Mutation type,Breast-AdenoCA::S.1,Breast-AdenoCA::S.2,Breast-AdenoCA::S.3,Breast-AdenoCA::S.4,Breast-AdenoCA::S.5,Breast-AdenoCA::S.6,Breast-AdenoCA::S.7,Breast-AdenoCA::S.8,Breast-AdenoCA::S.9,Breast-AdenoCA::S.10,Breast-AdenoCA::S.11,Breast-AdenoCA::S.12,Breast-AdenoCA::S.13,Breast-AdenoCA::S.14,Breast-AdenoCA::S.15,Breast-AdenoCA::S.16,Breast-AdenoCA::S.17,Breast-AdenoCA::S.18,Breast-AdenoCA::S.19,Breast-AdenoCA::S.20,Breast-AdenoCA::S.21,Breast-AdenoCA::S.22,Breast-AdenoCA::S.23,Breast-AdenoCA::S.24,Breast-AdenoCA::S.25,Breast-AdenoCA::S.26,Breast-AdenoCA::S.27,Breast-AdenoCA::S.28,Breast-AdenoCA::S.29,Breast-AdenoCA::S.30,Breast-AdenoCA::S.31,Breast-AdenoCA::S.32,Breast-AdenoCA::S.33,Breast-AdenoCA::S.34,Breast-AdenoCA::S.35,Breast-AdenoCA::S.36,Breast-AdenoCA::S.37,Breast-AdenoCA::S.38,Breast-AdenoCA::S.39,Breast-AdenoCA::S.40,Breast-AdenoCA::S.41,Breast-AdenoCA::S.42,Breast-AdenoCA::S.43,Breast-AdenoCA::S.44,Breast-AdenoCA::S.45,Breast-AdenoCA::S.46,Breast-AdenoCA::S.47,Breast-AdenoCA::S.48,Breast-AdenoCA::S.49,Breast-AdenoCA::S.50,Breast-AdenoCA::S.51,Breast-AdenoCA::S.52,Breast-AdenoCA::S.53,Breast-AdenoCA::S.54,Breast-AdenoCA::S.55,Breast-AdenoCA::S.56,Breast-AdenoCA::S.57,Breast-AdenoCA::S.58,Breast-AdenoCA::S.59,Breast-AdenoCA::S.60,Breast-AdenoCA::S.61,Breast-AdenoCA::S.62,Breast-AdenoCA::S.63,Breast-AdenoCA::S.64,Breast-AdenoCA::S.65,Breast-AdenoCA::S.66,Breast-AdenoCA::S.67,Breast-AdenoCA::S.68,Breast-AdenoCA::S.69,Breast-AdenoCA::S.70,Breast-AdenoCA::S.71,Breast-AdenoCA::S.72,Breast-AdenoCA::S.73,Breast-AdenoCA::S.74,Breast-AdenoCA::S.75,Breast-AdenoCA::S.76,Breast-AdenoCA::S.77,Breast-AdenoCA::S.78,Breast-AdenoCA::S.79,Breast-AdenoCA::S.80,Breast-AdenoCA::S.81,Breast-AdenoCA::S.82,Breast-AdenoCA::S.83,Breast-AdenoCA::S.84,Breast-AdenoCA::S.85,Breast-AdenoCA::S.86,Breast-AdenoCA::S.87,Breast-AdenoCA::S.88,Breast-AdenoCA::S.89,Breast-AdenoCA::S.90,Breast-AdenoCA::S.91,Breast-AdenoCA::S.92,Breast-AdenoCA::S.93,Breast-AdenoCA::S.94,Breast-AdenoCA::S.95,Breast-AdenoCA::S.96,Breast-AdenoCA::S.97,Breast-AdenoCA::S.98,Breast-AdenoCA::S.99,Breast-AdenoCA::S.100
INS_T_1_5+,-0.25389505185956907,-0.11779493161498067,-0.038452783952159564,0.0930206757912373,-0.08612183717805522,-0.12131122863669219,-0.10317654708954649,0.04419859367350654,0.48878668477254905,0.0803267359979003,0.044305454854413284,-0.1480740603014823,-0.04750120308078465,0.3276457984007948,0.049540892662271574,0.05763089007562172,0.14265490229962552,-0.05461611841171088,-0.04148445833230596,-0.007036858175496263,0.055362499804594734,-1.5170425391786528,-0.6506411993619281,0.3104635927435595,-0.16585087862191727,-0.007140423640873195,0.040320988156118176,0.09266087840586579,0.12307471123246216,0.08902418806536616,-0.08459979239088966,-5.560017405093646,-0.044918548499095046,-0.30724991414896863,-0.03600292387405091,0.17013321285247685,0.02483664120614648,0.062231728561215505,-0.07011979453241679,0.18753015301246023,-0.9242402397767422,0.004986287903797404,-0.0679407942908341,-0.08539346680899484,0.09612496606791154,-0.09205246088364305,0.03031229961880655,0.22354643869783786,0.03688612065491981,-0.1843969629836124,-0.025424031695820304,-0.003803919436050407,0.16980736529149,0.09003875046182586,0.006224050929585445,0.05224278692493556,0.08479157662728909,0.06053557104627316,-0.21553359444164144,-0.039986080511738464,-0.08630255193060776,-0.23922443971410257,-0.09460963117848564,0.05854995830107512,-0.31743129154540384,-0.21643593804812156,-0.06374978391645314,0.010737384001007655,0.035295269921114425,-0.29576882578471375,0.03130338414159972,0.0943640558076666,-0.11953981331498653,0.09412918072652587,-0.03310722565722557,-0.008407448852366883,0.02492639018071685,0.0615881554200115,0.0025578609964611587,0.13957847820169889,-0.042850603579793756,0.10900820356013696,0.028686968922883693,-0.07285886416090648,-0.1040200534983331,0.09586677066844373,-0.004644205844805072,0.08901307500179101,0.022129034198670183,-2.6482779785717145,-0.02122553740151112,0.04162915316810967,0.02429414821326148,0.27145239254483045,-0.03544360678733938,0.024430701026375345,0.30634595554465704,0.0456060809902219,0.05394551845965623,0.00701067870728167
DEL_repeats_2_0,-1.9183210802750923,4.773311543428553,-0.23975033584929717,-0.9256010151923615,-1.1394714671911754,-1.0149691911007472,9.437126387173208,-0.42439485644226727,-1.1609109024950541,-0.40740891206229923,0.27910062739461083,-0.4618769408357206,-1.4950210323725077,-0.45106841269262254,-2.8331417617494106,1.8652189504641674,-1.562507691839866,6.569102940858219,4.2272609113736035,-2.7624229726106595,0.09193664905343102,-4.348730330873062,0.41951425122730557,-1.4168780763529396,-0.8002613421240259,-0.6143260541257716,-0.6193937717968732,-0.1874468382636838,0.03297460234867877,-0.883672784571572,-2.773543028663955,0.19580336457741776,1.2996557594063995,-1.6343882217808803,-1.9354545148957518,-4.035527465753925,-0.3767310446236891,-4.61929953367591,0.9396863848503294,2.379091858468305,-1.4552273631254637,1.2086223429538019,-0.8369023406262506,2.215082636171842,-0.05350926758021379,-1.3960843294279777,-0.5787855049481676,-2.3876733785956423,-1.203925959901918,-0.37099965738228935,5.59530189922846,-0.10628483954810237,0.6076663353599323,-3.0463089538016725,-0.5731386542332377,-1.8250165169000807,0.8095328531253974,-1.8247680655504377,-1.6308121726780946,1.5194923435960117,-0.1655952568903113,-1.4825223125318852,-2.359990400212986,-0.10646414131586157,-9.937426217147674,-2.823434615553407,-0.46230147482673,-0.8689437044466175,3.5451980034947885,1.6499199118726584,-14.363340408139592,2.4350570256168655,-1.4394034340227029,-0.9524275291498014,-4.216556187288907,-0.11542838340271966,2.9446904189828915,0.6875870003953612,-2.4846675033123997,-0.5316185962185787,13.267181525761313,-0.11417225375432771,0.7708650873554483,-1.3721924439697615,-32.24910419058328,1.6538845122273793,0.6365960309573082,4.359771282576588,-0.8745691250615515,0.7844386979726217,-0.5120538920370985,5.819049223409463,-0.020772747583065534,0.4452101486393243,1.5874922983990212,-1.089664382186263,-3.481002947325649,11.636573399576871,0.5053624158104375,-1.8153635359441829
DEL_repeats_2_1,-1.0886668346392838,-1.8530379667162613,0.9980608387612051,-3.996564062142311,-1.2669132928037894,-0.7414848545209659,-60.42235067413546,-0.9635793518284648,0.15834578940826738,0.22507698941110021,-0.4912082636452844,-2.2595448632239297,-1.246242895669928,3.1256008281525745,-0.7698273835832072,-5.360251736291377,1.7620950424809392,4.139224142392386,-21.729960541011664,-1.4787096970968636,0.8619192181706605,-4.880639191597444,-0.8813596140850606,1.6124465606436313,-1.7629658059650453,-1.2411606196327682,0.813337938874654,-1.3764526756818913,1.8339907081096998,3.1025395710186103,-0.075279951111626,3.3051837598833202,-0.6014938119856605,-1.1910941932626185,3.7857398438778738,-5.075864470202015,-0.33070122328426654,1.3342538833379685,12.889247359483505,7.02183483964394,-1.432925409687968,0.3256742670312821,-3.473813299135549,-1.0112767335607336,1.4647623775716638,-1.3548249161902826,-2.2320615111329123,-1.0111259829150336,-1.4475297695902019,-1.8026984781391904,-0.5838981745504341,-0.12463372156861754,0.5323542837037492,-1.2366695805249037,0.7394890036325052,3.0947506250700396,-1.5922209303144745,0.8341242054027886,-0.6612543524784256,-0.5224687468245088,-0.2201382277825687,-2.1509577823894968,-1.304401210867157,-1.596566580433823,-42.302246698105805,-1.4840869997925243,-0.44818982007018615,0.739118077402878,2.447998995737417,-0.8747259230022502,-21.065263321312216,-2.432341030797196,0.28888516399469544,1.9088051402732162,-3.3379911736814263,-0.8958329890528932,-2.0111870245864,-2.867825692906014,-1.0527216748920685,-0.7428407153463419,6.094099520958821,2.043499751667441,1.5058482851278443,0.17461312760731218,11.37147164930694,-0.6234933482548719,0.10444564629818842,1.10276805911976,-0.32025136289446987,-0.6665942284336985,-0.8054828648619239,-2.708908930491588,-0.03693937155258654,-2.343916247292732,-1.0430443604527406,1.9291541395944414,-32.03097128619149,-10.534863002935804,-0.5384649107765445,-0.7603900775744643
DEL_repeats_2_2,0.6108618078501382,-0.7359381682753794,0.7994542959250291,-0.8648285634678695,-0.7099466580621245,-0.08962392089496483,10.867609995474947,0.3363546815897067,-0.059712246344574726,-0.29908177164380134,-0.06742452839529667,0.6369646227321919,-0.21948858409994232,-0.3908566340519233,-0.33114413976263485,1.4880009178026536,0.3381871383708608,-1.9813049464920578,11.798325604544244,-0.27671176640052764,-0.16000237243181037,-0.9705666646800212,-0.20874738229436596,0.07331041816977757,-1.5262921044238191,-0.3334658839067681,-0.47263531567589084,-0.3696503324059423,-0.4429435021029489,-0.7344514124486741,-0.648326776861541,-1.6406787182327212,-0.08282777966063883,1.5181052354277345,-2.0000663380833505,-0.1783211723582565,-0.22053315879867166,-2.9227875221420714,-3.3855004071219437,-2.4001068976949576,-0.4046771786054796,-0.13489609391547186,0.06211090533938113,-0.2214592177415345,0.5342394765600456,-0.43799326947225525,-0.4501370406964143,0.6364458685233569,-0.1299295903781208,-0.20569645355766464,3.573108127379145,-0.014345440999436536,-0.9524707793673366,-0.7402247490858491,-0.341741054198317,-0.029504874570499773,-0.39026375686158843,0.6079859797921203,1.7545185518209716,-1.0568715995409312,-0.06862962723149639,-0.3199641000065979,2.513569343641192,-0.5068815429206579,27.989902111232453,-0.53862630549069,-1.2026015953122422,-0.3015285888354891,0.08374634227900857,-0.33185142198256684,6.952690315771855,1.712591329711006,-0.37874163589189896,-0.9170260241588808,-0.7202444025973114,-0.16075312985170498,-0.9923327534949882,0.08467172292117486,-0.7083384840967486,-0.4457838845103673,-5.310715219961384,0.5349214998804532,-0.28631669177847163,-0.43253058589474286,5.456369800243884,-1.0568475662159393,-0.19158823018770352,-0.41839889824174725,0.380682528884676,-2.1061790633774744,-0.27404059744408876,-0.3802008081429741,-0.014314339923484423,0.7379590055723506,-0.3680760001370236,0.3592286888383871,-18.640859795707883,-6.308956366370392,0.7136221156575022,-0.7856499218999075
DEL_repeats_2_3,-0.09621706815657623,-0.19373051581198372,-0.03596687321683649,-0.1944761849809855,0.8091159165051904,-0.016240894227965645,-1.1269976073046672,-0.42276013120990835,0.6366590581558067,-0.06719130560156385,-0.011201908220438941,-0.08552644188106662,-0.28348316396281825,-0.4140201158159007,-0.041234511549146875,-0.2566765844589185,-0.20181005455915196,5.440922476904549,-0.4073285161526159,-0.04138160796716758,-0.05018334706509324,-0.1109483128506083,-0.39763781857547137,-0.2317793501940279,-0.6213576793391925,-0.04687064252237128,-0.09397110018650731,-0.08536636077792124,-0.13291295649471088,-0.15762128396753128,-0.06910664312701553,-0.6309888767910062,-0.01370525718405412,-0.12764265591514456,0.5175592364127015,-0.20079191406955732,-0.03190901735728706,-0.18968435052323152,-2.082579237726634,-0.7836163819085552,0.9167014117555351,-0.04396756306185657,1.815760642572526,-0.07009739515528371,-0.14035775391526972,-0.101448849444871,-0.0839655455219797,-0.10773256935961863,-0.03577069072596349,-0.06710925689681879,0.7494268886566458,-0.007196512891699556,0.6595786799024403,-0.15058875092294333,-0.06903310791247778,-0.2208928028766058,-0.09286821806956641,0.8888767213683627,-0.23224242836564635,-0.22456626251612585,-0.03380645760920957,-0.06069580752101372,-0.3220221486661422,-0.12180489049570485,2.0094427238028056,-0.09735383053711183,-0.1483963007202251,-0.0709618526734704,-0.2200221009402248,-0.08148653496105317,2.7423239215487136,-0.3344637161279206,-0.12522573620674035,0.5645425150360104,-0.0771033207079645,-0.051340889153304335,-0.21121895659185394,-0.2743038700141935,-0.16053805802040252,-0.1646832595004081,0.1748134556755585,0.3852025224902026,-0.0693171349311913,-0.05760790340059914,-4.121389583753802,-0.23974077904012606,-0.030624803475171818,-0.32974346844101565,-0.16343371616264507,-0.4312470883853993,-0.08447171714062904,-0.09013282745369197,-0.012920630465953363,-0.5297373226764726,0.6195207106543048,0.8566762784468367,-7.84190598168699,1.0609340177056477,-0.07278326892823454,-0.11962960996616628
DEL_repeats_2_4,-0.13490186361821208,-0.08616766128649647,-0.060920533334283496,-0.15393560403910778,-0.09813550267784868,-0.018128622615631466,-0.15989759946990234,-0.18524163613152175,-0.08726128646573912,-0.06757575513406167,-0.013873801860318082,-0.1537542373082267,-0.10768707749341061,-0.3953752065496735,-0.07576040298450813,1.7538598320121264,0.8954418725541561,-0.7149916771822261,-0.762021183636081,-0.0677413065124323,-0.059911805190274926,-0.23027474879527754,-0.15780083663300853,-0.12326529864266447,-0.37520783542154756,-0.03284354397273193,-0.05870910107119536,-0.10056506987132512,-0.077623988978054,-0.15457007615908402,-0.13797508576443657,-0.48049683790353614,-0.024626157239675334,-0.119733537295743,-0.25346937701990724,-0.22154114291717417,-0.03304705949771375,-0.3954283762132714,2.3562880763355785,0.6798757886723441,-0.061855257444896505,-0.04085355805464847,-0.1767597925039311,-0.029743393795560947,-0.1175434793068865,-0.09457242106460538,-0.07739584327800474,-0.06271223864711384,-0.05483496422150658,-0.0773319764238901,0.03267703175029424,-0.003693924620143647,-0.2635680014053342,-0.056187297861950695,-0.04615807432804542,0.8679232502864116,-0.164672007193245,-0.061893750493703076,-0.1787111053408459,0.8339537379314212,-0.01761037112590775,-0.09255205858925826,0.7526045111694214,-0.1244817895701253,0.9405873075579949,-0.11560968074084285,-0.220683988774735,-0.05273163371829171,-0.14863260499238032,-0.08588441502859392,-0.8640866549542942,-0.227693375925702,-0.14667867363386067,-0.2579710288015425,-0.12556031933116235,-0.026557689512251195,-0.1200413957158802,-0.274158779514397,-0.11164913121221058,-0.1691425978272801,-0.742193944720388,-0.2623209956769616,-0.02961039862810987,-0.08671612015405547,-0.8354088010172136,-0.16726021381720899,-0.045164991274195924,0.7320343179738443,-0.1048548412315669,0.7617504785165378,-0.0801586268753829,0.8498701231012977,-0.0016532302761556304,0.714768715145848,-0.16715834695781417,-0.10013993389369828,-1.3157038543295654,0.43653242831485994,-0.06081372972299183,-0.16956361347431081
DEL_repeats_2_5+,-0.6711196496418781,-0.1556303580780149,-0.13941139437888317,-0.8785263032844541,-0.43590733143251836,-0.05643427737258723,-0.29336775019475736,-0.17116875485633848,-0.05679370006189721,-0.18553542230929185,-0.029667703506313144,-0.3242260456420138,-0.3884409731122087,-0.7323276285990434,-0.17885852465869617,-3.16185544714902,-0.13778276459125613,0.31972483128955176,-0.5971389431226127,-0.6505874726683314,0.7741004291933089,-2.7211581479428557,-0.11260872010778089,0.29339479091608367,-0.412974935112813,-0.45792268530658464,-0.005118550152141321,-0.48033180215603505,-0.3492423620998925,-0.3443691061635407,-2.150163768496346,-0.6927521234784724,-0.11067110338880985,-0.5759829052578657,0.6770714487556211,-3.8047028425618423,-0.07062241253069372,-0.3326818666890661,1.2231826193937363,-2.6100090203461273,-0.26464273807959166,-0.038612759117839554,-2.0457473808743565,-0.04266390161644994,-0.10206234490433803,-0.7478028112421545,-0.9953059862411305,0.12898646445170858,-0.12432147666096363,-0.2118027314084537,-0.6859550060886869,-0.008411154123969224,-0.1270542093230051,-0.051359340312750267,-0.10364403683669254,-1.0745480615905414,-0.2508242023718006,-0.008263263679449396,-1.119303261884713,-0.49648116191911995,-0.096694635354919,-0.14086264493939135,3.7707751498931423,-0.03857535387159932,-0.8731488084898135,-1.6654942267342756,-0.7513112087434064,0.7397757585085869,-0.15430437782689085,-0.08711632255954857,-1.1518993749471729,-0.26324188271947396,-0.08802072255184015,-1.5104268660988782,-1.9009039317601812,-0.28607310832573346,5.037616308766851,-1.2314985527210374,-0.6194486351159262,-0.07247580634646257,1.4614965879285944,-0.19210530939067025,-0.050279801303921484,-1.439329251022943,-1.3476197048306668,-0.6133741615727925,-0.12977285865514163,0.06907439421651507,0.627575111069798,2.44507122288873,-0.1238171036773714,-0.27149232849947075,-1.0022330062408677e-16,-0.25432772136899096,-0.20507907126634506,-0.19848304557758684,-1.536099972944196,-0.7509517552852008,-0.12123489677614094,-1.3870185710164185
DEL_repeats_3_0,-1.5734291691290316,0.9273579013799749,-1.001245044986045,-3.45712859320652,-0.6147443399288318,0.2676014342560282,-4.185468371077989,-0.8357744232961921,-0.5072358771325233,-1.7548442776304602,-0.47879324180319316,-3.2431769179880723,-0.3830608748875819,-3.4516315026700006,-1.7762611818803165,-1.9294489007469426,-0.7520396268474245,0.253297406082581,-0.2237238165034574,-0.3336254803376488,1.0420079578933377,-2.535779972610925,0.21099398506405187,-0.034766551216979025,-2.2337316560589624,-0.9845164918791959,-0.8225951679730302,-3.2701887575817863,-0.2538645109717568,-4.563512168417885,-2.359877451861794,0.7317118201021318,-0.5501273714075404,-0.21071320134047133,-1.0461440744050767,-3.337014476171489,-0.28304375916475166,-1.357028463999677,-2.617996674257815,-1.5291696986597918,-0.2183788858056177,1.465565451402438,-2.341982965857621,2.157208046306837,-1.1187740481442696,0.2065546244389619,-0.7934902281671543,0.4651219405788414,-1.40888316635951,-2.815303451492468,3.1538414444481173,0.8866261456677359,-1.319827685425093,-0.8186856187688574,0.699918129456532,-1.9694094127667874,0.5823163169966916,-0.4139711300616537,3.064868516100554,1.42514981206135,-0.08439003192482339,-1.0254876022343198,-2.472198764005028,-0.09020840224106497,-1.6038566505557088,1.1502796700031173,-0.10727593416966208,-0.6692340300133016,-1.0676463465472041,-1.1413178170595435,-0.16002014747199356,-0.5733407877400007,-0.24673161515195607,0.4870601172428173,-1.691306610019005,-0.7126506668913393,3.9745594676061593,-0.46732985854539955,1.5444128816584237,-1.1150077580644182,-2.609489788544863,0.6375493449181491,-0.6884616821583615,-0.3375267408042495,-3.095710489903908,-1.0172543089326345,-0.923357898273115,-1.8751861778725394,-1.1136891992389835,-1.9177368843884408,-0.156981876976713,-1.6047249378891477,-0.003877067229125673,-0.8507143906995709,-0.10319832766422987,2.289565643555899,-3.891851410500734,1.2173553214605204,2.592761981061261,0.0972498170358227
DEL_repeats_3_1,-0.9812520917175029,1.7049177250429972,-0.7198074260454181,-1.499735758503499,-1.0195893303364438,-0.36542072721284374,12.025680867478414,-3.361189001811205,-0.9960435134251218,-1.3493280646823629,-0.250065626046581,-0.21927798267962806,-1.8604807311220148,0.20458648756524145,-1.1055488324387743,-0.39252725763530716,0.4694896700720532,-11.675589855207697,23.505139950278583,0.15896012930366188,-0.5500540191360035,-1.5645458017230012,-0.30960449923468314,1.264801198683462,2.845189884812842,-1.0026400528184842,0.2702416726569825,-0.3435552976367551,-0.5509427945195888,-2.061841371741987,-0.21265198461022639,-2.8479027243390975,-0.22221745125124148,1.7766876685968818,1.419873663507902,0.453635868101153,-0.8160776687261201,-3.8900601011908957,-3.3974154879048264,-0.1574995361628515,-0.03202075527375481,-0.540867554834888,-2.147402187223446,-0.1386308514611161,-1.3890590296389784,-1.0533424081979315,-1.198733712239025,-0.5230678417745631,1.5073704279990148,-0.061008457112143866,7.294142245547327,-0.09617246795800677,1.8028400443917274,-1.2168026303884005,-0.7480912981607974,-2.263717569700202,-1.1894420594843598,-0.38151581149236313,2.5597862498171504,-1.5647377797389215,-0.3578804950943521,-0.9273149257996917,-3.143543104140538,-1.659387322185049,42.155289927106665,0.5406347799578226,-0.29170578363065935,-0.6950962181423664,-1.2446634096863662,-0.7797038274735888,-11.91063199778645,-0.49688479163799126,0.7927278655636623,-1.2098460969940863,1.2640857343981313,0.2537614234614176,-1.021372781423378,1.4866570372937917,-0.9337988397612096,0.397147312757792,11.0801454994632,-3.1243151979067445,-0.7974368496862428,-0.017901487197264476,3.8526437585219,-1.8216665026909418,2.2469108511309206,0.2396674467496238,2.065147816264399,1.3305524277909235,1.3095165915597544,0.7855073138693276,-0.15173035601445634,-3.442169116693665,0.4993912955722388,-0.7245018000586301,-31.384150179793522,5.03497877259047,0.04424682002089608,0.33888004733655497
DEL_repeats_3_2,-0.32254677666429726,-0.4764222631248165,-0.19638198641425317,-0.3805882209678689,-0.26861923732669757,-0.09172669243709793,0.5970668656335079,0.5646224573467257,2.344441768413856,-0.3089885886135177,-0.0692972017144857,0.6842886503521095,0.36494792167566015,0.8708776518629835,0.676093764151277,-0.49902765783062064,-0.44118860175517216,1.5273294748431212,7.723580783939623,-0.18603642994980882,-0.14882957006966763,-0.34954191382826943,1.3996558034660302,0.42734151595996694,-0.15798360598568117,-0.2390303352765445,1.4801245717202614,-0.25857504614283555,-0.3381526169486667,0.5035446678437068,-0.26195319699121633,0.011235876163502523,-0.07045516104236557,-0.3271659599433066,-0.7740326668507689,0.5245793943266164,-0.22960870949127699,-0.25108204178369986,9.44772536969957,-1.5026010657182467,-0.14297082238949382,-0.15677187862199374,1.6091987779490888,-0.25591322858328147,0.7051758451401351,0.7736423209497898,-0.2000504308077215,-0.2695917043638005,0.8686077255042519,-0.20810128009447873,3.3654490531385832,-0.016649370981684525,-0.7515387874100783,1.6079795227512155,-0.17456265912016294,1.6638008195531087,-0.39640226877518503,0.6137151247664562,0.551689051494862,-0.5336749997702117,0.926794160349064,-0.2814655813467067,0.3842682127649192,-0.5781820166465839,-3.8213029281921598,-0.27644870820554207,-0.3840205635803219,-0.1399101673670175,-0.620822085004612,-0.25383961658957843,-5.536489549004957,0.47992254269717116,-0.4173076565249528,1.0343642553112402,-0.41934278760733446,0.8629157622177595,-0.5083024521653907,-0.7039727786840004,-0.33675260333882107,-0.5344243534179358,2.7629399989165044,1.9718851797439205,-0.1813998085756262,1.7968043617906315,0.9425127149175445,-0.3767179826709344,-0.18714597503166497,-0.7455995137089333,0.5829171418530094,-1.2041434389367722,-0.24707108931805294,-0.3419050285906875,-0.02329610383808483,-1.0909915291210095,-0.6301430560044586,-0.4586409226820599,-4.047736482957353,2.895296687804842,0.8226905277722195,-0.2774646358625932
DEL_repeats_3_3,-0.09491989832765471,-0.15715286291407354,-0.07856413997448596,-0.14079160213416217,-0.060705246066239074,-0.03537401667113275,0.5651937704562355,-0.04210660920288249,-0.2054862552153606,-0.13244103678544922,-0.023619187461000488,-0.14406029589300462,0.8501893579857154,-0.45919483787293264,-0.11301583167776469,-0.19003760973831296,-0.14246226532564235,2.184685436696967,0.19004564723618855,-0.09125894905016305,-0.05474278994558532,-0.17014791306827556,-0.15992068335363596,-0.20778519283924682,-0.25216213619805006,-0.07061579856669956,-0.12282948164657553,-0.12801135837762662,-0.11670496706522039,-0.188532397074112,-0.12224372492695453,-0.23049802190497287,0.9767284875508289,-0.09307320915513824,-0.16513663725283054,-0.19754954084435652,-0.07175016818840387,0.5310457215953452,0.28142231700250875,-0.40413008300160147,-0.03874180352918162,-0.04684256602024444,-0.12893084213444903,-0.08959554068081402,-0.0730087627165749,-0.060498909435520005,0.9148457532876679,-0.12805595732131853,-0.056935348484802174,-0.11759506971438947,-0.0826075274539495,-0.008466673425596006,-0.18340237643219826,-0.07663038066701414,-0.05594095781140617,-0.09466181241782375,-0.13662387425434347,-0.09651756631689734,0.855213246054949,0.8420412812884478,-0.027730544447090482,-0.0845754097053425,-0.2069982543235171,-0.13069577703034507,-1.2887782813437787,-0.13844755868112735,-0.18403759734752334,-0.03784513324498947,-0.15838765947630434,-0.06456531077138512,-1.0127157832289941,-0.11203699091816513,-0.10471046524533012,-0.27423544498446684,0.8348199859767713,-0.06162659482057659,0.8777508026377049,-0.17877877143492568,-0.08741567710722148,-0.13632869179884438,-0.9850507778415394,-0.1812643964588391,-0.05484781779817306,-0.10159116579002854,-0.16283436793432804,-0.10575123045398371,-0.07849946484032626,-0.18614669378712162,-0.14120148464544818,-0.2856323584365033,-0.049875242353935395,-0.13321780574581668,-0.011241239183229702,-0.20884402176557623,-0.1676051125310663,-0.12267932171813935,-1.8494365136204207,1.4641645544493926,-0.06278739938565109,-0.1435968083719608
DEL_repeats_3_4,-0.16251127932270673,-0.008476306070867008,-0.00044848392161587916,-0.19113944793850826,-0.12303461856040643,-0.002629378111922292,0.3835338162041908,-0.05801254598141521,-0.019095558279428188,-0.0005968640810652258,-9.544046290580267e-05,-0.0024199030140717405,-0.11170143752150605,-0.009538411146845484,-0.0005753846226901802,-0.8291219516881718,-0.013276919588661578,-0.2033554432975627,-0.14033661123701122,-0.14114781550230773,-0.04497843214639896,0.013649965784300666,-0.03358430809002503,-0.14709234360449894,-0.054508565130020455,-0.1213030166935501,-0.0007037696138436016,-0.07174178952965103,-0.07853329573904308,-0.006611340493087894,-0.557474306351112,-0.07717115462296104,-0.02138742955688232,-0.14323222227375956,-0.045502749615331954,-1.0419765459222292,-0.00022719101739801986,-0.07060780932149978,-0.054577927596248355,-0.699289766570001,-0.05626301588232637,-0.0014728154054399268,-0.5526305132784874,-0.0003872999332741502,-0.009688115531924038,-0.20409119010658097,-0.25552967909522223,-0.223659055472831,-0.005320916880056574,-0.0006813655369720038,-0.19542209561679144,-6.377790718471538e-05,-0.015725938954824638,-0.017406717096057497,-0.004050063399601986,-0.2782478466203741,-0.0008068968997622548,-0.001498961339193759,-0.5600947183019493,-0.07706314266783201,-0.02647689842920684,-0.002355300516253053,0.7412640607325948,-0.00012409621221669335,1.7598541754075196,-0.4259032746450794,-0.989939232667595,-0.06318245914985496,-0.008139589967321177,-0.002456714042741661,-0.34094064147209824,-0.03718515502427451,-0.0011065847473936182,0.314748408566092,-0.4849013160335172,-0.0699300961618578,-0.2648500644833817,-0.3307545767783585,-0.15952897468954166,-0.00023315335161436856,-0.16733112676529555,-0.058418480846037596,-0.0028164087041442814,-0.37153008274053445,0.5608704100678793,-0.12740208984974322,-0.0004174769273937528,-0.5243476806054082,-0.0680084178045379,1.8990183734568504,-0.03408536861085634,-0.0024211578712339354,-1.0022330062408677e-16,-0.05828203802601954,-0.037816089064614755,-0.029152260048587363,-0.7304437497879851,-0.2314290517242823,-0.00836930408252543,3.386760507533126
