Mutation type,Breast-AdenoCA::S.1,Breast-AdenoCA::S.2,Breast-AdenoCA::S.3,Breast-AdenoCA::S.4,Breast-AdenoCA::S.5,Breast-AdenoCA::S.6,Breast-AdenoCA::S.7,Breast-AdenoCA::S.8,Breast-AdenoCA::S.9,Breast-AdenoCA::S.10,Breast-AdenoCA::S.11,Breast-AdenoCA::S.12,Breast-AdenoCA::S.13,Breast-AdenoCA::S.14,Breast-AdenoCA::S.15,Breast-AdenoCA::S.16,Breast-AdenoCA::S.17,Breast-AdenoCA::S.18,Breast-AdenoCA::S.19,Breast-AdenoCA::S.20,Breast-AdenoCA::S.21,Breast-AdenoCA::S.22,Breast-AdenoCA::S.23,Breast-AdenoCA::S.24,Breast-AdenoCA::S.25,Breast-AdenoCA::S.26,Breast-AdenoCA::S.27,Breast-AdenoCA::S.28,Breast-AdenoCA::S.29,Breast-AdenoCA::S.30,Breast-AdenoCA::S.31,Breast-AdenoCA::S.32,Breast-AdenoCA::S.33,Breast-AdenoCA::S.34,Breast-AdenoCA::S.35,Breast-AdenoCA::S.36,Breast-AdenoCA::S.37,Breast-AdenoCA::S.38,Breast-AdenoCA::S.39,Breast-AdenoCA::S.40,Breast-AdenoCA::S.41,Breast-AdenoCA::S.42,Breast-AdenoCA::S.43,Breast-AdenoCA::S.44,Breast-AdenoCA::S.45,Breast-AdenoCA::S.46,Breast-AdenoCA::S.47,Breast-AdenoCA::S.48,Breast-AdenoCA::S.49,Breast-AdenoCA::S.50,Breast-AdenoCA::S.51,Breast-AdenoCA::S.52,Breast-AdenoCA::S.53,Breast-AdenoCA::S.54,Breast-AdenoCA::S.55,Breast-AdenoCA::S.56,Breast-AdenoCA::S.57,Breast-AdenoCA::S.58,Breast-AdenoCA::S.59,Breast-AdenoCA::S.60,Breast-AdenoCA::S.61,Breast-AdenoCA::S.62,Breast-AdenoCA::S.63,Breast-AdenoCA::S.64,Breast-AdenoCA::S.65,Breast-AdenoCA::S.66,Breast-AdenoCA::S.67,Breast-AdenoCA::S.68,Breast-AdenoCA::S.69,Breast-AdenoCA::S.70,Breast-AdenoCA::S.71,Breast-AdenoCA::S.72,Breast-AdenoCA::S.73,Breast-AdenoCA::S.74,Breast-AdenoCA::S.75,Breast-AdenoCA::S.76,Breast-AdenoCA::S.77,Breast-AdenoCA::S.78,Breast-AdenoCA::S.79,Breast-AdenoCA::S.80,Breast-AdenoCA::S.81,Breast-AdenoCA::S.82,Breast-AdenoCA::S.83,Breast-AdenoCA::S.84,Breast-AdenoCA::S.85,Breast-AdenoCA::S.86,Breast-AdenoCA::S.87,Breast-AdenoCA::S.88,Breast-AdenoCA::S.89,Breast-AdenoCA::S.90,Breast-AdenoCA::S.91,Breast-AdenoCA::S.92,Breast-AdenoCA::S.93,Breast-AdenoCA::S.94,Breast-AdenoCA::S.95,Breast-AdenoCA::S.96,Breast-AdenoCA::S.97,Breast-AdenoCA::S.98,Breast-AdenoCA::S.99,Breast-AdenoCA::S.100
DEL_repeats_2_0,1.6549845551858444,2.662064719885838,2.1991375146635868,3.34556444074735,1.1208615848822423,1.4400977003225157,30.61290332494037,1.432006005879907,2.162122443510521,2.7491124645683094,0.744526171045586,5.698712064682062,5.239365280817145,3.962783442910196,3.4390346128318376,6.527977585071131,2.5325401495944413,15.45988167210875,15.637667281370229,3.0664092166291366,1.0138511802255477,5.476791444131219,1.7441323989962387,3.901176163933491,5.804862342578568,2.551152644960511,3.649422288914642,2.4516348656086207,1.8087848294899262,3.4342985420537286,5.347807062137216,5.7168832124287725,0.7920011211982404,1.4087086673200981,2.0373839117021433,6.035527502033832,2.5254287644755373,8.560008433457913,16.056930149352528,8.561489350117142,1.477441577253972,0.8193029113257777,3.7145769655244667,2.217363737636768,0.9376384645129596,1.473804809694585,3.441485961516468,3.0215456916675807,1.7949383304474322,2.7118486194662985,18.249141221100153,0.23415016196751665,1.4748097761005585,3.112009200090441,3.2961552349972854,2.0981047157466195,2.160840396460767,1.8869888715009953,5.141797957754953,5.306685135137683,0.1601963797865788,2.409186997114441,6.635090885662147,3.126187828997077,23.899561965200924,3.3482101947159175,8.194584412862476,0.841745060119352,3.4375302533448235,0.670011503600462,19.727250846397506,2.896088642699594,1.663957823003221,5.954806017753205,5.621618042034749,1.3195940540761462,3.0551640494120256,2.3350674846350277,2.0359542287422494,1.497541964879909,20.840906910964357,3.1484764112683834,1.2263990065932533,3.2758436101128776,40.19429459632387,3.036129270661002,2.8940015381155053,3.6749563715582743,4.640925977759441,7.500147296788014,0.5120538943619158,2.5361494602044683,0.020772747490039396,6.770110211115158,3.2899259139550647,2.2807079084113777,51.53139013090415,10.982318548600423,3.679774366369883,4.76256129519499
DEL_repeats_2_1,1.8750196191843163,2.876021834690448,2.0552919570041333,3.332089225562501,1.252654845053324,1.9238339045840762,78.12870015973581,1.9880499321607545,2.815734195674476,1.775260432462003,1.0046112263637512,8.623003227842968,3.6003537107065284,6.7057016998417955,2.4442239402394916,5.859106700475354,2.3548055179376832,46.21445605957092,43.94440463479124,2.6984530936801363,1.331591531778603,4.924138617920258,2.049178085398942,3.5780473165637554,7.28165038006591,1.1888042159550458,1.2536580238943973,2.7514566868562804,1.6666305328722077,3.899674664695773,4.455118488437475,6.8977199101110385,0.9720503663478508,1.5837929744559425,2.5840833280188433,5.075864498160227,1.5528255140358391,20.50155427172724,40.10783387115947,15.544611433740029,1.5692533913837288,0.7212780335450938,3.304317307672232,1.741866563443521,1.3355524557264553,1.4143434585448276,3.1863302200625263,2.772379431949882,2.971358876258266,3.0679483996803656,54.169979431610166,0.2819396129904229,2.5632397949248267,1.3017029984523032,3.876265110975763,2.3459983194827894,2.622316066882863,1.1567335101539111,6.161852286196893,5.221713018585288,0.21303399624627617,2.5588114437504874,7.077835724934389,1.6475735463546988,71.6226229149536,2.8166934000436923,7.411606698926477,0.806106645858951,4.4676067450267,0.7344046823828936,59.7960775173331,4.41184288072235,2.416222116145484,8.122173617330777,3.4300525943687,1.3296307049362062,4.011246944488058,3.0527356218127544,1.646301343502499,1.7120123287049958,51.59284283282387,3.036300673441832,1.4373647159584098,2.681751120827455,127.41910240056914,3.4820984867102993,2.519329999057627,6.2718931819285615,5.5020668131573185,7.125691160803384,0.8054828648837936,3.587885556822156,0.03693937138716044,4.605604521374157,3.0667083015058623,1.4660514235555853,154.76156116694298,30.216341783232437,4.622280950573289,4.610901410169718
DEL_repeats_2_2,0.32862115898660393,0.6822302017122788,0.2390072874325038,0.8777066012836064,0.7071601066294848,0.3157836205169193,18.29730644929636,1.6694860751078373,1.0574479275522521,0.28322200728113955,0.2451068344730401,1.099179397952164,1.341582196248525,1.27255743038375,0.2955683202865983,1.47083016063468,0.7533142197370308,11.099684692146212,9.963367372699798,0.363458623074959,0.15606722827982883,0.8458701688769906,1.1846026708887616,0.4600660729334618,1.9184522768669545,0.31384831451240325,0.48217847375758593,0.30758820285950195,0.3602463652248212,0.6302220049786011,0.7735428213188699,2.580649643308243,0.17542648045059997,0.37505251271145584,1.2266685370489905,1.1783211767575974,0.22044323503710062,4.951404475142406,9.387147849188667,3.4916553738494907,0.3728515190538805,0.1584354824130355,0.9412179748960414,0.2810264651249904,0.47299724347814925,0.4394475934655029,0.36464980310316736,0.4329001653462114,0.5686214032922352,0.3298526663097561,13.406625757799901,0.02121541264959213,0.9732887641631771,0.7445902869218938,0.2021006545996329,0.599553288922682,0.36352576925522573,0.376246392661136,1.3019003624900185,0.604157493666804,0.06749098647839376,0.6328987356606425,1.4122582567069955,0.5177773258060738,16.786456615897087,0.4750666891613166,1.3159575490398312,0.13686337892942788,1.0211806699289956,0.21512557629122092,14.170262780800373,1.4625959733919678,0.6020548496877652,1.9222888043702675,0.6408401651418711,0.23204964104576362,0.9920368624430395,0.8932931393075467,0.6578531013831178,0.4456278540066708,12.56511077713557,1.6508402095827135,0.23527562868564597,0.5077488595238779,30.48182955750688,1.0237056147702062,0.25858366075972744,1.5171264449673807,0.7475902646603491,1.549971081815656,0.27404059727186814,0.6662864455637643,0.014314339859380616,2.1923729800925633,1.4913363219604552,0.3861565578975711,36.64808449940551,8.215746671508892,0.5257667485165474,0.9734283476386114
DEL_repeats_2_3,0.09366467937918285,0.1875891516840074,0.046429645947917986,0.2120460554044144,0.19059357722769432,0.06907219271922092,4.175623717136465,0.424118954531256,0.3627973858311696,0.07109385097407953,0.05517256121531868,0.2412861151626258,0.30474467891986307,0.4439110135158917,0.034754764965045565,0.2585320410472315,0.22355171399106666,2.5895489295691463,2.334812226744433,0.051739712342161175,0.05147316030138401,0.10150032798405882,0.3886633565257594,0.12325946106505228,0.4698624628995583,0.043339649689359064,0.09611455705441035,0.08256392764748285,0.1096346879233891,0.15253654335403494,0.07441032415234983,0.6264839652417362,0.037645741049575125,0.10184858704571813,0.30914062573777673,0.20079191395444276,0.027928127437099125,1.196666872223183,2.0830694096235916,0.8156519432560598,0.07798689221780404,0.04663408077987099,0.18591363363527097,0.08082847663624432,0.14465645250064235,0.10042851344534419,0.05170291554673359,0.1110109309914286,0.12921528641683158,0.0875314483974291,3.248075049699186,0.007627077121605969,0.344703040951458,0.15093574560729323,0.01227799880365601,0.12996539208671773,0.10112595218625085,0.10594348297419746,0.23286946978505116,0.10500637637046771,0.03370658835291571,0.14124795021961584,0.3093732345575952,0.12513448546665162,3.928642789326583,0.0949252579177402,0.16053530760294143,0.027214254401602758,0.24363448992408643,0.06124455623365276,3.281633468086758,0.3732990495380558,0.1763100085887228,0.4356629703338779,0.0707914778656767,0.06891483577808138,0.21116864366754098,0.27277692529316677,0.15920644248684523,0.16513212877515998,2.8881049697498726,0.42693733623308683,0.056460139227043224,0.07938839760585684,7.106875267052564,0.24075098585470217,0.0415015559043135,0.3543853505563842,0.15891163431019475,0.28842098276829065,0.0844717169043745,0.15445909000536404,0.012920630408091601,0.5091430846537875,0.40866749160282206,0.09073851394669333,8.595290436977862,1.9220553568996082,0.10143740793293046,0.15813773662971797
DEL_repeats_2_4,0.12553995004370183,0.07303771953509852,0.06006629146301503,0.13996176441498293,0.0975275436522363,0.04267877881876882,1.1647490926906747,0.1855828230871772,0.08736075135996241,0.038720338877585664,0.020101123516357424,0.24101118533701854,0.13578927792915219,0.25362619312692664,0.06630432443646621,0.23369294260174278,0.0992663320663407,0.7155338269138781,0.7822824314659177,0.07947263265294993,0.06497065353933165,0.19893088422110594,0.15996379107963027,0.10688843101467108,0.368245542846517,0.03030160572031467,0.06135786128471656,0.08314416511358387,0.07761306597239064,0.12245861708096423,0.15110249586904875,0.42677100372045423,0.02813252358132228,0.11080966692456591,0.18540203766665347,0.221541143566499,0.037077561949935584,0.3917188657185237,0.6437930994193262,0.32011942976392355,0.0633910314790242,0.04521005276832873,0.17314675807606955,0.04636510776014489,0.11360760123824483,0.09637889762645552,0.0905773120103365,0.08691713122666929,0.07844119957164075,0.0928422876991171,0.9716761901668535,0.00785606840906571,0.266506034457528,0.05825269042610731,0.10316404701560035,0.10132872571761437,0.14638845441834658,0.061430483022845817,0.1920746919072397,0.1622024403807057,0.017325091932504866,0.09551864042251665,0.26320494308158965,0.126822738051383,1.0534772628107185,0.09279737409961447,0.25549792146307837,0.03936938275728162,0.1477960207121503,0.06682523846724908,0.8794266554465138,0.24041264468142448,0.14843847496971976,0.258323990399024,0.09549408390199463,0.03736673569400481,0.12003851189752401,0.2787863589307941,0.09954383736702554,0.16940853999630096,0.7511073885372549,0.23345010688484777,0.02915193836375061,0.08992023565560653,1.8325933846722295,0.15277561923029143,0.0645309676058589,0.2708812750999043,0.1662933406670078,0.20471783231142443,0.08015862649592652,0.13370828856489891,0.001653230268751878,0.2847116287026427,0.18084704837993318,0.07443317373569257,2.268748669753915,0.5569650551073226,0.11129310430483981,0.17332128815729
DEL_repeats_2_5+,0.3102545479787332,0.11209359074119682,0.13053841738522856,0.5989632805648999,0.4312228587649886,0.09190799897977929,1.8597856075469825,0.17142117493015502,0.05697635701731407,0.09432570578162486,0.0205845268528422,0.4850612700649879,0.4163395128287221,0.2922724438060712,0.15696457799745886,2.8147368528828784,0.12717877410473294,0.5560430405515389,0.7069619640418741,1.1169070336084477,0.09295667100684689,3.0906993627235058,0.12531279538134088,0.8431410912309693,0.5052482029597999,0.4048750480264021,0.011312961784044109,0.20844950222694242,0.6256776082941066,0.24756504249327785,3.0331767247115016,0.5425134968221216,0.038557563065807626,0.6580193933097477,0.44280717727607727,3.8047028685020434,0.09110397972611638,0.3160236549698806,3.7759625350300055,2.100041055668497,0.1384414372753264,0.19654310458656493,2.0899005714011847,0.08980360750986528,0.08383953750044496,0.7800167733220913,0.9953059773038484,1.221455100460481,0.49916116843527486,0.6660711486688924,0.6910649025391451,0.0211846918039891,0.13528482697129354,0.06127095048820615,0.3128148781327875,0.6856683588161947,0.1795748661920967,0.013090221170951034,2.4674854876659227,0.39040234443725147,0.09011407580310436,0.09072426137860862,0.6868275857457372,0.04313843728343248,1.1484501872344541,1.3219409060027796,4.35274995018799,0.3032889425298554,0.35431385531043047,0.038585470687235696,1.2735794828209621,0.2757394724489187,0.0678798723553448,2.5469824676850217,1.4342971232835815,0.2351783283135756,0.9613459065650392,1.059977654213391,0.3444258924538807,0.0697967280326023,0.5388846647461225,0.20678682232837428,0.06400506037017917,1.4422643232338903,1.3458402884979015,0.24738853116008086,0.1876236304349791,1.8895003863681072,1.2557799240304337,1.2047691393393996,0.1238171042891343,0.7928820557873661,1.0022330017525122e-16,0.2754375985453103,0.5305289874240814,0.1418259659308113,3.1008304103480193,0.6366705416131785,0.2799352642873795,2.8910865937188444
DEL_repeats_3_0,1.491473423552445,1.4772027804399643,1.8673882036920253,2.7818306499074335,0.6030445689493075,1.0528231091011475,6.238640940315737,0.836309752657781,0.5106673576225665,1.6099453459567494,0.2558923943905307,6.054933645852092,2.3440307063986707,3.2952000261031955,2.452812869728749,4.514936948546628,1.4229887414899054,1.558570482359301,4.8092062530162885,2.3534764547320086,1.2210706298013092,3.757789012115267,0.9931896118139873,3.208423686457399,5.405292455848081,0.9588587154904966,0.8888374877935169,2.7072980344709707,1.200292741277294,3.1715311672629167,3.4153047686625575,5.346249884626418,0.5227760529155279,1.0464102939343254,1.6824197388702484,3.3370144972217797,1.5382562438712402,2.1074667434656784,3.6136003357295103,3.5769948974734125,1.4383674765132706,0.5136840698603453,2.1312654876374526,1.4241607642878773,0.8882880432941398,0.8462725415586227,2.94208898941533,2.225216315123109,1.2062700063915424,2.862020516657802,2.8588714064018035,0.280892267339733,1.4118295237401752,0.8841759210684382,4.117567979863878,1.9238796339847513,2.3515411200827723,0.49281225927380323,3.304571556774287,5.231402515030446,0.07949332292381088,1.2383894085297529,6.592648084909505,1.1357885485541144,3.8818197076880963,2.254522151201283,5.895276280544668,0.6460157787512504,1.6142600221766474,0.5091389981886666,2.468786147727995,2.6811116382890874,0.9321807072492507,2.500417121519334,2.88477320426018,0.9579437228317137,1.0265921443139712,1.7470869465903052,1.1239926396428068,1.0784635160484672,2.311946031460813,1.8479564742059897,0.848095329999836,2.1095933198653394,3.109512855911628,2.684883233322962,2.556892873807105,1.7872020784294917,4.142051062397879,3.4190076277379764,0.15698187769300231,2.000831596744585,0.003877067211764363,3.1956089193647745,1.921147869573459,1.1728225031152537,6.959746202012322,1.6284907979550352,3.6085768689600632,3.2646137960683026
DEL_repeats_3_1,0.961506531052529,2.249450120619658,0.790994885857937,2.6353433905339276,2.016657635478859,0.7677187494266914,33.368880996796214,4.371485285211565,3.997350288272995,1.3348109246650708,0.5626767611026982,2.5629504820151325,4.058651373889939,4.483200771067779,0.9719578494068608,3.343416610090546,2.691797563367227,19.900640492268955,18.094631764920724,0.9379602796752733,0.5849977754958466,1.423824043607497,4.239631668882392,1.910857615625261,5.067377546534617,0.9622539968330058,1.7504826055415188,1.222934383462202,1.3552117402839698,1.9608726270816552,1.2752997370224755,6.746175735971297,0.41090980232752733,1.01734925240991,3.2208858731841743,2.546364134330955,0.7896172335499474,9.957050935312651,16.401817655421187,7.382478187270723,0.9849742068835436,0.544902149672829,2.14555690685381,1.255219208846821,1.4258439042171873,1.051082609701734,1.0012778492456702,1.5887926711239246,1.1977157026612175,1.27061372882777,25.734494414627367,0.11577492496902522,3.253596779930164,2.2290982414450955,0.5311755181558974,1.5302769310444835,1.1051743733746489,1.3581763179057802,2.4782644674063024,1.842852717944197,0.3573017518483821,1.5583015394539852,4.061002312162013,1.6927741519424282,30.368408688888966,1.4377192096334976,2.41824337070733,0.33600957790137254,2.4394120818888703,0.595108602691044,25.104838038217576,3.755992274653324,1.5977641934798272,4.199719545223928,1.6778833545253058,0.9088157530162257,2.0210132030780517,2.501632966155743,1.8835582940127047,1.5984953424790345,23.40719179479873,4.663932755580787,0.6985930633495231,1.2259250813289686,54.03216332033084,2.770604309754608,0.928254832261677,2.9303702819507857,1.984759793178851,3.4894566053900538,0.6904834072077404,1.5192712929832821,0.15173035533495433,6.265701236466775,4.701587810179061,1.2968877203877303,66.558776342319,15.744397384382319,1.3488063403472752,1.9762226885480052
DEL_repeats_3_2,0.3272454711547854,0.4313338872034672,0.21112596777716464,0.38840918088096466,0.26859463969392333,0.18555399790971044,7.487795949284711,0.4376572555297159,0.6544141845775451,0.3038934395727628,0.1309513671252278,0.6381056424443474,0.6923463376957881,1.0254732620011873,0.2883290789711422,0.47957710670297965,0.4762924506102363,4.526918730429722,4.198974752274468,0.18956791388684896,0.160663782187778,0.3349378234822675,0.601180432383533,0.38506674853227574,0.9345976832213035,0.23464551469882192,0.5210464663739861,0.22182925882393395,0.27411206878596095,0.3868449668453291,0.2460644662397933,0.9641512647780557,0.11455230130883456,0.27336927168001596,0.42212437048676066,0.47542060564242217,0.2225762926745649,2.264990686664308,3.5525719414303296,1.5706914406211805,0.14073807191372875,0.15255441060944241,0.38645699282348456,0.2837409960960891,0.3010252435550777,0.23078587563328506,0.2121915722405027,0.2808661774588488,0.27298209690739206,0.2256297304155115,5.60431785376985,0.022085189426460462,0.7565318365727143,0.3972797427572535,0.14518978500998628,0.19715030032495823,0.3571500226649141,0.3808108236794028,0.4588548576153533,0.4122244020987274,0.07336365865117471,0.40284039321279363,0.6199986005593262,0.5811701362808006,6.7084829355474,0.2797514846403215,0.3951937585111357,0.09412240250923545,0.6511301057924228,0.1851218271838188,5.576922559107126,0.6022279547764386,0.513658439301059,0.9642189858575568,0.42401537257043115,0.17191362823395517,0.5082627091276455,0.7072664046161843,0.327030324919241,0.5350328024266042,5.331672995380817,0.6971787631777517,0.15540445394035998,0.2231952992133711,12.037785444694274,0.39823261098999424,0.21906072981061087,0.7860389860301222,0.4381005021483563,0.9605274991007254,0.2470710884898611,0.36881654118098056,0.02329610373375689,1.0789975602643598,0.623982962920715,0.33591050552166385,14.620073142474288,3.073652203842354,0.32815912068856834,0.29219111643191853
DEL_repeats_3_3,0.09304515340369222,0.13578431514989514,0.07921427877276276,0.12775424279861852,0.06058702870507379,0.057138846764969914,1.4449793564073437,0.04251390454329203,0.20519295599501314,0.11316876513712862,0.02977825333067329,0.22986161012109063,0.17519813912048954,0.3407332943468054,0.09921459798084005,0.17311884539759706,0.14349715352734735,0.8202936115612953,0.8216859863169146,0.09721527270632477,0.05967652203197189,0.14949307050872745,0.1642230918594757,0.1806481057710932,0.23369821726582451,0.06896460756110162,0.12375084285048907,0.10777112009775452,0.10607181439882088,0.140848125335709,0.12902320580284699,0.19478973464387586,0.030466662949429932,0.08158025646620667,0.07941393663997795,0.19754954131596733,0.07355692613451145,0.4663207368254924,0.718482595908308,0.4109869248527289,0.041056924648737406,0.0467748493218231,0.12545995301393195,0.10516963306501152,0.07067408251916243,0.06284914470853531,0.11050479344670036,0.14362542226772917,0.0811532294702131,0.1255022750753714,1.0732220920993238,0.012482743960794702,0.18543979534173263,0.07884165041427076,0.09701963719779685,0.06740265017778363,0.11010027618317386,0.09693502693292722,0.15647816991519992,0.1688941592311182,0.02763571423065067,0.09162721637859275,0.21722862172431154,0.1321008072027814,1.2758386401070134,0.12890526979811084,0.20501544222413168,0.03251223682669161,0.15912303201739642,0.03983743366476143,1.0253270734656863,0.12927641568084555,0.11706883706792888,0.2740367638533118,0.14900589279050594,0.07071147017524895,0.12225068216570846,0.1818474168026056,0.07777684170278568,0.13556231077510028,0.996346371830604,0.13098160359591182,0.053062186124763294,0.09979027654129899,2.1600469899826025,0.10212127265288877,0.09413651672226467,0.19137485133383209,0.1869736106606502,0.24442677902287163,0.04987524221764272,0.11558684604018063,0.011241239132889144,0.21571954127306514,0.1629185584073101,0.09041279860537181,2.7808149329553027,0.5262490968283673,0.1312759065215838,0.13886434543970658
DEL_repeats_3_4,0.05948311640405284,0.009986611467081317,0.001029437648127741,0.12623881194583939,0.1216598488054245,0.0061621860272845375,0.4908131042875655,0.058095838981845616,0.01916057100440129,0.0005153132917255119,0.003144696819690831,0.011904124429281064,0.09814913577264478,0.01744443051524143,0.000504952194250341,0.7374645070938828,0.018017924645782016,0.17253162491307883,0.13634754405848468,0.27675183374089335,0.0006528142900872878,0.8207810591332173,0.032313397413962955,0.18041391550273322,0.0514645754891602,0.10625671302201388,0.0010533678811483565,0.004530723572530907,0.1592098248431819,0.010133970256846809,0.8126843880800736,0.0779548083790039,0.0015802858106624066,0.17028492376707277,0.10892191562127766,1.0419765530239484,0.0002930798467691528,0.07211714817411521,1.0544558980946126,0.5506701644157264,0.014250062227856485,0.04756567341118372,0.5701401456141784,0.000950927366318661,0.009932779540281489,0.21225733550375767,0.22856861907435516,0.30980851581287455,0.12077919577097576,0.13245107069120418,0.1975659660966064,6.815076845621541e-05,0.01641687687508096,0.01878033697971711,0.001006319776870962,0.16384269711722857,0.002778710044730389,0.0012406640792143283,0.6528724158058279,0.00835949144877995,0.024669189115953193,0.008139517471927465,0.07544837193624891,0.0004957315784376344,0.31229180054149536,0.33999978111226103,1.146247402256348,0.07504933101939675,0.07739740896797785,0.002475993909114246,0.3695858511602143,0.03835617764203359,0.003711937042318043,0.6959725554797164,0.36854376150889256,0.05013535181892763,0.2645213492941199,0.2743704766307916,0.08664030194550174,0.0002245348053766644,0.17533800679474512,0.04721867120577513,0.0026859647814417445,0.37884397119857843,0.43794085210525147,0.028192266186443393,0.003830484066470596,0.5142843059552377,0.2780724744585518,0.29639809572478787,0.03408536877969122,0.18948084496761164,1.0022330017525122e-16,0.055397661996710146,0.13671841459153522,0.023896093502883253,0.8892057377240683,0.19968476483807482,0.006038283524452452,0.7754474377755506
DEL_repeats_3_5+,0.09479850751531987,0.026669726761736096,0.01494669360167651,0.2092531990931018,0.18590462511174147,0.016435126902695562,0.730599943456539,0.11965014324199613,0.03608413063806509,0.010542511596843327,0.006113078373026702,0.0654186466292612,0.1655239034646931,0.04997220130036424,0.017145764804741653,1.0837793285661317,0.041467982669030026,0.25183984530495546,0.22846568196569525,0.4064806141710262,0.010774759508434383,1.1820429284281904,0.06968346199421908,0.27716374685960954,0.136173735318418,0.15451420745455036,0.003020306808729535,0.029543295512791223,0.23324065748131959,0.04217587469978814,1.1678675663612388,0.19192121869375253,0.005854496265411352,0.24821486276216792,0.18596824109216778,1.4915945181382317,0.009951591811913555,0.11753575826394269,1.5085611660110498,0.8005414156416331,0.0367243768172905,0.0703571581994455,0.8230510343295776,0.010556354245493588,0.026114520049474576,0.30720210821180133,0.34342543020055766,0.4519768731261128,0.17911031011234366,0.20947305991969378,0.3098660210809642,0.0023140746005637495,0.04282173748785715,0.0383134746739708,0.03416981331912541,0.25332160677520243,0.02283402548342938,0.0027819210488867962,0.9471267007658513,0.05511007798539621,0.03523462005862253,0.02134868537261491,0.1754359762908225,0.005338530586999028,0.46703299033385975,0.4944298383477852,1.6606122491506203,0.11036489575943846,0.11925249361346882,0.008341798144064745,0.5368122662701358,0.09390618608403194,0.011355678937637094,0.9958843706092564,0.5356821855585214,0.07783021052063323,0.37802783076730906,0.4023932756597862,0.13708698563810592,0.007624129585510739,0.2552302452556086,0.10427851809164287,0.009750450159008689,0.549186578654071,0.6357513543746091,0.07436959471651856,0.02476087697129606,0.7369093443301948,0.4228469949167719,0.43721735446257864,0.04869943451654758,0.2825850325593376,1.0022330017525122e-16,0.12574216760047674,0.22750143446374765,0.042385318211031024,1.2994330444948397,0.317342673798642,0.036278964768402686,1.1197615459199906
DEL_repeats_4_0,0.9065852850122486,1.0297815182981465,1.1257699978912592,2.156159093126456,0.8100663085409564,0.6495358228241991,5.077037322118823,1.839328653091126,0.6362074871211592,0.9470689196765126,0.17501130692221298,3.7739192970771493,1.989258865097526,2.06170684232049,1.455258653852068,3.347457831543033,1.1460580872483066,1.7454802355062715,3.6493775171520246,1.4397441232289907,0.7545497380260243,2.327102781771497,1.3401160188669043,1.9510187626474627,4.228853120489272,0.5807776088781048,0.4844739868800896,1.7388961671256915,0.772899108084965,2.1019463561028715,2.124116367047544,4.977333450088288,0.31998796245989347,0.6857330293848264,1.8620399596967225,2.194855151480839,0.9025713812694935,1.6959857882770368,2.903136840255736,2.4371909174933584,1.104854221557331,0.3093392758187644,1.5800491655414501,0.8482261554118193,0.765019031207186,0.6384722839276376,1.7956913830366092,1.3692214639865092,0.7705565524289668,1.7898975828420673,3.1793487122973536,0.17177691326972275,1.2358769522314323,0.8747315155576831,2.513027189967924,1.5084310578801827,1.4593335392927647,0.27088493266562513,2.2529573340453033,3.329336784202323,0.05100518342812503,0.8418106631770442,4.784490114414347,0.6400437697425122,3.6151443332142446,1.3918330098079652,3.840552750779219,0.39797897026353035,1.0142100912324141,0.3589573140293477,2.5630985410648597,2.447778158116891,0.5726604031380441,1.6190235370582817,1.7137356357542033,0.6057202795477354,0.6610761512539551,1.224903770186294,1.0053466840487222,0.6449739015422118,2.2216044701265174,2.1766349699953658,0.5190475794384487,1.3556180277592271,4.1735874638254895,2.239930974371416,1.5669337798099483,1.1882683807568075,2.5556712856044057,2.0677666118396223,0.09828985786946026,1.2827876837363839,0.0030188105823179896,3.112583480057822,2.0959338362522972,0.7608074937087201,7.002759520424514,2.576845306570811,2.211898761662255,2.2331680206674593
DEL_repeats_4_1,0.5624058286139955,1.2629164626122156,0.6304118883435778,1.4634043392413125,0.934723187561785,0.5557098070278377,22.360402229849452,2.245832488288925,1.6910244639882608,0.8894653123108122,0.3954825822627142,1.847024508136628,2.5818086407641117,1.9863029503741545,0.9693148906485785,1.9698867229093917,1.3850803505041167,13.078733702968027,11.890581415409864,0.5966678562434622,0.3092347904311945,0.8857557666673228,1.788239549640968,0.9862890740836585,3.0689695991198382,0.7989539288295627,1.4415316455364053,0.7043729804263621,0.5702511895280706,1.2369631792222373,0.8256163905305367,3.898632687780185,0.3167270077985158,0.4634254810900431,1.6853197400074986,1.2077593631369472,0.7511292336255696,6.30861846733109,10.542582149898868,4.349800012312596,0.6581929819527439,0.28388034397934725,1.0899411251037219,0.7541805134615187,0.6995838934766786,0.5267307945249038,0.6918441514119142,0.6611956137617554,0.7147278890730409,0.6112002686154325,15.934280667573335,0.055911825162070085,1.3780565424806324,1.6072370660454764,0.6138435091099828,0.840567738458343,0.7131070310634031,0.8669044252366914,1.4827700300228555,1.4953192633089607,0.08772941414794551,1.1395574383534595,2.6006964879775767,1.3010521088354605,19.65149011335545,0.7420400130607333,1.4854033530640824,0.2059680015982664,1.6204372945799828,0.36461235421942595,16.401652039630548,2.0860860882275447,0.9450020169555043,2.2935133678377397,1.415014722968864,0.4421874771154193,1.3050905338214787,1.0956339017255359,1.0926327977348222,0.7932192084625802,15.792256545086131,2.5656307535471914,0.45873632150254395,0.7180796446700242,35.324099092635954,1.6639646483901993,0.7739435502903838,1.5779609169112208,1.1778622114898671,2.764857966151228,0.36251178424949937,0.8699420140826408,0.027266278694173487,4.005856644140154,2.310468891177175,0.9067599250137641,42.703547641978204,9.914989550211818,1.0680417152855397,0.9799415501626643
