Mutation type,ColoRect-AdenoCA::S.1,ColoRect-AdenoCA::S.2,ColoRect-AdenoCA::S.3,ColoRect-AdenoCA::S.4,ColoRect-AdenoCA::S.5,ColoRect-AdenoCA::S.6,ColoRect-AdenoCA::S.7,ColoRect-AdenoCA::S.8,ColoRect-AdenoCA::S.9,ColoRect-AdenoCA::S.10,ColoRect-AdenoCA::S.11,ColoRect-AdenoCA::S.12,ColoRect-AdenoCA::S.13,ColoRect-AdenoCA::S.14,ColoRect-AdenoCA::S.15,ColoRect-AdenoCA::S.16,ColoRect-AdenoCA::S.17,ColoRect-AdenoCA::S.18,ColoRect-AdenoCA::S.19,ColoRect-AdenoCA::S.20,ColoRect-AdenoCA::S.21,ColoRect-AdenoCA::S.22,ColoRect-AdenoCA::S.23,ColoRect-AdenoCA::S.24,ColoRect-AdenoCA::S.25,ColoRect-AdenoCA::S.26,ColoRect-AdenoCA::S.27,ColoRect-AdenoCA::S.28,ColoRect-AdenoCA::S.29,ColoRect-AdenoCA::S.30,ColoRect-AdenoCA::S.31,ColoRect-AdenoCA::S.32,ColoRect-AdenoCA::S.33,ColoRect-AdenoCA::S.34,ColoRect-AdenoCA::S.35,ColoRect-AdenoCA::S.36,ColoRect-AdenoCA::S.37,ColoRect-AdenoCA::S.38,ColoRect-AdenoCA::S.39,ColoRect-AdenoCA::S.40,ColoRect-AdenoCA::S.41,ColoRect-AdenoCA::S.42,ColoRect-AdenoCA::S.43,ColoRect-AdenoCA::S.44,ColoRect-AdenoCA::S.45,ColoRect-AdenoCA::S.46,ColoRect-AdenoCA::S.47,ColoRect-AdenoCA::S.48,ColoRect-AdenoCA::S.49,ColoRect-AdenoCA::S.50,ColoRect-AdenoCA::S.51,ColoRect-AdenoCA::S.52,ColoRect-AdenoCA::S.53,ColoRect-AdenoCA::S.54,ColoRect-AdenoCA::S.55,ColoRect-AdenoCA::S.56,ColoRect-AdenoCA::S.57,ColoRect-AdenoCA::S.58,ColoRect-AdenoCA::S.59,ColoRect-AdenoCA::S.60,ColoRect-AdenoCA::S.61,ColoRect-AdenoCA::S.62,ColoRect-AdenoCA::S.63,ColoRect-AdenoCA::S.64,ColoRect-AdenoCA::S.65,ColoRect-AdenoCA::S.66,ColoRect-AdenoCA::S.67,ColoRect-AdenoCA::S.68,ColoRect-AdenoCA::S.69,ColoRect-AdenoCA::S.70,ColoRect-AdenoCA::S.71,ColoRect-AdenoCA::POLE.S.1,ColoRect-AdenoCA::POLE.S.2,ColoRect-AdenoCA::POLE.S.3,ColoRect-AdenoCA::POLE.S.4,ColoRect-AdenoCA::POLE.S.5,ColoRect-AdenoCA::POLE.S.6,ColoRect-AdenoCA::POLE.S.7,ColoRect-AdenoCA::POLE.S.8,ColoRect-AdenoCA::POLE.S.9,ColoRect-AdenoCA::POLE.S.10,ColoRect-AdenoCA::POLE.S.11,ColoRect-AdenoCA::POLE.S.12,ColoRect-AdenoCA::POLE.S.13,ColoRect-AdenoCA::POLE.S.14
DEL_repeats_2_2,3.4107878481785665,2.73630204779997,4.632136049422401,1.6823008711078182,1.6164105902154158,2.969325966611417,1.1121393837152331,0.4837758025854523,1.3550562605577667,0.9514682322086058,0.955776993614994,0.47609557640955547,0.7338049653193794,2.36717463941567,0.8516905031706965,2.5831724572602126,1.1250071420910435,5.549120386499187,3.162957893292585,2.628868371472535,2.263205989005699,0.6222658243525516,3.1420995290653706,1.8146424929516516,0.6982247549886277,0.8414579870161147,0.5229877917702104,0.927838917116689,1.5956857881146205,3.1867507146001612,5.836504499017542,0.9481901660582678,2.947123436704529,2.4259567067420593,0.8515046022767876,1.5009227416331639,0.926449075405023,7.497576202221982,1.2337603367449894,1.022150138789613,1.230376762620529,2.6822755835005228,4.124991101937006,2.2359765625839985,1.9523520844846656,1.8106415693228601,1.160912379763648,4.552869622200258,3.6322439744686745,2.2155229122996456,2.2939996766277555,1.9228911172697971,1.2816768168714967,1.1006142466981426,7.397327201694097,0.9807189448202991,4.018616920572564,1.7953172901872927,1.7924227509265203,0.32157329998014805,2.498059793741975,1.1923746878712245,0.1967602669732496,3.6157259424935866,0.9188111645271783,1.1116213102370995,4.153104588411152,0.4552409147273733,2.880702597337901,2.664593642242059,1.026184748012404,5.629327369528673,14.465708540120609,5.359748919535751,14.525535107343268,6.367419164765659,4.159398592360887,30.73120808678268,13.432925351082107,28.1144823856457,11.465738156525747,13.99074811344375,3.1880888608403612,22.97290231397095,7.620397942277632
DEL_repeats_2_3,1.0991318130422159,1.2027289931859162,1.4115781349465284,0.8193389507596017,0.6402507567684552,1.4629977788746573,0.6965606572458616,0.4366731827656202,0.5161177875889501,0.49493951808565645,0.4896483374589463,0.3077631317590682,0.3562855069826934,1.0940509258147604,0.5684249190826547,1.2197890734394907,0.4936045173236474,2.0529493884625567,0.5313173705636296,0.653269785628293,0.3879983269950438,0.29731360254237926,0.502158085156179,1.08546792165675,0.6302424065386647,0.3362257885093203,0.47206731374193106,0.4797854496068073,0.729199180341215,0.7170712814209513,2.0320043422185177,0.5478642895242933,1.0345279732404542,0.969352266185337,0.43067346043650073,0.4996881987217282,0.6031080872352692,1.3285967517265838,0.6201554097091054,0.5538749538184001,0.6725691503183557,0.6733699404339318,1.7195713918593047,1.0431877715997044,0.8769242118318432,0.8563817680607766,0.5263202641614995,1.8192140336474059,0.9348414863252925,1.5353345708954411,0.9536623039782894,0.8663875014785953,0.5475611139071866,0.7319962850366892,1.54221770565209,0.6084497320445358,1.2459144443236359,0.34102604717464113,0.7677376278129638,0.19856244100059467,0.46157104424973505,0.5851106859532682,0.17760278947776742,1.4447546102206401,0.4374530073113543,0.5786767467230965,1.5301732357632163,0.23649888104762448,0.9947378648520824,0.5973120802497175,0.5038302932231147,3.1978643334738157,8.548588960548397,3.3425175405771004,7.184184700489794,3.9348083765532644,2.219574524940617,12.842094099262342,6.968266824463512,13.9229625863058,5.797600820747721,6.603148721755114,1.6004948338543856,9.821675623464735,3.500390300485398
DEL_repeats_2_4,0.9712506814231293,1.2261924238932729,0.9797085216196108,0.6964892516418952,0.20536554850867025,1.2172397682967675,0.3491687861111922,0.05587353716489235,0.3304198516250786,0.37126188508902913,0.3783535831920687,0.1425998693830043,0.30459478978301446,1.0223008682944348,0.24226556572100913,1.0969729668094308,0.5047757640189376,1.7391541203155412,0.13561636716554887,0.38333878715308234,0.5116716953149218,0.26175535375796916,0.5764576881282109,0.6064227786716447,0.0806412528051441,0.4012322434274574,0.06040231376619196,0.3640977774154293,0.69507473889684,0.8531784182436879,1.8498933532791404,0.33074349212660326,0.6172532410076034,1.1567684506218392,0.34106687535912017,0.32502232829571925,0.2744567100855087,0.45103121082847025,0.4969469607227099,0.3829193560999829,0.4567150373612403,0.04443202618325324,1.9156863241840372,0.9586209561473497,0.8614016453368265,0.7679133900913881,0.5087025441882994,2.1709439101362356,0.7641365233491032,0.5895014482415697,1.0672448304970221,0.8464665925629948,0.5856898183421815,0.3149129962242627,0.5984967393520173,0.3120731359419133,0.6041890273889672,0.4158219799019992,0.8176680220107105,0.10300647459271736,0.016245001536005728,0.49050689799831637,0.022724766370186774,1.7240858770264145,0.38760836732982135,0.4334460253584574,0.7809621656109769,0.177857628843288,0.5023699404852191,0.3947709237265927,0.42194691358838265,2.0029305015281365,4.909175072374196,1.6931165638859977,5.934888923339115,2.0373825459521067,1.5828286394648223,14.249408928037289,5.255404269156355,11.474304066107441,4.593658182762949,5.94374334502085,1.2855778083859641,10.492836800547384,3.306482049917588
DEL_repeats_2_5+,0.020730879725355117,7.882183949038309e-15,0.037914255588847715,5.556978221113699e-15,0.013977602576826379,9.958075843839601e-15,5.0521541686910564e-15,3.3872052750145365e-15,0.00819625880758721,3.4235759782920947e-15,3.3720483137447743e-15,2.247961650624172e-15,2.414089944084009e-15,7.295593747986276e-15,4.180376519840301e-15,8.191859350354848e-15,3.232797239979581e-15,0.02515728787632056,0.04660751849165475,0.02836259986321649,8.617515910314554,2.004287338491175e-15,13.434756922356266,7.78881134571579e-15,4.888691333059102e-15,2.1246020972209036e-15,3.661751988390026e-15,3.313080145680583e-15,4.844121232184199e-15,9.789018605249733,0.02819663426569894,3.8979289327664855e-15,0.021865867766395507,6.125312001836864e-15,2.9547280719332442e-15,0.011353365329203972,4.411951986950617e-15,0.10608051483793604,4.246852275039855e-15,3.8751731629500255e-15,4.716766370372807e-15,0.03732861805762934,1.1049947648022688e-14,6.9782164164916325e-15,5.791033466484539e-15,5.754315020600782e-15,3.4869180907086738e-15,1.149556662002991e-14,0.03286371364757534,1.1378879917545353e-14,6.12172071043836e-15,5.727638926830553e-15,3.5514445983109667e-15,5.379374303172168e-15,0.09681468421481908,4.403540894788789e-15,0.03854963339403893,6.525472232576435,4.984258848992009e-15,1.435487444028998e-15,0.03830082321392211,3.9776557040386176e-15,1.3776369356285391e-15,9.129367168572356e-15,2.945673432885777e-15,4.003648000792985e-15,0.03172018588233222,1.6352850880263346e-15,0.02414205889817955,0.029738418765525753,3.4256701939303625e-15,2.2654369973079767e-14,6.116078146009737e-14,2.4219532604164127e-14,4.8957374073407805e-14,2.845149298011997e-14,1.546396855627769e-14,8.260050760338543e-14,4.8162291833160346e-14,9.491662006508571e-14,3.977256507650185e-14,4.433808157750322e-14,1.0956132621306515e-14,6.371994722671539e-14,2.329396143136695e-14
DEL_repeats_3_0,0.5909482478185569,0.07590943808351198,1.0925095321768783,0.08861063838949468,0.4842207813794276,0.16523804063977574,0.13990277455640304,0.13103163125052456,0.27512699855869516,0.06667445741115535,0.06302200877967147,0.06491631962134822,0.0380721428360417,0.09379221944826582,0.125508122703523,0.11595213797347101,0.030743756231345783,0.8083968159204651,1.224851190430795,0.7756494574969558,6.9251496453830494,0.029756794206940045,10.820828039026816,0.20145504164844055,0.18911555339623948,0.005686836448664089,0.14165227593758334,0.06351591105394437,0.058873167857655145,7.8866214018443275,0.842617656191449,0.09512407663855546,0.6898324471637395,0.01639537473725071,0.05322988825229079,0.34445997988222304,0.12853927448592486,2.789826459320104,0.07510190649060826,0.08326502355221539,0.10330466667954642,1.0808532255985503,0.06532283587312267,0.09372468572539823,0.06401874934879273,0.08200292250526492,0.04062961651648285,0.03076971793369891,0.8731374425235131,0.35624136443719157,0.034946936346599705,0.06446807177540559,0.02726431877442858,0.1608452678886828,2.606614210377196,0.1203262601587237,1.1517387547949942,5.2521916892104645,0.039165601667817455,0.03895808813395905,1.040186976923505,0.06510596283188534,0.05329290677418619,0.024436207624658344,0.04312517710827775,0.07812192586374776,1.040969469847936,0.03173809229944508,0.7599829628080911,0.7858980311913619,0.0561738038489507,0.5359956894969836,1.5511287496536093,0.666661599388709,0.8227062979825752,0.7730335136476297,0.32082661426046566,0.5030751696869943,0.9311639463548377,1.6017206870978213,0.715949961283793,0.6262436121415578,0.19300974938795795,0.4924345372893717,0.2906099501769168
DEL_repeats_3_1,9.029702962175142,9.1183438007364,12.845742604804673,6.859810636466683,6.942187435374947,12.371998551523843,6.965989258849113,5.127967838533601,4.8266303093573075,4.374738255939272,4.276337263920902,3.1322971139047886,2.974879638738128,8.728984587100543,5.883758853697324,9.932085938668974,3.7350055633950734,17.215623564166016,5.923027928331084,6.271848415835764,4.4401839312400195,2.4471126558478993,6.687263093100789,10.564431921207818,7.401102057015852,2.2762167965176157,5.5436104117043605,4.2211714277514805,5.754038440739012,7.184345576742489,16.440163941582064,5.217004092861253,9.884939922718686,6.5624231853718005,3.7226128283551216,4.649031952583869,6.161496655153944,14.288675931882244,5.333260272569715,5.047616168329009,6.1678824297403505,8.101825322789377,12.277832492331022,8.3985698506727,6.800615155143939,6.9835237343652175,4.120405562787488,12.315906992761802,7.968930618624757,16.19502928819273,6.786706738058799,6.740304774095921,4.023144169062604,7.563194711702568,16.23662228059978,6.051817774979672,12.55431875971676,3.8125657051793547,5.6573450424261145,1.969525856474918,5.619674817501096,4.930851682290124,2.085636188390978,9.780852103018628,3.589015237911633,5.117819935150774,15.237130189321494,2.0882690589174056,9.930164123646563,5.52791314619559,4.247851904166656,30.113530395910246,82.57779055283038,33.34487891264552,60.95212764938972,39.04700696858099,20.001969161439327,91.96077273568204,61.45949197312428,118.25380226607876,50.1019234726038,53.74048446919465,13.74977952045365,72.22322308963115,27.761742937533885
DEL_repeats_3_2,3.183682136129021,3.4723770760225934,3.8678168338206564,2.196687039150186,1.4339113870722844,3.890267200302271,1.5721017872274783,0.7873287480684318,1.3279327649806087,1.2668076524061163,1.2667137570187497,0.6804106323278898,0.9573219321251616,3.045419977031401,1.2310200847124362,3.343361144455051,1.4269513287543083,5.729736236917165,1.4717892264862562,1.804964703517547,0.91369540769634,0.8080799700787586,0.9861963580979605,2.525603033847845,1.1363371613000033,1.0417788481814287,0.8511449335599647,1.233131285369959,2.0464676889555955,1.8238059855843738,5.858025266554629,1.3047304006307976,2.6573266310571295,3.0034896841966208,1.124218604686596,1.3235374516631313,1.3273003987378968,3.719487697184149,1.6259164447439087,1.3780745711203073,1.6633456287746191,1.5090168876876042,5.162214896005391,2.8841961756452723,2.4920762855303784,2.3445591411049183,1.4856230674896895,5.636744013513257,2.7735373177666807,3.2461539838505598,2.8687873905637025,2.4565578210323102,1.614226817582565,1.5888271713420206,4.164921232322975,1.3818392030919842,3.14417625428899,0.8041660210570345,2.2590216401963827,0.4523669587823247,1.1348211289231604,1.5603519023322738,0.3202206762672786,4.4765001531069215,1.1919784795187343,1.4803706046382032,3.764177476114382,0.6058782438537733,2.4731626227456944,1.7394185433219882,1.3430838724438832,7.703688807909868,20.052437992181314,7.565284718506515,19.051862931271113,8.959647311801106,5.581207198376585,38.482742019943764,17.86994918737328,36.889080242022665,15.136718805334105,18.105410280276097,4.199878655929114,28.939085184962146,9.787102939787369
DEL_repeats_3_3,0.6518829198000703,0.7190089583897872,0.8912472183987143,0.5322012206414637,0.48510149742111913,0.9583497914686767,0.5266279961922219,0.379915492924712,0.3482350896558568,0.3365910672374194,0.32961569230298843,0.23624571626956115,0.230896919361179,0.6824626828652107,0.44278069970557654,0.7739710939725879,0.29461326095860485,1.2736895684158767,0.32743222685253515,0.4073590318512588,0.4080964172980499,0.19036586895876423,0.6103797180692235,0.8016349795372207,0.5483250723704501,0.18315571402866637,0.4107091831425158,0.3250020039685382,0.4506880446148267,0.6317498507217821,1.2133923866777183,0.39707537114975855,0.6984536108796192,0.5280451783476441,0.2873865924584261,0.3272130038602611,0.4644822466225935,0.8102347600089297,0.4120495281648836,0.3866093752459062,0.471981795408523,0.5071417270246703,0.9783497695871165,0.6556661757602265,0.5342006346734347,0.5440693641919774,0.32315586252728684,0.9909990747019233,0.5360417886056991,1.215770077881289,0.5411147703901702,0.5291817681187144,0.3189600903010963,0.5693010316252818,0.9821101880087306,0.45785330914658395,0.8537405179631057,0.34329115146112443,0.4482929948801779,0.14906116647221548,0.32082208313558636,0.3821570299167659,0.15451842240897548,0.7870159615190663,0.2793398534806459,0.39372971173725513,1.0749153670339322,0.16069536327764253,0.6917807168739388,0.349627676202746,0.32919852642604674,2.2956120597281746,6.2725672916889,2.521706393401133,4.719033955784345,2.955040780815016,1.5345243941044564,7.324004316852412,4.730204243834954,9.153898792379184,3.868007839647084,4.188117265792308,1.0624819942494248,5.725124404037619,2.1726374436116034
DEL_repeats_3_4,9.528696706427652e-15,6.928870211775723e-15,1.4395406614728368e-14,5.030977510763828e-15,6.619897274752326e-15,9.042328132357119e-15,4.820967411631016e-15,3.3872052750145365e-15,4.543263196938504e-15,3.1498123055819732e-15,3.091377966382035e-15,2.1561946596159742e-15,2.183823209147391e-15,6.511184400256602e-15,4.029654585353442e-15,7.355367085417222e-15,2.840182998502267e-15,1.6092617016901717e-14,1.0405148915834277e-14,8.312362898846593e-15,2.359645833835452,1.8053980948416544e-15,3.6787014413847263,7.373156425556877e-15,4.888691333059102e-15,1.8061392560957147e-15,3.661751988390026e-15,3.04396177990686e-15,4.309124255842721e-15,2.680426379203764,1.6095892835405065e-14,3.666208028325032e-15,9.958258239469604e-15,5.2071710165508244e-15,2.700498299900687e-15,4.859107678151075e-15,4.236556323631459e-15,2.432336622553573e-14,3.875593879504975e-15,3.597749754239993e-15,4.3872379290459984e-15,1.0470688801954666e-14,9.54244192883753e-15,6.2446349113185784e-15,5.124970217622137e-15,5.169029440364805e-15,3.09453436731715e-15,9.77246241574277e-15,1.03461289746581e-14,1.1029443107094358e-14,5.281384681023471e-15,5.073654884449663e-15,3.093032627036768e-15,5.182673160237851e-15,2.443210087065616e-14,4.195310494427776e-15,1.3991313056792008e-14,1.7868030100156629,4.344655902471375e-15,1.3664983365365917e-15,8.964465609047292e-15,3.608136258252827e-15,1.3776369356285391e-15,7.760939541591489e-15,2.6508377827012182e-15,3.6841258605860985e-15,1.4938995501726613e-14,1.5040660224099379e-15,1.0209678221541128e-14,8.026649083238459e-15,3.1078570500873905e-15,2.1237463717828375e-14,5.776878770935538e-14,2.3094517212228897e-14,4.4498275962626516e-14,2.708778842407764e-14,1.430926314353648e-14,7.139311165484352e-14,4.428271868786838e-14,8.629934735015442e-14,3.634813960969725e-14,3.9805016009860406e-14,9.995270832060353e-15,5.5508694169710016e-14,2.075256406296435e-14
DEL_repeats_3_5+,9.507009612152633e-15,6.901632676425363e-15,1.4374032263691973e-14,5.015948919039545e-15,6.616364791075851e-15,9.016163912029048e-15,4.814362075715016e-15,3.3872052750145365e-15,4.536314912569054e-15,3.141990486361684e-15,3.0833588136002427e-15,2.1535727455871684e-15,2.177244159577773e-15,6.488772704607183e-15,4.025348244368104e-15,7.331467306419003e-15,2.8289654487457726e-15,1.6054398724571722e-14,1.0402107580339386e-14,8.303943570267507e-15,3.3698670007163765,1.7997155450230967e-15,5.253642057231982,7.361280570695194e-15,4.888691333059102e-15,1.7970403177778522e-15,3.661751988390026e-15,3.0362726837418965e-15,4.2938386279472504e-15,3.8279814172139575,1.6054707276706263e-14,3.659587431055276e-15,9.945320850587092e-15,5.1809384169712234e-15,2.6932345921283283e-15,4.852153454116398e-15,4.2315450189651975e-15,2.4313215590890847e-14,3.8649864967754075e-15,3.589823371133991e-15,4.377822830722375e-15,1.0470688801954666e-14,9.499370336860812e-15,6.223675439742205e-15,5.105939839083211e-15,5.152306995215207e-15,3.083323403791678e-15,9.723230867048853e-15,1.0328824326205302e-14,1.1019459198224329e-14,5.257375080183046e-15,5.054969626095923e-15,3.0799351421432193e-15,5.177053127582584e-15,2.441916185189837e-14,4.189361054417461e-15,1.3978920821863335e-14,2.5517763784259353,4.326381532570785e-15,1.3645272191796657e-15,8.964465609047292e-15,3.597578559801804e-15,1.3776369356285391e-15,7.721841609392037e-15,2.6424139069816596e-15,3.674996656580188e-15,1.492323084171115e-14,1.5003169062494693e-15,1.0199465034013764e-14,8.017718430980118e-15,3.09877667454902e-15,2.1196980681964047e-14,5.767187360219132e-14,2.3062373915316464e-14,4.437087315946134e-14,2.7048825436762148e-14,1.4276271560315304e-14,7.107290034202804e-14,4.417187374086004e-14,8.605313955829925e-14,3.625029888207426e-14,3.9675499850784893e-14,9.96781763808189e-15,5.527408693950986e-14,2.0679952709581418e-14
DEL_repeats_4_0,0.1310331606370113,0.062329246240295386,0.2466180497223078,0.07077382812410785,0.15382600635680932,0.13175636858680123,0.10971462120827055,0.10202548819303603,0.083916492266464,0.052840649171583313,0.05002008926919674,0.05085627281290648,0.030422869520420795,0.07568220050250106,0.0982343804672598,0.09311275515821646,0.025265737654720358,0.23148588070042003,0.2084137021184136,0.15118036001824256,4.366306243810815,0.023842163787972704,6.8255317888238425,0.15826500813712557,0.14725151840060194,0.005504857682306838,0.11029506744485969,0.050365593892434925,0.04764968817694097,4.976193463512225,0.20985723127989925,0.07485027741671194,0.18883382082296107,0.015870722745658684,0.04230621541273655,0.08739281288500401,0.10067796954473132,0.47631085197880063,0.05973221949588031,0.06577097898685591,0.08155069306800929,0.24438169869221182,0.05596020827263625,0.07545773903477256,0.052099413983193066,0.06582932118665058,0.032962410370626735,0.029785086959820538,0.1561277586585002,0.2785627508121234,0.030052469458802814,0.05240842444385033,0.022779033648825893,0.1259045121471612,0.4822262078836543,0.0943940822764268,0.2815076149907185,3.312793533355316,0.03265846801259801,0.03056732499076618,0.1971637104130905,0.05194317240811543,0.04149558987376596,0.023654248980669274,0.03457567009769521,0.061908755396884944,0.3049198142794848,0.02515603597688024,0.20671699140900363,0.13720956899702763,0.044813454941006046,0.42213502689318794,1.2192295129302717,0.522888705411032,0.6556645894416819,0.6065204784928229,0.2537107408551679,0.4296091905611382,0.7381535408733516,1.276291646546724,0.5690418248343977,0.5029424804120342,0.15353287999605336,0.41119240442379934,0.23487224901428988
DEL_repeats_4_1,2.822221015746684,3.295569008243184,3.3896792020633084,2.1469803253281934,1.3816758695697966,3.8149633146036948,1.6536360790718687,0.9215071032526934,1.24270256363463,1.2619867582792896,1.256308577277495,0.7223835814689327,0.9348257815758059,2.932022627916524,1.319298626187111,3.238749433734873,1.3536030450175176,5.273345568958942,0.980151560584553,1.4754024241093147,1.7206904692963902,0.7854467557221452,2.318771573820178,2.620913667109072,1.329994323714115,0.9625707703367719,0.9961989881574572,1.2263163171522746,1.9639073025678446,2.7048638416000683,5.296947959306285,1.340268013816765,2.4370680626731076,2.7751296583362772,1.1108459384770841,1.1929107405990365,1.4120948518913767,2.572397159899702,1.6036937106293596,1.389265494088264,1.6811450913904464,1.2402714849808878,4.826593414442555,2.7843010090027778,2.3797895729382343,2.272256612231999,1.4224596026285452,5.208173535822961,2.2949034933115264,3.517648764038313,2.680198830617594,2.3479564417314505,1.5197471502556774,1.7010147556518573,3.1456053719439367,1.4494563352133185,2.7872163906796517,1.418384073285528,2.1283499907247903,0.4738401208007751,0.78860722880176,1.5283574820102208,0.37479341191670884,4.136144833724241,1.157416425207428,1.4750543053074936,3.5139365461804872,0.6033422507940579,2.2663200830189325,1.3648737607684858,1.3157486793163573,7.8742339849102,20.735134468060956,7.947570353146586,18.703720646542017,9.387127946993473,5.601425209381311,36.00545677572949,17.78760579340259,36.228402879145655,14.955520216447123,17.53633750588222,4.1409676877803925,27.250891848732323,9.406123586259437
DEL_repeats_4_2,0.8386852575169178,0.7413821814208187,1.037632317805964,0.41024399110170556,0.2665633910857751,0.7144962892468969,0.1828562870541203,0.0033053392864945477,0.28848834118232763,0.21403516901528785,0.21930041026341296,0.07281945593608476,0.17957391411972357,0.6108173624082219,0.12007814279445458,0.6517760854820283,0.3053189237077336,1.343149680866235,0.6417948980559522,0.5696509346846241,0.15910306014522263,0.15502523226265022,0.10515502911534758,0.3274974184351078,0.004770535651293323,0.24716901982940884,0.0035732504297582425,0.2103522168783725,0.4164720806994118,0.3443929120250652,1.4590238499881636,0.18214104967225606,0.6165012419759319,0.712598074540033,0.19854394786053745,0.32618655772645866,0.13929354712445255,1.54844922339736,0.28987255716052407,0.2172924620336198,0.2582148545880963,0.450410962745304,1.1709913048356426,0.5713894684611881,0.5182674944085924,0.45606345368376244,0.3053894910490731,1.3373553276508117,0.8643594539753867,0.2800378540763795,0.6527142231991437,0.5089092181566568,0.35626920021131453,0.15663473733627242,1.5144943335529295,0.16455565045681905,0.8024748753432279,0.13608143542896878,0.49711580809743683,0.0544962755442916,0.4604057587998941,0.28827153418367285,0.0013443405746465804,1.0620796890252704,0.22978625848063666,0.2498179098021985,0.8138215274469143,0.10258474196460124,0.5701141460425723,0.5993871676565901,0.2479386213416101,1.112587985692322,2.670233021910572,0.8894699105775077,3.4795907448958543,1.0772998390907744,0.9037760320876536,8.70605412127271,3.032800154863129,6.724658700802641,2.6743218788986773,3.5320100230219085,0.7501909764108563,6.38173467228941,1.9786443669776235
DEL_repeats_4_3,0.03174511804093975,0.009900844099857241,0.05141001266852211,0.005462893091778572,0.01737269419201233,0.009510694089257627,0.0024010396054699266,3.3872052750145365e-15,0.011959839080458674,0.002843231286576715,0.0029149620361830914,0.0009530657494724929,0.0023914845185568985,0.00814665136856596,0.0015653549481738334,0.008687569665854824,0.004077579336486429,0.042849135993726736,0.0547521657299718,0.035706622119725875,1.5608286213719924,0.002065606859046417,2.4314193957332866,0.004316873242226866,4.888691333059102e-15,0.003307464078543034,3.661751988390026e-15,0.0027949864559657523,0.005556325740004904,1.7751989824064138,0.04742611542830033,0.0024065871075585857,0.029871005129949155,0.009535549947185012,0.0026403577752536714,0.015595921673649892,0.0018216092461893552,0.12579158398513252,0.00385578362219973,0.002881240259033367,0.0034223882406395154,0.04296634984665306,0.015656523683538266,0.007618767918013665,0.00691754259890087,0.006078608811881201,0.0040751852415099815,0.017895667950239284,0.044117351760025625,0.0036291508742643877,0.008727489905495146,0.006792091411585753,0.0047609357588053874,0.0020428818701933404,0.11613991492040711,0.0021626214437524007,0.04887635221854037,1.1821179429477704,0.006642733458865015,0.0007165011592435384,0.044085386902981145,0.003837723386948224,1.3776369356285391e-15,0.014212098354501292,0.00306207882406061,0.0033184656561505337,0.04224133148727012,0.001362803724331051,0.031500721642816365,0.03747609676194416,0.0033007165081990275,0.014715583536695541,0.03522827795417328,0.011684088427686888,0.046310918950561955,0.014163045889201862,0.01199244050090574,0.11639681220843592,0.04029213823755453,0.08949653233939504,0.03556510449097329,0.04707912382396167,0.009979236011175407,0.08527972817776479,0.026394226954701915
DEL_repeats_4_4,0.003667041196274009,6.901632676425363e-15,0.006706571984027853,5.015948919039545e-15,0.0024724683734324757,9.016163912029048e-15,4.814362075715016e-15,3.3872052750145365e-15,0.0014498187776372626,3.141990486361684e-15,3.0833588136002427e-15,2.1535727455871684e-15,2.177244159577773e-15,6.488772704607183e-15,4.025348244368104e-15,7.331467306419003e-15,2.8289654487457726e-15,0.004450019114057998,0.00824430475836412,0.005016999930039938,1.8328563065633132,1.7997155450230967e-15,2.857433535203881,7.361280570695194e-15,4.888691333059102e-15,1.7970403177778522e-15,3.661751988390026e-15,3.0362726837418965e-15,4.2938386279472504e-15,2.082022786197871,0.004987642628700355,3.659587431055276e-15,0.00386780681543309,5.1809384169712234e-15,2.6932345921283283e-15,0.0020082726314607194,4.2315450189651975e-15,0.0187643565148127,3.8649864967754075e-15,3.589823371133991e-15,4.377822830722375e-15,0.006602979807450093,9.499370336860812e-15,6.223675439742205e-15,5.105939839083211e-15,5.152306995215207e-15,3.083323403791678e-15,9.723230867048853e-15,0.005813192368326672,1.1019459198224329e-14,5.257375080183046e-15,5.054969626095923e-15,3.0799351421432193e-15,5.177053127582584e-15,0.017125343454935788,4.189361054417461e-15,0.006818962611810727,1.3879003020424865,4.326381532570785e-15,1.3645272191796657e-15,0.0067749511085503575,3.597578559801804e-15,1.3776369356285391e-15,7.721841609392037e-15,2.6424139069816596e-15,3.674996656580188e-15,0.0056109161755313625,1.5003169062494693e-15,0.0042704374206661184,0.00526036560772483,3.09877667454902e-15,2.1196980681964047e-14,5.767187360219132e-14,2.3062373915316464e-14,4.437087315946134e-14,2.7048825436762148e-14,1.4276271560315304e-14,7.107290034202804e-14,4.417187374086004e-14,8.605313955829925e-14,3.625029888207426e-14,3.9675499850784893e-14,9.96781763808189e-15,5.527408693950986e-14,2.0679952709581418e-14
