Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
DEL_repeats_2_0,5.664974125846691,0.7368862864610888,18.201677044771458,0.9969247632015286,25.52384729223042,11.264901704406522,10.388314582107407,28.52662308966961,6.1118144845457225,3.117257936739257,7.721758770692683,5.317821553204076,11.592129375608865,17.214764213540594,12.598775868796885,0.6552785067924094,38.800023205868904,11.473694734508719,5.543121380288053,2.1649720266328787,2.828580357607634,8.459892714585413,21.605771151928387,32.521456792952605,13.680236271708011,3.4283080583624788,10.8640767243655,2.534780407107597,0.18406576000644112,30.434181258449275,26.083289516151233,10.993245812379719,13.837694183164238,9.609021387400889,8.640017843467268,18.41203364480647,16.89904614041507,11.09005713377563,1.8600703512516543,7.9051135238560235,5.495815588895818,11.980111711748474,12.872632217010036,10.659651924569337,6.919149588136792,5.89157245659965,25.412483580005308,21.88642563725259,42.410869733449516,17.91578968964398,9.843802249948736,11.563656720510709,8.914199660684698,10.590130208516358,5.070413492412798,9.14188332754821,0.675584152336326,11.71651095272951,7.520101570848631,2.8715917911908697,1.2821060216712552,16.231193111249844,26.85628623598132,41.99634613959865,3.643150285757647,13.874439360942596,9.129566469062143,3.3377293308894784,1.9114235984607013,5.247107655375795,5.727400284801073,2.752547853266122,3.52226704978159,2.0341836074832824,4.405675361372014,11.407159999613715,8.914678207999714,4.31734449375392,2.61238653585087,6.642203800379247,9.002739794643293,11.724350764297814,18.665798435729783,15.17874527958519,6.353444937156772,12.914704147125406,26.826985754581095,13.293098374933688,10.240592640448194,23.611189284431326,6.370365532273663,23.839784074017757,14.042155837144556,15.155451075831465,16.590251021775845,2.3918103278438525,10.334636750075951,8.042686368791621,15.661630842256892,24.733887177279637
DEL_repeats_2_1,5.026514926338483,0.9562178786150913,20.945026618587697,1.2248680701931376,19.83373226766904,10.099034137715684,9.384236332142109,33.19452860319909,6.924557115584536,2.8753747226073996,7.111342752261996,5.039832919261715,14.43724239230776,14.417480763780446,8.465242474457176,1.0013443128403923,35.06354300740142,11.556461180508082,5.316510985308272,0.9915293281593274,2.8518612454436507,7.528456411632027,25.041955510305165,29.902597389379086,13.30906466982517,4.1648839278184075,13.561228703031187,2.687493486125086,0.2972877204314719,34.603676719179134,26.083055043827176,7.925827419567066,14.802917920157384,12.133236699799701,10.653783386418707,17.90433971981934,18.376371811388033,9.443494590554284,2.018355724717712,7.511511085298427,5.328946204475271,11.910503530817598,11.03218383442292,8.102174447736475,6.715109164079809,6.172623068191815,29.068698746401445,25.04428255406965,47.90512423068433,17.473170200802286,12.15199207962002,12.400021318611163,9.076273442146485,9.623026170562726,5.106622871785051,8.441262611205417,0.8720625397571283,10.579893009840696,7.071407378318226,2.889479530066229,1.0919805457861727,16.32061968613187,23.806852285429365,44.6529918723913,4.520775515173485,13.132263049173357,5.690591701102937,2.9054898008194723,2.0446664711327083,6.4302171576657186,5.14436988031302,4.121621962076339,3.5369075562517924,2.554846424256537,4.623811647580238,9.880682196362326,3.913644418498836,4.091193547024885,2.6654204540602002,5.925121612499211,7.922772283846605,10.871653597583256,22.27836158478149,11.225877583634144,7.891868689783369,12.758130036681528,21.01429698880689,12.183796122670381,11.650076723037706,15.661870878522409,4.779067655968868,26.02840465340602,17.3479298902773,15.721947473320238,20.410867220720906,2.7897557492023703,9.432630502225333,8.835212362946498,16.348177189769658,23.748019827792188
DEL_repeats_2_2,2.9823474425831518,0.4714726986430142,24.413308541255443,1.7055833038979549,24.579083860331018,2.239682918999187,2.860571673775091,40.0851340177391,8.471506135440395,0.4598017150621504,2.6282737954540933,2.646470724874901,19.73985622111399,10.345275489939539,1.5806509551022656,0.19768718955028752,30.58754368931719,6.466056490236493,1.573759390339023,0.250142812187571,0.3692583134267023,1.4368244188593813,30.037970176507244,36.073926425706944,7.529891600507302,4.761600276524323,17.388832980335735,2.109445791289578,0.17498601541322015,47.14141954164643,17.561487011492815,8.58134419298384,13.9264567135649,15.691275336204809,13.7244594897283,19.009300832470327,17.51944072601059,10.315028871937844,1.238783071634699,1.5178834728896233,1.676763376965523,5.4468313781171664,10.006381081364083,1.8748796791626143,2.1221562522335553,2.0311990611910145,33.76184356770506,29.163782739351333,52.49495677025747,22.226124447858034,16.591842663199046,11.391689716667374,4.229087200453634,3.1124693412345596,2.275052124991108,3.137078088624051,0.09530428017994078,4.275841581200737,1.9512426366029831,2.8739285181655543,1.2487024985410229,8.596442927566082,5.676859449732844,40.30728270147347,6.149891722345602,6.365078216772531,1.2662260123163118,0.5409073088401494,2.5910598062165136,8.8071869414848,1.6988129238428789,3.1133776118221754,1.067534001312779,3.40814290382719,2.266540338385229,8.670806882997134,2.403641224736747,1.2023987861244119,2.731465060980582,1.2876794602466106,1.6283171675298393,3.7111650056436982,28.972114560256802,4.869583834849728,10.441499280222596,8.32730036904989,25.375369672222785,3.7429003656830817,13.433719490118298,17.6362481829623,2.1143639024001386,25.303497554824286,24.013965885532492,12.92276650400283,27.656667161934074,1.6682567888059152,1.6931020433778228,8.344454309446,15.205620408442089,25.236803709145704
DEL_repeats_2_3,1.3831710283682694,0.284588846559725,13.505150940366487,0.9641984209346122,13.398642900500725,0.4498830225655907,0.8942408622886538,22.237433706866625,4.694507865800891,0.03958294133304813,0.9598623367448755,1.1938515441283937,11.182086186564709,5.0596490666781495,0.14284722271833827,0.10453104828890442,15.789145945726554,2.964811250023431,0.5591820696020483,0.07688338986126622,0.054480808701768246,0.19358713531124486,16.66033599713709,19.782829177379092,3.47823320049815,2.663066426399029,9.785338203541013,1.1071572739641564,0.05839330212483507,26.531491288348697,8.594492149761754,4.603823210747847,7.4600973865380835,8.878892617948637,7.6377888470182915,9.85188579832524,9.4081525123676,5.6127475028600715,0.6484861117324824,0.31465203249964757,0.5851989254003153,2.4370583462409545,5.201088649827206,0.383165838413558,0.6862215257680606,0.43772480102049455,18.620133050512074,16.08587256513403,28.673414897792416,12.310473788052159,9.403266381927825,6.038955495381859,1.2392783994461043,1.0113727545021338,0.9667506507751654,1.1441807167710658,0.022182539274505704,1.6620332600608592,0.5885854863787077,1.5328127745574882,0.6678733797298031,3.8326224095490686,1.1650388453302276,21.249911395091512,3.4955254560973907,2.7346761069392245,0.22399620234089057,0.046922171179902696,1.4707076086201847,4.966879786626426,0.6090778713123943,1.5781053261776157,0.28837347385756834,1.9432750031886108,0.5323176252540911,4.441046096393225,1.0212664487810186,0.4355465327780239,1.4966096369499766,0.24402081528150166,0.22922384499411974,1.1025289336961135,16.2369334699455,1.8666236425514144,5.916805700484239,4.0211638393995655,13.777171439990449,1.1886053535957428,7.388916304855419,9.373266124928806,0.8060693689660465,13.533330974945413,13.578893148882342,6.676183987501771,15.643033823410656,0.5728873938763555,0.21721083605357433,4.49760663497925,8.02679561643953,13.664204724548242
DEL_repeats_2_4,0.6661919808160702,0.10825030597480576,5.792784635118282,0.4079483067771128,5.619232123658197,0.512868335206049,0.6163224510902848,9.545993289807273,2.0184510079363673,0.09717466522494024,0.5770663693999304,0.5918091666378613,4.724360244922542,2.330137652337387,0.24767190332206163,0.06896003836451542,7.082844021017136,1.5297949297279985,0.3436353880489903,0.018823086421785516,0.089987489884042,0.26759898244205654,7.141181349998176,8.408057731909134,1.7287479256091813,1.1314197449170844,4.2040020961092015,0.4861887158560104,0.029287217615507455,11.21729127175018,4.052775342840559,1.925023821939913,3.25966747431402,3.7761186470130386,3.2419595075939323,4.242409685588459,4.110055701446534,2.3970480453980536,0.2758553827572943,0.34904397496490813,0.38803325860683524,1.2318676875278334,2.2863789245015007,0.3285097140097511,0.5107509272544333,0.30062117372618014,8.018967669519418,6.928546905848231,12.479375888294616,5.223593845398129,3.960287364946461,2.6844274516483737,0.6624030577310188,0.6620219227772258,0.5436568872642622,0.6930503889530852,0.04188920856356949,0.9297267564785539,0.4439256920506363,0.673160627389529,0.30149812876438675,2.0485819982804303,1.1925744508416252,9.48949907148952,1.4640345174116063,1.4260074705585748,0.17816725944114334,0.10239480153606843,0.6040040083886563,2.1160291343367676,0.3628409296486249,0.8857004387737184,0.348899012538308,0.8103965145994122,0.2866471538896459,1.9678764594842117,0.4225722482689113,0.255909014216529,0.6440022900414868,0.24972118950850605,0.31819869635728537,0.7251848018269053,6.912335286429496,1.0478053531694407,2.490253046770348,1.9204174085833585,5.837246862934786,0.8066208304330731,3.192081309798655,3.9320437891559568,0.46395996209670887,5.994595521884579,5.749499165499284,3.0170190274165107,6.6140729735249115,0.27119656332928327,0.3491372380073879,1.9566243105396153,3.5755264677938983,5.902864766261255
DEL_repeats_2_5+,2.7453958415078863,0.040793377383318986,3.4465461536013025,0.01463238718162217,0.20134134060407527,6.54875640416959,6.929969557483764,4.6123211150290135,0.8338212086903078,2.0607957434273163,5.149901144347695,3.0638470797020765,0.16795723541504054,6.075371240973032,5.05554720651766,0.05135023230222325,11.16859087652355,6.597901690892998,3.372040205504557,0.03190441080694067,1.378503685820978,6.343681418262046,3.6189544170330885,2.349545723642973,7.6114930266089225,0.27388017913153917,0.22256563997468992,1.0671925216275315,0.017777473408995777,0.4009185905101402,13.16751131278934,0.12026488775525848,4.57182884020002,0.17083024048090295,0.2005850203718139,2.7791153708381144,5.62231482867631,0.18938586427192833,0.8473099291892933,4.953583644620499,3.3985623274861068,6.669042750492473,3.1304237558914108,5.969235940555414,4.7681594422319815,2.875331288146323,5.033462215365881,4.3002125873907335,10.325616753310603,0.741253907919421,0.14938049094697678,4.071249727529596,4.18623704591569,7.39394066494298,3.0006305286383936,6.138479115817703,0.06411201491676949,7.407014923568163,4.838695192840964,0.8035581901000188,0.009635355980822826,9.643092831669922,19.482546092916632,15.397911391242502,0.05228052727416699,8.578235697199467,3.2764951643199867,2.5289124659039173,0.021398082970257457,0.0749112988180061,3.369396143719485,0.7499851587071504,1.768922078360933,0.02872251564048982,2.2672331078811214,2.5409002636746405,0.08591462436060687,2.5745307997560944,0.07138078688778447,4.932153311004803,6.79448460007164,7.985426925210059,1.6939752144930755,6.149286159585862,0.1081350943763284,6.840944063556238,0.24179647631307696,9.009051866049594,2.1274284993050845,0.17759803759619083,2.6600079211850947,7.724249381209016,0.20542929730884524,6.471209946023673,0.2732616040858594,0.6153345526180448,7.081808260648775,2.6446216789002,5.479770628231169,3.851783564881939
DEL_repeats_3_0,2.458089374509754,0.5388370917704258,3.8011929413416192,0.08514792190742677,3.7306008153065697,7.033159121005216,6.112805158809579,5.387252100870395,1.0842711943474344,2.209299730350465,4.321315464771766,2.576327863637032,1.0045493457909875,6.33527770261559,6.69839511604895,0.6963416173598476,12.398547579578223,5.498534337020212,3.5320987408805165,0.8095131376931046,2.4243033390471886,5.138341356259035,4.172113976574233,5.686575675929427,6.783431525214472,0.8860103819456979,1.8489172085505088,0.94968893405616,0.1266329654393736,3.0056625281211535,11.614261779577022,2.318784976144186,4.313543183555352,1.3139251084606032,1.4992932805476145,4.7244642043066385,5.243118235874817,2.7900323224145094,0.813997096993162,5.603201336517876,3.462263227277764,6.625051927969718,3.815651249588897,5.371030876130353,3.891533921887378,4.333898553530819,5.4481752117146005,4.6662507464724206,10.443772600139935,2.6239054005819824,0.9471028334253008,3.9445386058481513,5.424423074603219,5.991996753721428,2.7936812007686442,5.076255284936241,0.8323468981593444,6.1470991473618275,4.618416984218873,0.8192943830836252,0.1908883711120176,7.992607170061864,15.769083691440466,14.655805039534073,0.3193841465316653,7.0726370131067915,4.124816490245535,2.028300968561107,0.22008076000018018,0.46595004080140495,3.3017436739509742,1.2045009608855988,1.758120386877661,0.1814917269703028,2.5879408720739026,3.7196461349974843,2.5525778897609173,2.6405649791436776,0.8703052241203709,3.967293377153662,5.442432819755546,6.714975671531381,2.5931612791449177,6.701563672798715,0.778173830798134,5.771219578551566,4.346121905416705,7.890732667062638,2.2614363554913735,4.2763358475623585,2.7065240560215615,7.40669830150292,1.2036176775421408,5.687036069514033,1.8759181313207378,1.5017743871080502,6.9716344181019325,2.4813883953950824,5.084810482572098,6.393361702290602
DEL_repeats_3_1,1.340325266596584,1.02924122156138,2.721229619303638,0.053822105443707996,5.110456057509481,3.930777662415608,2.0794179045328494,3.136614806879064,0.6356588598191428,0.637055574702261,1.4799248171581973,1.4566311018309437,1.836860244849783,3.79134395263437,3.2591588251064176,1.109435497270404,7.5322533087433605,3.199778663359209,1.8960406747269913,1.356971870193639,0.8460850111857371,2.6505092229244323,2.5593216782176667,5.005019835311911,2.319718590322631,0.991416228285341,1.1117669695685102,1.0604533007750987,0.5962484875887132,3.396288105143463,5.03525585264606,3.095774671443661,3.502109475332437,2.27926452850384,1.7060203307587054,7.215073231279702,3.9982399833511586,1.9941057718155768,1.5869147149194887,1.7027849387610934,1.547378539104015,4.521781536284489,2.555868003580316,4.336479207497188,2.7617961045247923,4.9494815769997835,2.9164492696286395,2.4046369747598044,5.76612166386084,2.459027708448567,1.3545878656134007,1.7828581306537685,8.360161132135508,2.4061037295661163,1.6310457192576675,1.8159083110948717,0.2508820087321403,2.7970694651136023,2.4128189694358797,0.3919449805438911,0.43494058516721507,4.599289947836681,6.2784111555990405,5.835848209093337,0.7854534462031109,2.9493435724563413,3.8234513940346027,0.7061891058062111,0.8781708164596265,0.5548114681900204,1.7100303491233988,1.9358753497376333,2.6177547346735417,0.6853100419930654,5.7560587005030355,2.6760007970867896,3.112410123865787,1.9437955506173403,0.6722256087010664,1.9471613833648294,1.9079953855340819,4.150724186923807,1.4927547549295,4.066759434585514,1.3554844586504906,2.2880051900338647,5.330163124088331,2.7936263165796693,0.9663760639876617,5.609221790541592,2.011657013630426,3.5934897555347276,1.1725234659041166,2.7512559608785097,1.5660948663551184,3.5272592234074978,2.289799339857174,2.4653496950040177,2.1196394154014793,3.8921681966157253
DEL_repeats_3_2,0.23914729245832347,0.16688504548532349,0.4863329290425372,0.013918538168000621,1.4103165214989817,0.8997943339361548,0.32429344386807873,0.6330025477004694,0.15779175532000125,0.10198943429191892,0.21907684841346398,0.22575888724834897,0.399275366441309,0.8184792144703409,0.7409938617189373,0.25598006163922965,1.7803419723080953,0.6895161114246622,0.298294037918785,0.2948135716354461,0.1476829396671884,0.38850776010272897,0.4797778137704438,1.3146990682667972,0.3603002965023063,0.17231559235616645,0.35566746307284797,0.16855340701194296,0.09332715270374337,0.8712018438181361,0.7792611687416755,0.774144704939674,0.5865977708184943,0.5201096964508608,0.26496084189264313,1.1458417446649938,0.6509238492927669,0.5694967900579502,0.2552348866699243,0.3203043888873234,0.2974578375872834,0.7426405551609184,0.57661509275916,0.8229873875864568,0.6368632626950218,0.585598127417727,0.5418410322196081,0.45065942042755414,1.1552906447336375,0.6810472554593294,0.26429104490544164,0.3054716819088591,0.9749550600201778,0.3498079972849499,0.3565516483210158,0.2861798481618524,0.08335273038517733,0.4367400201976072,0.4785110752724665,0.07987486355726245,0.15583926685489422,1.043198862018669,1.1174130837844807,0.9855679046149499,0.1408001056798262,0.43908281907488644,0.8147594795551365,0.10203584227674134,0.15992048789243007,0.16587262005530787,0.28041839436219074,0.7996708023993242,0.9168421680584087,0.12239302919333028,0.6333432055037417,0.5716759304371435,0.8318337638416056,0.3171468904870531,0.1501749932655624,0.28468769151616585,0.27304186168797817,0.54059753547952,0.3197977202275406,1.0241807216864585,0.2537101771249604,0.3591449230762695,1.5852415556284039,0.4154831552933428,0.18540721882467276,1.5828462601365474,0.5215086510294846,0.6920717330424705,0.29183037151056646,0.4413372372313976,0.33933915950689675,0.44222618275793363,0.35459045100157316,0.41241179997411365,0.3923267301869119,0.9211570929784583
DEL_repeats_3_3,0.12002819012519497,0.08311522772717408,0.22317781603444997,0.0035410611123158383,0.35768743069792674,0.3538166759154879,0.21945396404408027,0.25947583459000956,0.05156017831572621,0.07282870190822516,0.15513484332927416,0.13217055851052725,0.13206038190893649,0.32831960130770727,0.3019112451483627,0.0932378297103986,0.6455336300804676,0.2961517997256743,0.18021923075562174,0.10325776337670459,0.09315822184581543,0.25123854266092965,0.210769462948033,0.3717860104481562,0.24128432443684686,0.07225214226173489,0.09406139083759453,0.08714815593795255,0.023131259280276494,0.23673397620617315,0.47477019399631293,0.22478006371710418,0.2940706251125315,0.1742966129450531,0.07068048999559852,0.2903393911259929,0.3389010361948923,0.1594503017795193,0.12398495907013021,0.19249314002264845,0.1531492585570273,0.40170280196064895,0.21120020481600846,0.37030869145855405,0.24958927544663992,0.18241150996126554,0.24817628467604744,0.2054701382141483,0.5015360284147596,0.17822886465920978,0.09746338464195287,0.16675319662170826,0.2638916860066425,0.2382252361830187,0.1527750998321408,0.18809658576822882,0.02852931516948691,0.26915684530060846,0.23114813242480214,0.03465866137430113,0.03233507506499428,0.4284650711114167,0.6344300637918139,0.5621464639739238,0.05659669800349352,0.2869349222385984,0.3144136181132125,0.07392194807583817,0.06395412522271289,0.03962049623433368,0.16065162614393175,0.16640255576372723,0.21913380086330628,0.05002351747999075,0.1461297510194824,0.18788091788986297,0.22535948208163895,0.1730886468746116,0.0500710683713289,0.18639488430609297,0.19942760401150175,0.26913954546326907,0.11548549728535117,0.35810832960423944,0.09741006531419726,0.2258569527312282,0.3816645082183903,0.289316790663445,0.08543846443999495,0.40160795741805394,0.16932892021115142,0.32900533651990116,0.08128049753276659,0.2553400219392683,0.11557668808297646,0.10288851675756117,0.24869906327750202,0.2030592813997737,0.198970898764632,0.32370179173504715
DEL_repeats_3_4,0.7471204168821945,0.00023697463868699463,0.8958908091475362,0.0005521164673080206,0.007597111005719846,1.7617835018410313,1.8845177822207233,1.1838020861558465,0.21159319891787015,0.5520048089405413,1.4040528163822223,0.8350726115520519,0.00633744544380659,1.6416690101138378,1.3488289037721226,0.00016519276391620537,2.991435559084487,1.7969749728209987,0.9047144379707105,0.00028211035041879296,0.3487057071175643,1.7361058677612304,0.9316893678699996,0.5664810870024413,2.0625466227843985,0.056533558759115046,0.005808136696720411,0.2885409638839092,0.00460334167447062,0.015127658469057564,3.567490198288886,0.0036442476716939394,1.2259781609573344,0.0051104637550266115,0.017116950612161955,0.7317844098112045,1.5067590576854992,0.003523903211771998,0.22889138688081,1.3200807818257905,0.9137182170863996,1.7955737163364864,0.8351935570900779,1.634192581206387,1.3040597513544687,0.7645535616762675,1.3120389309728968,1.1202394471618509,2.725824193531331,0.1560230577000707,0.0053692030406765606,1.0885224119079033,1.1400937423572421,2.0216824584964495,0.8116556579726597,1.675228421261055,0.0006824161746698287,2.0228948234330515,1.3090670498117234,0.2145973601926029,0.0003635660155353465,2.6281650014965074,5.332173819482536,4.125147082505762,0.001972674702311916,2.3399344752324143,0.8851382378280945,0.692466115108907,0.0008074030457278495,0.002826590162731808,0.9105824632754398,0.18966993929265769,0.4820203208303038,0.0010837721603997339,0.6326322863605351,0.668606074232424,0.0024503636760939795,0.6928902658029841,0.0023907524644318392,1.350150402642641,1.8601011215023135,2.1880060864143913,0.4058239616675423,1.6655449234586448,0.004168267641287976,1.8592928475729704,0.007913938575966152,2.4502550360398017,0.5561924097800708,0.005399582881018894,0.7248326520177429,2.062932668152563,0.007751359809162644,1.7486398095440594,0.009043835358644944,0.16293944156520807,1.9104811753539095,0.7086799938699113,1.4721043110201626,0.9804145320948123
DEL_repeats_3_5+,1.0661371524334617,0.004132935356615311,1.2692900713626651,5.5356179837427187e-05,0.000761699873091226,2.530414592517893,2.6947338583241516,1.6738202682458565,0.29863219969785604,0.7930805548287808,2.0056615557641955,1.191906316953589,0.00063540356151329,2.342521129681682,1.9400146020047455,0.005609157282205936,4.264886198093833,2.5642529738284905,1.2983366034222255,0.0037999613467929036,0.5091145590820029,2.4797300262046997,1.317993322397041,0.7965599537752007,2.9467739965702986,0.083513154981179,0.008754293578206713,0.4112918592951842,0.00991933588222196,0.0015167259669255247,5.093487442131451,0.007558480744354462,1.7453568028568922,0.004726086647267245,0.03186284264313698,1.0743670817822946,2.144890283886839,0.011782538012146255,0.3272164293837057,1.8988515585066015,1.310630529592831,2.5723600885666826,1.1903260593145457,2.333765668947421,1.8620288164921006,1.1339932708562568,1.8597003585171685,1.5876924082791468,3.8712672388576945,0.21469162380332854,0.0013817543187098383,1.5519642879402145,1.6881112039337256,2.8869319717946103,1.1612264248120892,2.3924096374600974,0.007838735635552476,2.887821693075274,1.8747901394954085,0.30531869625642116,3.645177590351851e-05,3.7507344677691328,7.614468486050577,5.881531287994125,0.00019778387722167812,3.340236384810011,1.2687393826658988,0.9889275233422593,8.095166662717873e-05,0.0002833989613421643,1.304125982545934,0.2740926518054752,0.6892917741281469,0.00010866092602995363,0.9423830793275643,0.9611150680926964,0.01090301315328757,0.9935796585717658,0.007911894522252471,1.9281036611252966,2.656378184283223,3.137983725121137,0.5672537138371704,2.3821588560504057,0.003832758567535224,2.652352512068997,0.004610400582385011,3.503915710027217,0.788721876252391,0.004648568674007366,1.0354662201368396,2.937710587819879,0.0007771651326990278,2.4923286707093104,0.004904683777386821,0.2591840181730669,2.7393396510696078,1.0087999245685662,2.096327843322844,1.3998476717686394
DEL_repeats_4_0,1.4966963228138062,0.3274599228467785,2.0108316160561315,0.025675583726422334,1.6399345749075722,4.441598267512085,3.812287016579477,2.754719830773866,0.5396556906430303,1.3796690256471895,2.6933635770810973,1.594476838603665,0.31596272492415933,3.7311943278117985,4.052619262601471,0.42854413823429083,7.126775198972474,3.387190832961202,2.199102079196034,0.4603974096984068,1.5007003212160501,3.23830255573182,2.150688332324496,2.748523671437638,4.165837114844931,0.514561805002006,0.8639766986278503,0.5709841486540708,0.1832216570304821,1.04630056408637,7.123345392990994,1.1827515988878397,2.505733145709848,0.5706632967529017,1.000732257461503,3.809228004544008,3.0444037353094116,1.4517435125219695,0.5087164404899505,3.4892019563235355,2.160144200111475,4.121704485083934,2.156865976822793,3.3160851038785197,2.437786298871185,3.767417607480402,2.8973661679968514,2.476911590098087,5.759649403255508,1.1721175926745016,0.3270680897873259,2.308424487803361,5.249159891652986,3.7628245783058722,1.7303844695181092,3.165254629074261,0.5190898348179909,3.817744772474393,2.880198162876017,0.46413540364446737,0.08479422588405466,4.936983809196192,9.893840924634574,8.608877735995145,0.103538381577629,4.397885387544601,2.4733859643706513,1.276538759695424,0.09028501968082249,0.14729627866786,2.0502154686609555,0.711074248384336,1.078031724205209,0.061583545643551146,3.020988504847256,2.2792468482993025,1.4048912941892266,1.6446511493100362,0.5111287284067662,2.497534386384642,3.4244312467909976,4.701857898153634,1.164370876686734,4.021727251803757,0.3376957055327109,3.5226326506418384,1.9900702406885487,4.94039097318714,1.2110246152442958,2.0389282891023472,1.6377457473850996,4.276262245177667,0.36690050021049203,3.395168094038819,0.7225889721058252,1.7220549140203973,4.362114361813775,1.4430616512254062,2.9599150461070196,3.470430817153427
DEL_repeats_4_1,0.7910353446673183,0.2646598722345113,1.8949667774257763,0.0917168070704326,5.450117759479208,2.110919201480836,1.1326447583242474,2.8267180670744807,0.6747801075564013,0.3580897400651532,0.7840494657934972,0.6503553710354422,1.3136859912365761,2.837728088446496,2.596837961718586,0.34458743338726056,6.130897913500615,1.5113143617177658,0.7574520026066145,0.8023553956158475,0.43392697836943367,1.0091054563127289,2.1471810881841527,5.464540967287796,1.3858068634373375,0.5199691591325188,1.2414570484614555,0.36765237125455524,0.2448613665789312,3.7744523568633017,2.8047646308279313,2.6960770658032356,1.7033197056640674,1.3035550358698222,1.3454162133918568,4.832638917065878,1.9520523581109899,2.238922753867895,0.4241957949085317,0.9779780892675283,0.7411179425386621,1.7379656820360911,2.166388515906605,2.0599409377554387,1.1393791990438726,2.4848204676137398,2.4920655423368783,2.129041838796011,4.37723469023049,2.8461455468948658,1.0504208457600595,1.1896850572263211,4.191310212111206,1.13241039660717,0.7366708784852068,0.9484026164743996,0.1882401427170333,1.3721995202932669,1.0905340312376595,0.3460939949035081,0.3565625028736155,2.192700698954196,3.1255094293671997,4.177549840179017,0.4342884210992416,1.4736412089090887,2.283122311532151,0.3448853637548227,0.3822590174277631,0.5930462293143411,0.8038432518004287,0.9756822471285571,1.3094641974369416,0.28905656341908986,2.7781999338061905,2.2197442239935077,2.873770290457147,0.6970953135773416,0.5260137361272094,0.7686693800270222,0.9162982123602401,2.0264112654643527,1.7666379541264243,3.0403181551540324,0.7965772844838818,1.3094767750310274,5.837372320892887,1.4250796686728369,0.966834806488255,5.822011860393241,1.3713091353271671,2.4949869259331914,1.3884791603005748,1.5777553361046748,1.6686343434421504,1.7098467015384429,1.1731435932580168,1.0379483912980827,1.6449309926686686,3.7668517855351182
