Mutation type,Liver-HCC::S.1,Liver-HCC::S.2,Liver-HCC::S.3,Liver-HCC::S.4,Liver-HCC::S.5,Liver-HCC::S.6,Liver-HCC::S.7,Liver-HCC::S.8,Liver-HCC::S.9,Liver-HCC::S.10,Liver-HCC::S.11,Liver-HCC::S.12,Liver-HCC::S.13,Liver-HCC::S.14,Liver-HCC::S.15,Liver-HCC::S.16,Liver-HCC::S.17,Liver-HCC::S.18,Liver-HCC::S.19,Liver-HCC::S.20,Liver-HCC::S.21,Liver-HCC::S.22,Liver-HCC::S.23,Liver-HCC::S.24,Liver-HCC::S.25,Liver-HCC::S.26,Liver-HCC::S.27,Liver-HCC::S.28,Liver-HCC::S.29,Liver-HCC::S.30,Liver-HCC::S.31,Liver-HCC::S.32,Liver-HCC::S.33,Liver-HCC::S.34,Liver-HCC::S.35,Liver-HCC::S.36,Liver-HCC::S.37,Liver-HCC::S.38,Liver-HCC::S.39,Liver-HCC::S.40,Liver-HCC::S.41,Liver-HCC::S.42,Liver-HCC::S.43,Liver-HCC::S.44,Liver-HCC::S.45,Liver-HCC::S.46,Liver-HCC::S.47,Liver-HCC::S.48,Liver-HCC::S.49,Liver-HCC::S.50,Liver-HCC::S.51,Liver-HCC::S.52,Liver-HCC::S.53,Liver-HCC::S.54,Liver-HCC::S.55,Liver-HCC::S.56,Liver-HCC::S.57,Liver-HCC::S.58,Liver-HCC::S.59,Liver-HCC::S.60,Liver-HCC::S.61,Liver-HCC::S.62,Liver-HCC::S.63,Liver-HCC::S.64,Liver-HCC::S.65,Liver-HCC::S.66,Liver-HCC::S.67,Liver-HCC::S.68,Liver-HCC::S.69,Liver-HCC::S.70,Liver-HCC::S.71,Liver-HCC::S.72,Liver-HCC::S.73,Liver-HCC::S.74,Liver-HCC::S.75,Liver-HCC::S.76,Liver-HCC::S.77,Liver-HCC::S.78,Liver-HCC::S.79,Liver-HCC::S.80,Liver-HCC::S.81,Liver-HCC::S.82,Liver-HCC::S.83,Liver-HCC::S.84,Liver-HCC::S.85,Liver-HCC::S.86,Liver-HCC::S.87,Liver-HCC::S.88,Liver-HCC::S.89,Liver-HCC::S.90,Liver-HCC::S.91,Liver-HCC::S.92,Liver-HCC::S.93,Liver-HCC::S.94,Liver-HCC::S.95,Liver-HCC::S.96,Liver-HCC::S.97,Liver-HCC::S.98,Liver-HCC::S.99
INS_T_1_5+,-0.21397310312752182,-0.23453428989444092,0.06607754625920848,-0.0524619417433172,0.26578241840059036,0.02965101970440287,-0.011237746426814965,-0.029882572629531978,0.006507671030405504,-0.16481872438409084,-0.374904277628346,0.033256461746674404,-0.19452713828347612,0.03973707931379522,-0.3634801334584026,-0.08823440094892021,0.068739859852462,0.006280435745992463,-0.10158567365840554,0.5781488318766037,-0.01270226999042734,0.0028751855597022313,-0.09142458869939674,0.03806324643639414,0.03283661164238083,-0.08389924826363426,-0.054076374933259785,0.301815524088056,-0.11588508105877793,0.14110197484728815,0.3852684270653981,0.027202813141940396,-0.07191719809668484,0.1871085540437889,0.8625285473918893,0.13489302458597763,0.3007617234387112,0.0950302889842618,-0.04155344934477512,-0.002018823700836947,0.12838169763674045,0.029175023825473545,0.27467049938229593,-0.08586587869341145,0.06378811491916281,0.14910439706929424,0.09672368101078632,0.2466449264147741,1.1944478097327647,0.14163067838207155,0.3501428778238562,-0.18021725571814784,-0.04603400227069443,-0.16432021913368544,-0.05466522785881622,-0.22190011093090334,0.10186679685975264,-0.10197818803504788,0.04708965879922289,-0.19886065990249335,0.03358033456913745,0.2199355033236543,0.2166750388357741,-0.02585555987349153,-0.08500918405705704,-0.03287642660887968,0.12557722446250352,0.12735327801897256,-0.10347490622572764,-0.16514838151598354,0.04345990875927441,-0.10831997113798764,0.12953905504986096,0.1268554666674504,-0.1748137045428848,0.08148375397470886,-0.027866852755551008,-0.11799363650079187,0.2677559124121558,-0.16604569353677334,-0.10397933207103449,0.09440681064900502,0.046695973156761994,-0.03963020449371868,0.24112967929735873,-0.12271959430975699,0.08057471852243481,0.28957519696382406,0.04403502538635706,0.09917139239791695,0.24521700934860746,-0.20864786626023601,0.15103733015061493,-4.511830396291533,0.11021502427601604,-0.1570926339975891,0.04436258478853716,0.03735410059363531,-0.11633624264317177
DEL_repeats_2_0,-1.5926574573722334,-3.2504886605251837,-3.584477876729811,2.9399588892919537,-3.100561202842986,9.11856102656817,9.381924058701625,-3.2765602534166876,2.5089167328920183,-5.53868594315238,0.6497965442513842,2.694405953181203,0.49523268594156367,0.5076640704693434,-1.6394154326116244,-1.1930161270214876,5.0200518018457405,0.8606465806175425,0.035578701866194606,-7.002858879665624,-6.008500050700477,-3.4254391827728368,7.0988853311657465,-9.448241139684297,1.2217802757369345,12.660398739789258,-0.6515323904884296,-1.0207793231719524,0.9012197993800637,0.0995661916534285,6.055324364234585,4.748360903861076,10.42537445895905,0.9782139451866874,2.6611752563598436,-3.4338367582187743,0.7712672398746747,2.2604378609674995,4.235798162470352,-0.8568986003044365,-3.95985082954102,2.654362022159654,2.7352129024362832,5.681270847333245,-2.0684145242370686,-1.5068674554688304,1.5288687122691265,-4.097991147451026,-2.8014356299004195,-4.760391523726463,-7.056998897443597,2.80576220464342,-1.7622622200719542,-1.5757353674159438,-2.6769093263168937,-0.3984710591944278,-1.120521047058074,5.546282273825686,4.0264920671645985,-1.2661279972377733,1.6097851389269078,3.011029297025999,3.369915056531772,6.591678812840378,1.4340145026753923,-2.6249127726989734,-4.455814779301862,-1.2109588495051122,1.1704403314205019,-2.331289083931754,-3.6528159331872434,7.110908732045873,-4.38906661829955,-4.833940414793716,-1.6282942030206984,1.0061631319129214,-1.623996468387853,2.7595185949426266,-0.5802814586397602,-2.038472272866315,2.2743246708176255,5.517608597877793,-2.922330697097327,2.8474179740011527,-1.40730515953789,-2.352758758323782,1.2600692879543676,2.2463527377090564,-3.6694084387613026,-0.05083581983095975,7.970096919230194,-1.541308116875082,-1.1023722521828496,-2.799815319548383,-0.3322518144928166,-5.395823836434035,6.595477612342754,1.2045667216092184,-0.8610221164885399
DEL_repeats_2_1,-3.1859228050671415,11.613367456615046,0.9456147086455822,1.9502162164048107,-5.471010361061371,5.225078567788177,-1.2105735444740269,3.5387204928246057,5.044128591391289,-0.375840519599949,-2.234258230969776,2.9558946939828044,-0.7174014007628919,9.32202728245212,0.8088265739800669,-1.3380965343740545,7.33588168468114,6.544754447192251,8.795749367330712,-3.7589415185624304,0.0021748214236652075,3.8170523277510586,1.5187468975650091,-8.26317941458757,-3.383712917570115,-2.8723492725980995,2.048010074079666,-2.1644124979989483,7.852577547844314,1.148875257460677,-3.475877714234981,5.217329472854417,2.1698653712864484,-2.637786890756729,-1.6480050766697145,-1.4960131735433961,0.2972910002612643,-0.11515810997906506,3.7188171940908585,2.055383888279147,-5.43169305170065,0.3235472849495915,2.874301042816012,6.220422011935225,-2.011640596081259,3.4404692898426745,1.360256713273838,-0.4982991266725998,-1.507314978703052,-2.6261032504924824,-3.25515190022025,-1.2112381470472906,-1.5129406566864887,1.5081531656113585,0.23192612036200622,-3.760413769451647,0.3312964713662643,-1.9958451991747435,-1.0004821827590273,-0.23841355198073266,-2.9307055932923305,0.21317474446655105,3.6683305185505493,-2.941800422335394,-1.0007920351940065,0.1386308225276629,2.1570986703650155,-2.8777763428824743,-3.6313129792243632,-3.438246413351087,1.6332724012272655,0.3586765283226345,-2.201078626796871,-3.273864266222576,-0.9249850487270486,-6.166528874879675,3.231396475707399,-3.564144125394872,0.6639667203984434,5.313456309666532,3.0624254702946025,-4.605679006134196,1.4346262165103218,2.161748574853444,2.3722322173981367,-0.584458547584064,2.97411240400766,-3.537637785893729,-0.24353060522932513,-1.8770811513478156,-0.4320377178700845,-1.2144629822445578,-0.1298227965954588,-2.68311966665666,-2.0410783230687404,-1.5023886820472878,-1.602205444348483,-5.923812928856801,-3.9042169520661245
DEL_repeats_2_2,-1.2896276307296026,0.5500243244123566,-0.06998875000406923,-0.48117138823433714,0.5155651940533339,3.3097378921867615,0.10588264107448953,3.270844060892003,0.08033225245901865,0.1805958699379726,-0.45176449666719753,0.5600549039787399,-0.6545306255720327,-1.0571383596522477,-0.6146219251642782,-2.391843629531426,4.992488934888931,-1.8372517984226935,1.3049487889249893,-0.35581079587060405,-0.9910061927390843,1.414086821911525,0.07462727350166887,-3.9719511480493384,-2.756042145582243,0.4354308474927078,-1.3641243764394193,1.2117939674191076,0.053313084006267886,-0.3747742569093535,1.2032817823241855,1.8016970670126569,-0.9455489334827933,-0.948126650148355,-2.2103993330753804,0.8830136437143494,0.9858749423094453,3.206607331621466,-0.0493012619880695,0.5387034670618851,0.03549960815819153,-0.6906221604397618,-0.1842622706949013,0.046651811254678544,-1.394067584084397,0.2896811332449536,2.4679130092345183,1.3167525842598742,-0.23004405637073688,4.899209863603605,-0.5801978185240024,1.0507754850052713,-2.1304342338579234,-0.7570213474232899,4.13019257330129,-0.041070004177294006,-0.2026616004080397,-1.0256779126384807,0.09984446480126108,0.5896383045499944,3.1421896174504442,-0.9284598585878958,2.661414291405427,-1.5523370260704437,0.4102968331893935,0.3398949126260331,-0.6342908889675369,-0.5138202192143355,-0.9091678731680366,-2.2479472523138546,0.05126823345068621,1.144840232148605,-0.7067388608298768,0.9526566479653433,3.270413646214583,0.34685832954690365,8.409765702848762,3.0842376997029866,-1.1262725197381913,-1.557903741856492,13.534683929685494,-2.7798182220886876,-0.6241443374416884,1.8432991120183342,-0.956698080476853,-0.8002064596231074,-2.4053359327189168,0.3942082285193971,5.236351525790006,1.1989465580848284,-2.3107792836193455,-0.388837944030449,5.408616792124629,1.8684392498948115,0.4189949296024622,-1.4697063969660331,-4.010676873535067,0.3641214037835052,-1.0063592555857417
DEL_repeats_2_3,-0.7175362254557944,-0.6382388742362902,-0.14875402223695772,0.4402855725881707,1.7947364092877423,0.8460070866047475,-0.1056157734129029,-0.5114120189246791,-0.15131128204982724,0.23401420408509432,-0.11268348764137814,-0.8724596294901042,0.49093111861274963,1.5157870810886422,-0.723317656647837,-0.7124013219612404,-1.7878694273797555,-1.028896721987477,2.0434194124172156,-0.9198888102315499,-0.693890859144276,3.4597234628610134,-3.481373261462787,-0.13124961814841263,3.933790812179458,-0.19574758699858008,3.3071182646067245,-1.407935793119961,1.141318386190436,-0.459311023583172,-1.2299412611830958,-0.31289058068195386,-0.8888192240426132,0.8785181890317171,-0.5551334736208933,1.200530115960723,0.5962068195099637,-0.3935953577968945,-0.16795585841948418,-1.1692726019255129,-0.5106665569933178,0.14313058177958615,1.3692606440680852,0.12913813155378717,-0.7748174039727843,-0.2932569870147154,1.228103163867101,-0.6752593062403996,-1.1735340122732651,1.2848041740932028,1.2507485475636653,-0.8707395489987185,1.039540792837265,-0.6921055224581731,-1.3877951994052522,0.47541754703420613,-0.8668710390510653,0.2923476095706443,-0.3443362337782805,0.4855601664290391,-0.48330630253514945,-0.20997052948647973,-0.7213626180874364,-0.26220063029729224,-0.23424925377978487,1.1546501562190739,-0.19179003576228815,3.554632224817057,-0.22149835364608977,1.425602280348337,2.404587629129286,2.3292896980951463,0.851869002729843,-0.5972841810667274,-0.9386016076152894,0.6259509033685936,-0.4429963565290896,1.6593263003924954,-1.2639721831371624,-0.5526502535512867,0.3654428914685923,1.2774644072222179,-0.06791797972877689,-0.1072097258538347,-1.5692366989415174,-0.1169040581742751,-1.6741319835902342,-1.493492412122925,1.3047077512309386,-0.16124710173249399,0.67230475855544,0.5224122940772291,-1.2038329960504064,2.5397557073482755,-1.1271501501502696,-0.14240929681942863,1.988244901173203,0.22385726755040847,3.3234138229207617
DEL_repeats_2_4,0.5302034489880356,0.49451476439092934,-0.21713839149447106,-0.32328172757338064,0.00251184930584869,-0.6086060270258327,-0.27167205741895434,-0.3584380691790837,1.8458645806951637,1.4031799402262641,-0.09760303555461355,0.2867348082919672,0.6503530148658773,1.3136180556267607,0.4638866951192102,1.2396589537126448,-0.9111181162469361,0.0983620124811464,-0.5814185731333724,1.0456262653000268,0.5957595463187519,0.6423172433260722,-1.1152593183868174,-0.8349487349080547,-1.0627469443876094,0.4277326484090388,-0.32837195022637217,-0.6404057644421085,0.35528801631084694,0.6825383028755525,-0.568440557464337,-0.24478556338553792,-0.444115596318246,-0.9456406757632182,0.2894697567620125,-0.49587151882464864,0.7902515685340259,1.3365711803089337,0.7653622836982188,0.4389712596556077,1.5793110428421673,-0.4168468626392327,-0.2357828529412778,0.565576297630644,0.4934226350814841,0.6619701890222274,-0.527955972102572,1.650726826020041,1.0990300868251197,-1.4079070737153376,0.24802452957095067,-0.44293994526972147,-0.5016937724002984,-0.3784082998465175,0.3274291297379951,-0.7290171310813228,-0.48089668464558855,-0.4615523149569632,0.3372830010018023,-0.3197416128178465,1.6353560100070106,-0.37496475461663403,-0.802021807154488,-0.5171800694223351,0.6990717114471798,-0.5640109806295197,-0.6353536549998657,1.6637959076455509,-0.1797537843304538,-0.7659293536055778,-0.43554868666699403,-0.39926135460533857,0.3851538655429261,-0.4047432902118974,0.1230419377402785,-0.32513044069084246,0.666733476848225,-0.712016648975069,-0.6957615864144927,-0.3358092883399468,-0.33368333022964636,-1.347669916726086,-0.12453384533013737,2.5057163509547604,2.3205997220029717,-0.16190377062870046,-0.8098959322705835,2.1982978395778145,-0.4036422835511353,-0.17961377052975908,1.2760225484647592,-0.30220599440721463,0.4090100588415455,-0.7508468840543869,-0.5973138881791618,-0.29845530507306994,2.053881485088924,-0.02777306469561336,-0.48879738777301435
DEL_repeats_2_5+,3.771962130660076,10.468861601363333,3.5367854386472066,-2.135894932021943,0.7022608045334153,-0.7687939931189751,-2.9563905403379174,2.2320292569494824,1.8802307946663195,0.9625759548663186,-0.389903700259842,-3.7030965340829756,3.5172546531073374,0.19856906563618537,-0.09502722036090461,0.40487447674751564,1.285832912413948,-0.5107770638220024,-5.577979390121437,-2.890670164622608,-0.2598475837278773,-0.4772614117880396,0.4915515670019204,-1.2073831339124794,-1.4049795787198427,4.628438186145948,0.20748314591605987,0.14475198958986124,5.412554908177936,1.9976819437339062,-1.4084626907501034,-0.7149619832851211,2.559725544796167,-1.081279987647192,1.5049619726291814,-1.7673504888451048,3.625428727013618,0.6450430105951299,1.2551890695552843,-0.435424251133671,-2.0230013047134987,1.3116694487254077,-0.8947269631157243,3.889817301480595,-0.5115080874379494,-4.700810102155603,2.459680322613833,-2.8626972609970753,-1.0131782936348417,-3.178069967619585,1.6596923746711427,-2.1904425054482686,-1.981603583348369,1.7584396272807559,-1.2325742345568331,1.1268026874132757,-3.877763718852954,0.9450183502115665,4.916886650621361,2.1934608116452083,-1.7788178690369678,-6.751441771200572,-0.8313326551864405,4.612884710701376,1.226137600458867,-4.640407305484321,0.3140724521962661,-2.060955024855166,-0.022198176112627532,-2.4384653745286,-0.7155372541943601,7.390423153832793,-0.7465916536351354,-0.6686287190141726,2.2606058503933504,-3.445347603430018,-0.22890490728617063,-1.6472831569748623,-4.278753775378079,0.6698390668601908,0.7407474751687531,-4.165874899086011,-1.7229970998375705,0.12737308378793588,-1.304803994482042,-0.8373324989745736,0.6653351171527171,0.22864334029540867,-0.5779534023259023,-2.8897509500269476,-5.5255003947599315,-3.073034078110393,-2.652035938335083,-1.3085913221292427,-1.0589293346387474,-3.6076715822888232,-2.4718014887158426,5.728379130222612,-2.0004782640491543
DEL_repeats_3_0,2.3825094927682446,-5.127613069058664,-3.456667430263664,2.3306494189542053,0.45766500807425015,-3.1869140822833186,-1.6496777974433066,2.3607203407339092,4.282397326376177,-1.772913973186066,-0.6481468434129098,7.593441356463357,9.132183820183979,3.1694350927770776,-1.996265087691194,1.7510522852066592,-1.0384058614761775,1.4523899517847725,-2.242102385131279,-0.3335551794131906,2.3169175727280185,0.637698694440286,-4.100591515372078,-4.380881918624988,-2.768570217822682,-0.6473635738479526,1.0968037617401527,-1.8123986084446981,7.2209022951674795,2.5729973841184224,0.862828555270438,4.83356806932501,-0.33081316579885733,2.52274715763414,-3.2063157848804664,8.522355797663662,3.256678272033156,0.046274133816941676,1.1442561492438212,-0.7133198815054422,-3.710957955903413,-1.4291191025865393,1.1944688391358667,-0.9469390072208714,-0.14317737587352575,-5.006031253744145,-0.4872243292767928,-1.631608854649226,-0.9115071702406743,-4.842999463595239,-2.06032499506985,4.526221202799801,-1.723506788000722,6.481318494174111,-0.43593466773384604,-0.19606290928974257,-0.34714779608859114,-2.6308270483476814,0.620520171635508,-1.7524546662939864,-2.3998623434574915,7.294761474228473,-2.750111618479578,-1.0328800944517802,11.206729679450506,9.404237167415461,3.2342923050375214,-0.6886148114097748,0.6931723854296306,0.17884965202941716,-4.08451373433468,0.3620472363927645,-0.5860893888165264,-0.5305382600307311,0.9253737786365637,-1.8829056376029634,17.1558976556934,1.8034769635615664,1.0893661951116966,-2.9204553651392824,1.3205583480085017,2.272371579984563,-1.6142280700605633,1.7618000948469077,0.7970102675459969,-2.5988261807893096,-0.4090055025603423,-1.6986618214712275,4.327184061709271,3.2539219130154056,-1.7916181257734953,-1.6231254135128101,-2.822167172756693,-3.3686140790659955,-2.60746981549471,-2.2371080344028105,0.6298441686233276,0.8260918344765962,5.032697737186529
DEL_repeats_3_1,0.9589689598085815,0.42861244932463194,0.212473025914917,-0.43273895379352245,0.19743335422515607,-0.21459670226653182,0.9879439829752981,-1.3054369010691418,-1.5293794056558991,0.17600772595025482,2.179732012230649,-1.5069186105812689,-2.2981545009695123,0.20068281338196492,6.523876877798844,-2.751250001493524,0.5438096948630984,1.0720765405909347,-0.46331872896690696,2.783963630806812,0.5350906390953485,-0.5500627936645923,6.941036810621057,-0.9421858945729658,-2.152767504354396,-0.7633701223855311,0.8820325165244136,0.5054328511559245,0.39249514464431234,-0.8732383448857388,3.465495944532515,0.45034283582145673,0.8731980281146847,-1.218022334209282,-0.5830922606292264,-1.0717131319576279,-2.220278557461707,0.8420424019102635,-1.1922253523510853,1.1129818151747128,-2.1897672215282182,1.4020120905024291,-3.623131427455352,2.533626412160603,-0.04695948090101654,0.32056614263157845,0.1573337410499973,-1.2841883939980892,-5.649478206496902,-1.0434215063985954,-2.5304936364193216,0.7512575221538911,-0.18748595245980404,-0.6101945103865547,1.1261993040066358,-0.6021994947174221,-0.8944121536013616,-1.1022493891189162,0.03850714277998635,8.151182119662598,0.578505302079801,-2.0549920503963626,1.1523723070344611,-0.9071936406926389,2.205834545924813,-2.817861129550631,2.45044664731,-1.0501385028767842,0.7210381666185448,0.008737777071778807,-2.421350853033651,-1.9632419601850322,-0.6921221356145715,-3.0300654710483004,-1.0820370685902454,1.4495156257987465,-1.5894764842506524,-1.384564575487851,-0.3721049963644547,-1.4190206306363071,0.8629117211615522,-2.4168076042742204,-0.991100577291752,0.16528957262545863,2.3354603419078304,2.6635488797458953,-0.09703388049631712,-1.8915333001781303,0.5844328815348032,-1.0329867698663575,-0.5531410557698764,-1.1582604581611187,-0.5991682153940139,-1.3420523460264844,3.781245630006851,-0.13081726428568308,-0.08934943200442214,0.4696085935715222,3.235902255970145
DEL_repeats_3_2,-0.3496429988390671,1.4520108331881225,-0.2757229551146328,-0.21830321635595673,-0.5700668508852444,0.6367955295761686,0.5952468472976717,-0.4030708782855449,-0.3049446599797846,-0.46469612198463217,-0.13725653090398335,0.29824034645709674,-0.43686284000988,-0.4423794516731595,-0.3994329251461288,1.578374802341276,-0.22241080459877421,-0.1558678302211503,-0.39378838977500313,-0.6404417394206883,-0.4114002480432211,-0.27931593873559785,-0.6275356360722656,-0.6243640702005677,0.517783431230544,-0.316686761494402,-0.19507449425025455,0.7630033348487266,-0.42753809890427835,-0.32347206184516847,-0.8737720919976271,1.7687529771568977,-0.28599065664954876,0.541345339394186,0.06951040414516674,0.6460550511865515,-0.4109019606240166,-0.22788648594778954,-0.425695216535681,-0.30048010313222495,0.45911237012596506,-0.14555935944291404,-0.6054685824679823,0.7115821926804806,-0.5440511298799574,0.5946007244132272,-0.437261092429945,0.6185347074928598,-0.3409562523701888,-0.575749742170095,-0.3983197459001371,-0.19547926909427044,-0.2637996164886015,0.5933852561173412,-0.1532128582225087,-0.331062929191946,-0.35340198559295166,-0.43143359983945584,0.6870453345607775,-0.3023513671186858,0.4670824904441083,-0.4576235118766714,-0.6826481145807246,0.39258054988884483,-0.4997920597280565,-0.43553785297665804,-0.28257668582679285,0.4088814000198775,-0.3506369379286519,-0.1846365763360357,-0.44470095338128124,-0.2952223758800353,-0.2809677134360224,0.38928745472493187,0.8192269718368592,-0.38634683723698604,-0.4733913455111027,-0.2956266422786636,0.43571325446253895,-0.2140202781043405,-0.310028869640382,-0.4173788295365084,-0.15280658731421798,-0.17416923979923127,-0.2691206899679003,-0.248629266031976,-0.19643667778923926,-0.6336167293438931,-0.28377791700572186,-0.1991225129779244,-0.6072628252913435,1.8168881254811933,-0.25232804597576014,-0.3160876784580038,0.5429563849293187,-0.3398891006428497,-0.21185006660507347,-0.38043994104560985,-0.34860326218337706
DEL_repeats_3_3,-0.1941826248942707,1.6573060516462,1.816977272128865,-0.1080012858573425,-0.2849216242058922,-0.21346377301509856,1.736442376828287,-0.20152470283711532,-0.13919697403042175,-0.2817326481751165,-0.07997918109740751,0.5662988059913103,-0.1961280615246107,-0.23154758189237537,-0.24128090097629734,-0.22292781509951556,-0.14928534763064882,-0.08379196690191767,-0.23948820068151477,-0.3610242381182704,-0.2201163578552814,-0.15387667507219172,-0.2792323499913073,-0.34334794673804053,0.7075555443850662,-0.1570417351820353,0.8933789006177641,-0.12667297438167874,-0.2803251510987719,-0.19341816711261395,-0.45067257862489085,-0.14917602561150736,-0.10993400270243381,0.8262467242716455,-0.46046435568012456,-0.22136060718902592,-0.19241057980206316,-0.0895412741383609,-0.21860021405859587,-0.17000124387789559,1.6992163921283292,-0.0567977077350271,-0.2876569526862864,0.872984391440466,-0.2799444906068172,-0.2642683380999063,0.7373342290170601,-0.19624966683709855,0.31423127539654516,-0.2828107302108403,-0.23090791224845464,-0.1129665180372191,-0.11812299784898637,-0.2294101746895885,-0.09043731487434263,-0.142227147832772,-0.18232190482877758,0.8054188979287189,-0.1826993761371201,-0.18168215325550802,-0.3024977063038712,-0.31309750742640297,0.7595242711215001,-0.41429895611511475,-0.2577133032605304,-0.26705830670939334,-0.17392494599895442,-0.2668015191280774,-0.2012191752240945,-0.10432154148606868,-0.23222354341991752,0.8264269534626014,-0.1623530082023774,-0.34324336739544437,-0.10147244090342368,-0.23308895549707592,0.7521068575936065,-0.1536862519905432,-0.3036182609974916,-0.13635527742393572,-0.10178122040715734,-0.23686236927671753,-0.10087539053002748,-0.07330884425230691,-0.13166947698449583,-0.13867785899018575,-0.12154223743807226,-0.35098375889027983,-0.14899003408481348,-0.11283406536700834,-0.3105304821627496,1.8856405239022236,-0.14619305355928972,-0.15034844712704343,-0.20784582223939763,-0.22868876457241266,-0.10490848879574963,-0.26327471302071004,0.7956394578127086
DEL_repeats_3_4,1.5747239424179689,-1.0379169983622116,-1.2029027592820094,-0.5658406900852183,-0.8819881862084311,-1.0023848868355338,0.32778672240418927,1.9998637463166202,-0.852759751509566,-0.19333736999174178,-0.36913821148905385,10.088646415772814,-0.9343026432557545,0.2484745282032358,-1.9377245586262635,0.29477993461337704,-0.28100551574323296,-0.4019862241494668,-1.5094920585385583,-1.5982478221618661,-0.1610828130074975,0.06230687753530251,-1.485459796337209,-1.7923391875468062,0.2630377476950789,2.3674925637598605,0.8117774115047496,-0.49900045191993714,-1.0400535832777922,-0.7766098665608853,0.8027918128729306,-0.012508225898047787,0.6307670750386483,-0.2809794854968678,1.0727786811251105,-0.9747112406068996,-0.34330210799888755,-0.3513130215113626,-0.9871009567748826,0.3518780672554892,0.37015664418684824,-0.16788748642862303,-0.2246547159945443,1.426234974914448,-1.4959042021944142,5.178781548072527,-0.7851416386711823,-0.7773763526892512,1.9364014689710503,-0.953779158483111,-0.43756187100361577,-0.582442752261388,0.4813745489460395,1.133435789552109,1.4060297151996166,0.5045056347124189,-1.044764641248746,-0.1027131391284597,1.1779440841115045,1.264991787029854,-0.5559755130353619,-0.37904647063124974,2.8123649916278484,-1.0761527937646496,0.43846585487343104,-0.8114296635707177,0.32762519743303287,-1.1037998681662367,0.19081878685434894,-0.6459533282310495,0.7416153862972168,0.02794600255368085,-1.0114522413017089,-1.5330399410714572,-0.4579898406610084,0.5186843077350471,-0.12675767519747927,-0.6770956430037435,0.5707834752418028,1.0943770189626736,-0.3326792646597522,-0.37545237964918887,-0.736305344235026,0.7726821069213939,-0.3521968410692292,0.24882357625007723,-0.6013704853833458,-1.5554536263007703,-0.6697088957873792,-0.7764695249411507,-1.5056857798002445,-0.836738329986148,-0.7085530098904841,0.4254175499339097,-0.8095776786412074,-1.7880236047759686,0.3353908627505776,-2.249390563801689,-1.0336068840065533
DEL_repeats_3_5+,-2.037148713830316,-1.919160529328122,0.2747320199235368,-0.8185929691696241,0.7311635847340641,-1.4411224906906515,-0.013098193722735019,0.556985686368564,-1.2188068623922357,0.8659703463031221,-0.5314844824044567,6.835283148528798,-0.34347808565877247,0.9221998586933293,-1.7686930965091237,0.9936616348572458,-0.8297618497042321,-0.5744553370331131,0.8389270325749365,2.7142530204927042,1.3405052358384957,-0.3439389610939172,-1.121159768562403,0.007449216796790115,-1.4833828943534035,1.0920262526540003,-0.27864065757464346,-0.7136422745109912,-2.9264759413240897,-1.1261067929517345,0.28804233111995603,-1.447412806898601,3.4643493808069183,0.5961476489286505,-0.3333339408637266,0.5872293206254231,-0.5033997592607293,-0.5092103867391539,0.5753092046951986,1.0693046079158326,-0.33453862266834244,0.7531734163956917,0.6719542481442133,0.18063192270593775,-0.14030688830390314,-0.6059565488348069,4.44859706912967,-1.111756740182507,0.469374309657123,-2.791319364608393,0.9436742462814816,0.161945441987407,0.25196287942151374,1.7546181790165385,0.1476401009165217,-0.7115699312575013,-1.4990196951547106,-1.5767353356756277,-0.180019924853559,-0.06182553755038622,0.7638589646207623,0.5955391780194188,3.7198026826345965,-2.4093161710972844,-1.2390928513165242,0.41156300272086055,0.016879555929668943,-0.5792678238710596,0.8366114405476621,1.0723349868247347,-1.810996920905662,-1.3952103340275357,-0.4481350352065758,0.8015782092858372,-0.6571303056508317,-1.1200388147962665,3.379039418993817,0.017223272052038996,-1.0452283522299117,-1.2947846220805115,2.521157622456779,-0.9746585711908213,-1.0554338867884854,0.6730201257686179,0.49784837937666193,-1.082688399629445,0.1298522790136627,-1.228422470618269,2.0305969294637696,-0.11495642968133923,0.8487855897852676,0.8040107015854014,-1.0169928774900536,1.159350274374509,-1.1653678256492515,3.4381775113385364,-0.9497174193841333,-2.2150570900224062,-0.4988345213108556
