Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
CC>TT,3.2515570194920073e-16,8.083072329504432e-16,6.524593686639983e-15,3.576556019070391e-15,2.083042349030515e-15,3.01091868828729e-16,1.5963366194259297e-14,6.98936823766166e-15,5.156675480364244e-16,2.697208781950362e-14,7.69122982875456e-15,1.4534882692143162e-15,3.932054865852975e-15,1.2789897238190992e-14,1.1465181778268326e-14,2.394484646850066e-15,1.3332255846651847e-14,2.330263270089081e-16,3.2190346745997435e-15,2.0748658206198978e-16,7.131502555200496e-16,3.1598085180996935e-15,2.5739929075387896e-15,8.395722122628393e-16,1.818112554828313e-15,3.887851755282105e-15,1.0824441482823688e-14,8.782564867580498e-15,1.3872657112206267e-14,2.966835553193472e-16,3.8429086687891145e-15,3.759671699682557e-15,4.406839544904133e-16,2.7506794498694275e-16,1.9463311130994162e-14,6.921899355692372e-15,39.45820552039122,3.213845656697639e-16,7.097814604849548e-16,6.479030884918391e-16,1.2031504022938187e-16,3.880957262448943e-16,2.8864064370808685e-15,1.6306989357859794e-15,15.022830873334923,5.215453375389707e-16,2.290503827766834e-15,4.617726233270683e-15,3.7127958261788405e-15,4.032564431260927e-16,4.0035620792134713e-16,9.648816384515088,2.7452280006723813e-16,8.157118589326464e-15,3.8546014829806936e-16,2.1730965161309808e-15,2.9597848082943112e-15,4.694307863103751e-15,2.3152961261999883e-14,4.095555915551794e-15,2.0742064823032558e-15,1.963147148765063e-15,6.745136755896743e-15,1.3410040666111795e-15,8.614849488797538e-16,4.27831920604981e-15,12.501899498125477,1.1320834149711003e-15,1.79720679085888e-15,3.83222450381776e-16,2.8980048859845486e-15,2.2288282590562695e-14,2.4943618662816844e-16,9.59634139330938e-16,1.3430575414326187e-14,1.3958788626316905e-16,33.78980379903804,4.5573663899683714e-15,2.352746385585299e-15,1.1204747559881091e-14,40.09816697578944,59.570270408176945,1.5929078882449552e-14,6.098773235914778e-16,5.560085309647314e-15,7.59420369463903e-15,9.03083393932847e-15,6.0951051691959265e-15,1.5898284739701156e-15,5.972021218550863,33.22191424447809,2.9611215083545407e-15,9.616713059705216e-16,9.935334985544971e-15,8.95186805795035e-15,7.273177619631398e-15,3.102052509447427e-14,2.028932600594258e-14,4.2262613221599595e-15,1.7335520227556717e-14
CG>AT,0.08967123674857962,0.22291446472254203,1.7993483788095694,1.9828640985399621,0.5744601202362273,0.05216609630991067,14.50166037406191,2.9650078570519343,0.1422104748781492,7.438345561733537,2.1210825666828903,0.4008420886322414,1.0843796392639988,5.382837462325463,3.1618606822562207,0.660349482944256,2.328920753096318,0.06426385517032172,0.8877433754891288,0.05722052023292226,0.17744795735502042,0.8714100229771248,0.709854159153376,0.23153670122356243,0.5013979467751891,1.072189332991457,2.985157723080843,5.458135734467061,11.49570917460662,0.08181920590341625,2.7360096216517262,1.0368399171786322,0.12153154620239091,0.1871310656655687,5.367579808307688,1.908917088500275,0.5929344801573767,0.06015412005132524,0.36834211494799024,0.17867830977592503,0.03318040677788675,0.10702879740566522,1.5587349568114683,0.44971313576831107,0.4401229943352152,0.12312990695189902,1.5172305339024779,1.0148025153914622,2.967361515719589,0.1112098104544369,0.11040998539797231,0.306384094017324,0.07570772663724715,1.6729732961963415,0.10630195936277584,0.5992952022903123,0.81624760900202,1.294593295580158,6.3851092209351545,1.3009585092692415,0.5720233704193572,0.5413954966618224,1.8601696089403297,1.0933215176335378,0.7038862154216531,1.1798722031072497,0.0685345092969523,0.3122052583253602,0.4956325682224678,0.10568484842662779,0.7992099805472894,6.146648676054397,0.06113364619275143,0.14953415776323756,3.703875713782964,0.10226499225696589,0.6655445368475402,1.2568276615020562,0.6488389312765147,3.0900382958904373,4.584278043259901,0.32655991609301527,4.39291144240211,0.22554840105661833,1.7549342803421055,2.0943247599124213,2.4905177530521905,3.8739397317519106,0.4384419052915142,0.04550259266467016,0.7329502705811051,0.6823105046464235,0.6319536141365338,4.570448887044665,4.053483564366773,6.434272001072234,7.576808934880546,5.595377675499695,1.16551571234626,4.780778959637895
CG>GC,0.028772770748017183,0.07152646737617635,0.5773561319831377,0.2890713783620471,0.1843267690148945,0.015083496327214613,1.1347453077846,0.5899415709406284,0.04563101324350204,2.386738706329711,0.6805908409616016,0.12861802670023453,0.3479444233811666,1.0807174074069121,1.0145448623933302,0.21188605148381343,0.2889134453017249,0.020620315267690724,0.28484983091776345,0.018360323448647315,0.05039999454946124,0.27960895519869533,0.22777059541525851,0.07429308065345977,0.1608833411826179,0.34403292510762995,0.9578462607101107,0.6936368647188635,1.016574381626068,0.026253293024656534,0.2939418246030455,0.33269037342508223,0.03899577439015127,0.021279327846476657,1.722292999361018,0.6125133962230185,0.14057738885691445,0.01777484066349237,0.04274150275476905,0.05733243157156882,0.010646582696554736,0.0343422836892897,0.23443263253485502,0.14429925834650095,0.08445585346678235,0.038398737374856766,0.17832243337288414,0.2376517473592608,0.2750763933639549,0.03568384352841707,0.03542720401029935,0.03253479174590827,0.024292305329686115,0.34072197656091296,0.034109063482484374,0.19229559099572555,0.2619090154101649,0.4153955878860783,2.0487872195866403,0.20722215548979067,0.183544890160612,0.17371733762450048,0.596871813651178,0.09876026784513073,0.0634036260953709,0.3785850808230388,0.00625094974906272,0.10017716549742314,0.15903340667309288,0.03391105136471169,0.2564421589755611,1.9722724882292637,0.019205469581441353,0.018927986260613316,1.1884609899005747,0.01059766633797539,0.1710121718962445,0.40327774529928084,0.20819266577477363,0.99149924450727,0.5579309396724901,0.029785135204088386,1.4095515845618076,0.02682279410341672,0.16390385404830107,0.6720050751369918,0.799131348587903,0.4790187222031892,0.14068266352394682,0.007081719389287916,0.19335558409979567,0.21173194278898602,0.07500807284591682,0.6725084597735803,0.7485460636447467,0.5217664085906963,2.0985702730147784,1.795386401964353,0.3739785198745134,1.5340064661791801
CG>GT,0.0998079852505872,0.24811349116942377,2.0027529781531443,1.2254225150013025,0.6393990903498509,0.05198925858867668,6.1930167645198475,2.278244454793215,0.15828644160349606,8.27920201653772,2.360857117699081,0.446154672564556,1.2069616854415988,4.163490249446788,3.5192884115545473,0.7349976853639991,7.5884093418327705,0.07152846488522353,0.9880969744574082,0.06368892686794458,0.2687680971190357,0.9699172429657873,0.7900985423619729,0.2577104152749068,0.5580777146714827,1.193393344546944,3.3226103352550074,3.0845507134990253,5.240236479070762,0.09106833352727545,1.3942000071713359,1.1540479078161503,0.13526989490352295,0.09867936775502094,5.974349699681256,2.124707715895836,0.5594457464602794,0.06135088000982927,0.30052857117549514,0.19887672740275725,0.036931235370167466,0.11912770493847268,0.9836451146728714,0.5005502728551348,0.8358726929318572,0.13297562193847148,0.8164562377637133,2.0883700275792116,1.3884747271950681,0.12378135424493132,0.12289111418208383,0.16481409994964663,0.08426599138753979,3.999421386754893,0.1183187025950828,0.6670416164622223,0.9085190778456742,1.440938624645658,7.1069041763448055,1.8739997980854,0.6366868818580305,0.602596726719211,2.070449651689987,0.5042553218529822,0.3241368322878025,1.3132490608497327,0.04443446207164812,0.3474980266577722,0.5516605976736715,0.1176318312922398,0.8895554566091055,6.841487222042761,0.06653803812631054,0.4555909376052675,4.122574707514713,0.051011396385030786,0.6547036228490635,1.3989038319326426,0.7221859408990356,3.439346972816984,2.556262281584554,0.2117256598844716,4.889501431542936,0.19704814545911237,3.00812393081913,2.3310745153806476,2.7720545425274956,2.151689160580693,0.4880049032809616,0.03543319523733627,0.7311757810161117,0.733014723307628,0.342142779951593,3.901995404958507,2.9507068341786553,2.799502815246849,12.058645295390718,6.227898630121041,1.2972696624375015,5.321214842031437
CG>TA,3.2515570194920073e-16,8.083072329504432e-16,6.524593686639983e-15,3.576556019070391e-15,2.083042349030515e-15,3.01091868828729e-16,1.5963366194259297e-14,6.98936823766166e-15,5.156675480364244e-16,2.697208781950362e-14,7.69122982875456e-15,1.4534882692143162e-15,3.932054865852975e-15,1.2789897238190992e-14,1.1465181778268326e-14,2.394484646850066e-15,1.3332255846651847e-14,2.330263270089081e-16,3.2190346745997435e-15,2.0748658206198978e-16,7.131502555200496e-16,3.1598085180996935e-15,2.5739929075387896e-15,8.395722122628393e-16,1.818112554828313e-15,3.887851755282105e-15,1.0824441482823688e-14,8.782564867580498e-15,1.3872657112206267e-14,2.966835553193472e-16,3.8429086687891145e-15,3.759671699682557e-15,4.406839544904133e-16,2.7506794498694275e-16,1.9463311130994162e-14,6.921899355692372e-15,2.2427970062446034e-15,3.213845656697639e-16,7.097814604849548e-16,6.479030884918391e-16,1.2031504022938187e-16,3.880957262448943e-16,2.8864064370808685e-15,1.6306989357859794e-15,2.1456276435408445e-15,5.215453375389707e-16,2.290503827766834e-15,4.617726233270683e-15,3.7127958261788405e-15,4.032564431260927e-16,4.0035620792134713e-16,5.754892523561855e-16,2.7452280006723813e-16,8.157118589326464e-15,3.8546014829806936e-16,2.1730965161309808e-15,2.9597848082943112e-15,4.694307863103751e-15,2.3152961261999883e-14,4.095555915551794e-15,2.0742064823032558e-15,1.963147148765063e-15,6.745136755896743e-15,1.3410040666111795e-15,8.614849488797538e-16,4.27831920604981e-15,2.779036695667649e-16,1.1320834149711003e-15,1.79720679085888e-15,3.83222450381776e-16,2.8980048859845486e-15,2.2288282590562695e-14,2.4943618662816844e-16,9.59634139330938e-16,1.3430575414326187e-14,1.3958788626316905e-16,2.4927611484631586e-15,4.5573663899683714e-15,2.352746385585299e-15,1.1204747559881091e-14,8.233315680347581e-15,1.3241825169046552e-15,1.5929078882449552e-14,6.098773235914778e-16,5.560085309647314e-15,7.59420369463903e-15,9.03083393932847e-15,6.0951051691959265e-15,1.5898284739701156e-15,1.7903639506141376e-16,2.7358451095577746e-15,2.9611215083545407e-15,9.616713059705216e-16,9.935334985544971e-15,8.95186805795035e-15,7.273177619631398e-15,3.102052509447427e-14,2.028932600594258e-14,4.2262613221599595e-15,1.7335520227556717e-14
CG>TC,0.16764622522560063,0.41675312969865375,3.3639991429917084,2.7228124319225455,1.0739906595720468,0.08732570778567034,17.136577444680587,4.518536912738234,0.2658717573808801,13.90647213715361,3.965502189885292,0.7494004265732996,2.027318456015245,8.230714927452972,5.911304753783202,1.2345664246348786,1.0949433993001347,0.12014546836190243,1.6596941367839766,0.10697749434850382,0.28526579345973446,1.6291578690441437,1.3271186453736654,0.43287296315708274,0.9373961613622837,2.004527883418754,5.580947047498809,7.205553859217816,13.916287256341306,0.1529663414716,3.4595262205527932,1.938439845159997,0.22721115159576788,0.2399477319314696,10.035040511183654,3.5688449915438913,0.7855418416284076,0.10305030626651306,0.4423829216832913,0.3340507530593287,0.06203293441082999,0.2000973168888467,2.1608032036421094,0.8407680364363839,0.43256298493617457,0.22335748997478283,1.9618837693732205,1.2717635145881137,3.6281023421382947,0.20791399345828918,0.206418668352725,0.341783241624171,0.1415405324087624,1.7335133818605561,0.19873844576518399,1.120421465151422,1.5260281385689507,2.420326596084575,11.937378108704516,1.518465284361843,1.069434996870942,1.0121741894112046,3.477708399323127,1.3294239004946182,0.8553833725256975,2.2058480318961,0.02579458179583065,0.5836880916517438,0.9266174101550223,0.19758471662368984,1.494175181023151,11.491560568275288,0.1117631109152905,0.07477527533982217,6.924637204028824,0.1282049554547233,0.9676901678334769,2.3497212801994296,1.2130466976038845,5.777028118403698,5.7758728211352235,0.12290853984819389,8.212834435795017,0.2623975045889187,1.4691529447643323,3.9154767250535465,4.65618536440179,5.076489204809733,0.8196957359797642,0.03618567661279552,1.0983580818444922,1.2312356680558174,0.8192394873841485,5.963528340594757,6.012977632096714,7.655215829317318,11.80047054690365,10.460923480281744,2.179007636125555,8.937978054974941
CG>TT,0.43354093593226084,1.0777429772672409,8.699458248853176,6.217370665320642,2.7773897987073104,0.23262136214487994,35.96565636537937,10.827330575858198,0.6875567307152219,35.962783759337604,10.25497310500592,1.9379843589523915,5.242739821137219,19.75071915231083,15.286909037690865,3.1926461958000383,5.131784509843245,0.31070176934520594,4.292046232799591,0.27664877608264876,0.7705183801948758,4.213078024132859,3.4319905433849995,1.119429616350435,2.42415007310438,5.18380234037606,14.432588643764694,16.12359150611774,29.64650122664802,0.3955780737591234,7.560562535207486,5.012895599576665,0.5875786059872086,0.528512897372088,25.951081507991812,9.229199140923019,1.9039880063324368,0.27275958212577534,1.0208887536607656,0.863870784655772,0.16042005363917333,0.5174609683265178,4.95730002551608,2.1742652477146054,1.2582792403350544,0.5821684557386213,4.341323754050656,3.7302849835096765,7.775552679309064,0.5376752575014485,0.5338082772284546,0.725424898825168,0.3660304000896451,5.466951539927913,0.5139468643974178,2.897462021507929,3.946379744392354,6.259077150804904,30.870615015999363,3.9773175726564034,2.7656086430709648,2.61752953168671,8.993515674528851,2.839745243936122,1.8265082075163623,5.704425608066325,0.02632177032888132,1.509444553294777,2.3962757211451358,0.5109632671756934,3.8640065146460043,29.717710120749796,0.2907093248369499,0.33744192168495935,17.907433885767972,0.27881784907023505,2.393342385118484,6.076488519957734,3.13699518078035,14.939663413174555,12.801033010156813,0.12542053920274215,21.238771843265738,0.6239600692450489,4.027581378619715,10.125604926185217,12.04111191910444,11.314784620717912,2.119771298626788,0.07428674173216335,2.7330901116128037,3.2135881343403008,1.8153585553187024,14.108208729383747,14.239537568217848,16.135174491121727,32.18563063467828,27.052434674589687,5.635015096213192,23.114026970075262
CT>AA,0.25029971301125137,0.6222221145733532,5.0225289530249455,2.3908527779219177,1.6034930312680695,0.1303793125544224,8.616371150636226,5.003088875536708,0.39695271683378824,20.76268630709959,5.920586990480037,1.118872264790859,3.026833601771668,9.170770435456799,8.8257154696021,1.8432363828270006,501.7876453712396,0.17937997834498404,2.4779619437565987,0.15971988691102565,7.559561788942364,2.432370585875266,1.981419000767239,0.646289400806636,1.399554268824651,2.99280674687179,8.332483731382135,5.656797088242792,7.890267102260147,0.22838230517388242,2.3487597827422233,2.894135768820341,0.3392315333127589,0.17128549290007275,14.982548856232684,5.328368568770305,1.5742219115643445,0.15385650377465784,8.589580570161774,0.4987455429397533,0.09261661370175295,0.2987499475410291,1.9445933246064664,1.2552862311445834,39.98044678767172,0.33347792689259037,1.4412163170739691,97.88573875130584,2.1514379467142555,0.3104204274423831,0.30818787228477323,0.34980532223358635,0.21132330652657572,216.5482436178959,0.2967211213517466,1.6728153037842544,2.278395499909974,3.6136038946193785,17.822783129740642,82.7164162398361,1.5966913209096758,1.5111996037256008,5.192299517129067,0.7692281495080675,0.49361434728497233,3.2933824104123928,0.1656878246739498,0.87145989497774,1.3834613426035767,0.2949985769125856,2.2308382935276394,17.15716717403001,0.16686492373864684,29.75174125753144,10.338644383689783,0.08426674888565888,1.7885116272329744,3.5081885160187642,1.8111069299109577,8.625237330268044,4.901958376073694,0.7894855114336593,12.26195280879191,6.28061140244487,174.59753338174164,5.845897808103336,6.9517930324326,3.894555498522526,1.2238247965093505,0.11477660570309486,1.9778249896324271,1.8382634857950064,0.6069356807834914,89.69399259732893,6.314813811601844,3.9886377458490454,380.53638755831713,15.618402033351241,3.253309075331717,13.344609096032661
CT>AC,3.2515570194920073e-16,8.083072329504432e-16,6.524593686639983e-15,0.37006469185051327,2.083042349030515e-15,3.01091868828729e-16,3.7504294070849036,0.3852756163759839,5.156675480364244e-16,2.697208781950362e-14,7.69122982875456e-15,1.4534882692143162e-15,3.932054865852975e-15,0.6891051783026021,1.1465181778268326e-14,2.394484646850066e-15,224.3389077569101,2.330263270089081e-16,3.2190346745997435e-15,2.0748658206198978e-16,3.199733707769302,3.1598085180996935e-15,2.5739929075387896e-15,8.395722122628393e-16,1.818112554828313e-15,3.887851755282105e-15,1.0824441482823688e-14,1.1274674385878052,2.8482666681519824,2.966835553193472e-16,0.6224717560877057,3.759671699682557e-15,4.406839544904133e-16,0.04132185496631214,1.9463311130994162e-14,6.921899355692372e-15,0.27929753907505256,3.213845656697639e-16,3.775725440904266,6.479030884918391e-16,1.2031504022938187e-16,3.880957262448943e-16,0.28324170043835584,1.6306989357859794e-15,17.680967502980796,5.215453375389707e-16,0.3288565111185564,43.05405903660701,0.7217107305573227,4.032564431260927e-16,4.0035620792134713e-16,0.1254607951240088,2.7452280006723813e-16,95.96979414663494,3.8546014829806936e-16,2.1730965161309808e-15,2.9597848082943112e-15,4.694307863103751e-15,2.3152961261999883e-14,36.523599469966605,2.0742064823032558e-15,1.963147148765063e-15,6.745136755896743e-15,0.2686758933388195,0.17316552020561327,4.27831920604981e-15,0.08849236090540398,1.1320834149711003e-15,1.79720679085888e-15,3.83222450381776e-16,2.8980048859845486e-15,2.2288282590562695e-14,2.4943618662816844e-16,13.294790600537263,1.3430575414326187e-14,0.023681174856250937,0.23917481604740345,4.5573663899683714e-15,2.352746385585299e-15,1.1204747559881091e-14,1.196508268803167,0.4216570345156996,1.5929078882449552e-14,2.7643440870933795,78.10569593362511,7.59420369463903e-15,9.03083393932847e-15,0.8143960572694935,1.5898284739701156e-15,0.04227183693853671,0.23515511588711502,2.9611215083545407e-15,0.1361926358971312,38.55244878353364,0.5885032280376515,1.644540844538697,162.78349097444564,2.028932600594258e-14,4.2262613221599595e-15,1.7335520227556717e-14
CT>AG,0.045771318236013415,0.11378329634098275,0.9184499985749573,7.777915314545015,0.29322442659013936,0.030672603666872328,75.97023670761962,8.557332862825442,0.07258917282910633,3.7967902997717555,1.0826743188198586,0.2046037443714105,0.5535050854330066,15.346310764139687,1.6139236699864115,0.33706534477241074,28.949775609355594,0.03280250694345937,0.4531350968800962,0.029207343805847694,0.48652944291011746,0.44479798564136036,0.3623342534113263,0.11818438575498179,0.2559309519626361,0.5472827291008483,1.5237283334334155,23.399204072450043,57.94189770328367,0.04176336857852574,12.77703696352258,0.529239157725085,0.0620339283659151,0.8509944849565547,2.739799432588317,0.9743776790866471,0.2511933587589461,0.03443654575597092,1.9691981326700516,0.09120362420736207,0.016936433720538453,0.05463122093663001,5.9740638169100135,0.22954922669216918,2.384602167981983,0.06556262583647347,6.786841742301798,5.845752519914403,14.709486303368399,0.05676535542326387,0.056357096894442384,1.1889090769343496,0.03864385698788121,12.729809489247337,0.054260217518216046,0.30590111629948513,0.41664117085580726,0.6608054473961227,3.2591818371207633,7.81400631637989,0.2919806247270935,0.2763470926438999,0.949495269954745,5.470197903980245,3.5252263022086785,0.6022478114990826,0.018677536599608958,0.15936042316259447,0.252988102214421,0.05394522263167788,0.40794457267934925,3.137463280733805,0.03220798378613233,1.7261205554970793,1.8905869947744054,0.4851561136864637,0.2956487339321679,0.6415285541753875,0.3311899588341811,1.5772630258153555,18.98944041664555,0.08899654856161285,2.242294797121738,1.1988930013759926,15.209309396831046,1.069016203537889,1.2712468878622725,16.866776077531277,0.22379599861401292,0.015437451606328829,0.33079560123895,0.36587514273380517,2.812544172762874,20.978406966880016,12.828484092902183,33.350970979749576,24.01125163235703,2.856075387407192,0.5949197592584731,2.4402758689629573
CT>GA,0.00141134729143418,0.00350847983606787,0.028320178831698718,1.4016486258696073,0.009041502761978971,0.013399156624011197,14.117000947694251,1.4734364885953435,0.0022382692132995874,0.11707309101511161,0.03338399517996582,0.0063089059167336006,0.01706719258319876,2.6366462065468963,0.04976493769464188,0.010393326644601002,17.290558249628553,0.0010114571987676823,0.01397230877943773,0.0009006012314920897,0.24888436272871026,0.013715236013814013,0.011172487200588027,0.0036441863409969752,0.007891567684026967,0.01687532776273527,0.046983786771968516,4.261194006088747,10.728760604646489,0.0012877631537842164,2.3482275773878754,0.016318958696463853,0.0019128008576202585,0.15597021623127813,0.08448103872206097,0.030044695045091583,1.3845879814403594,0.012550329640558423,0.5585837796349833,0.0028122412234298042,0.0005222307501563096,0.001684540202645704,1.07344642848394,0.007078093702092618,1.896967656652014,0.010373204431339296,1.2417159859743503,3.3272593418340364,2.7193750506531678,0.0017503457123698501,0.0017377571614811465,0.5528072693196084,0.0011915737844645103,7.407367014510832,0.0016731004038837058,0.009432385357786748,0.012847027585162355,0.020375772739131385,0.10049606686863255,3.354775886407335,0.00900315043877432,0.008521094338764421,0.029277452105930697,1.0121804792733002,0.6523528333665011,0.018570162501079505,0.4368133559586021,0.004913839283207892,0.007800825638979788,0.001663387614366941,0.012578870128613983,0.09674290524920495,0.004081658756863815,1.039213876408826,0.05829578297345418,0.08930674479643066,1.1881672844244235,0.019781374498423862,0.010212160570526116,0.04863451578749345,4.897676476652871,2.081370893779682,0.0691406061804165,0.37783475056264054,6.962985758447938,0.03296285056905669,0.03919858376543052,3.076880238450081,0.006900694335457813,0.20886188295528488,1.1694352658152785,0.06546446740648268,0.5143010428661002,5.807786837561796,2.2431697037801497,6.191406836928298,12.638928981758001,0.0880663790665613,0.018344203820406534,0.07524530362560587
CT>GC,0.01044864845591935,0.02597438110679533,0.20966320240037725,0.40401426758735637,0.06693709227099043,0.006801229538562407,3.442701865990739,0.5255649220048604,0.01657061185536362,0.8667289611061684,0.24715222950908713,0.04670681728409526,0.12635380144464925,0.9493039600854218,0.3684255055845639,0.07694507018653263,5.272200100922486,0.0074881361676707656,0.1034414020134951,0.006667434531486993,0.09200311532826187,0.10153821137296631,0.08271344115350719,0.02697905909908794,0.05842376075466247,0.1249333657572403,0.34783576947195877,1.1629674865095065,2.6707741506717566,0.009533716166135282,0.609746649080636,0.12081439034948592,0.01416106712271053,0.04111858930782639,0.6254397341852919,0.22243033900781342,0.770058887061159,0.0076760096676415,0.15929325528020624,0.020819907399973168,0.003866238702813853,0.01247118161074457,0.31401311041795327,0.052401356689514414,0.7107746714103174,0.014832005010353097,0.3304972138561861,1.0779821656286261,0.6830882716538902,0.01295836052251439,0.012865163515935057,0.23382827197859504,0.008821595973381807,2.334239629808452,0.012386489177920956,0.06983091922337888,0.09511059096195539,0.1508482622675707,0.7440040309609902,1.0302255807295662,0.06665315794450302,0.06308434482840837,0.21675019791126443,0.2529742980609954,0.1629552626256331,0.1374807610576867,0.23008013835405336,0.03637869966573031,0.05775196881895421,0.01231458233840459,0.09312533686375239,0.7162181935574989,0.007302645211501892,0.31460861298948284,0.43158203969288467,0.022984628357000988,0.6778212268169135,0.14644774490542753,0.07560384068785696,0.3600566362167264,1.6758540779196733,1.0963082897408332,0.5118696811145778,0.10680107961222171,2.059510773530405,0.24403436332887657,0.29019945992080565,0.8320452777583747,0.05108801331221834,0.11139410659987606,0.6755869869839876,0.08264856484078277,0.13729249889100792,1.7320388517344152,0.7473841822984632,1.5183876542585997,4.511536226185377,0.651983137840703,0.13580791778640647,0.5570646787750863
CT>GG,0.007002153965236974,0.017406712114856043,0.14050563862356585,1.3354796540415736,0.044857842432359706,0.021072126711456817,13.097653467819892,1.4607007705033062,0.011104783168746007,0.580837766472763,0.16562888216358715,0.03130053874710921,0.08467590574426778,2.6188308889709813,0.2469000776231401,0.05156468136382149,0.656230351111884,0.005018168864604297,0.06932117836428214,0.004468176275579534,0.020622313359944647,0.06804575657682303,0.05543035086258584,0.018079996321631382,0.03915263966992381,0.08372400182837711,0.2331018813327496,4.023249146414623,9.984693632252274,0.006389012774023342,2.19956278991102,0.08096367353273216,0.009490028564325912,0.1464445621647837,0.41913797111829093,0.14906152569332712,0.5071867581481297,0.02037883326826593,0.26744344739749093,0.013952445406850617,0.0025909569814384836,0.008357553049590278,1.0253631062818593,0.035116730079995384,0.2669736997881025,0.02101462137980231,1.16765034238145,0.17028206734107285,2.534237547113904,0.00868403563374654,0.008621579729337392,0.3189989550721227,0.005911785958282481,0.3335686871530198,0.008300796478936829,0.04679713840493088,0.06373829155511482,0.10109085038530366,0.49859374612172336,0.6406334884253893,0.044667564055355415,0.04227592660889746,0.1452549833763853,0.9425500520237458,0.6074266658932956,0.09213262942524518,0.1513784216339272,0.02437915843271095,0.03870243880554609,0.008252608164096746,0.06240787500273671,0.4799730879214693,0.008989533802580378,0.05919318244069866,0.2892243818240983,0.08353730641475211,0.44664764586958994,0.09814184695903097,0.05066585741620133,0.24129168606170756,3.803105958697247,0.721302671809845,0.3430290848067069,0.17245070283093872,1.118313323058524,0.1635394464696844,0.19447695149920755,2.9007301019953267,0.03423659399580723,0.0733085566530976,0.4452779962356127,0.12723810754675427,0.48385243307691933,2.8744731573892524,2.194068097950823,5.7491288939141345,0.9358610089560502,0.4369260132694583,0.09101157475538701,0.37331647876129276
