Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
INS_T_1_5+,-0.15805385140515682,0.17317644405295596,0.16454782102101717,-2.7840558197579854,-0.02199194675989702,0.22901520414522736,-1.461443656403767,-0.42757426641313145,-3.5395858985149857,0.763730776087,-3.0059169603815654,0.0688546816011808,0.31906209066087854,-0.7170216925197224,0.14744613349862234,0.09636647541211119,0.7882185107786768,0.1696639595455025,-0.12048505665217135,0.08272853586831275,-0.10485988404834501,0.14678841995339553,0.13282607820971748,-0.1265233898054703,-6.470628719434558,0.15323822573186874,0.09301503705076897,-0.19810797005538916,-0.03140382572770051,0.6433644525873206,0.14447238108260763,-0.13279648021949697,0.5776511672895595,0.0037279647143577677,-0.14367150283891306,0.6114987513477672,0.5198220534928168,-0.26315057590343116,0.07545007863106434,-2.3825577813155236,-0.30283413803807946,0.39281852515443916,-0.112378266461576,0.2705156493183267,0.30251931308478675,-0.24599834535847265,0.13390327883593045,0.047990835074472216,0.29893260354606355,-0.5436724282713641,0.20761202597631723,-0.4521293553000447,-0.07951096593544094,0.10530494115662492,-0.0011471221842640489,-1.6336708516687182,0.3171123247350929,-0.007280283427220979,0.18970858230812837,-3.126864840579273,-0.016959780625588117,0.018804030158065643,-0.006649914567930182,-0.6899043762919064,0.02525664893229873,0.16241833456892607,0.18821234496664374,-0.17262041475093262,0.08436333731081902,-0.04495409554224494,-0.1470237374991541,-6.237202468590094,-0.16651441286849433,0.04972618720582034,0.1424975263675492,0.171583412239265,-0.06061484982620868,0.1705783762020019,-0.02776941548673051,-0.11454132387976301,0.03374600350777346,-0.045586100087035675,-0.3868082068743348,-0.07187973943784698,0.019527000912233916,-0.15409360041541476,-0.31525944164678776,0.14863194262151325,-2.987473969872031,-0.6673175043108301,-0.18509695941034465,-0.6123012170830577,0.6173243973592832,-0.05775725590768843,-0.23314089219229572,0.025561614984098924,-0.06528667261247989,-0.5857691960990792,-0.6381732020480122,-0.16451480585442368
DEL_repeats_2_0,16.30274926194324,0.26311371333835587,5.798322990650121,0.0030752336916161083,-2.523847303370893,-5.264901633525964,-3.4439460386736016,34.0987634376374,1.888185508864832,6.871565289998921,2.2782412845860778,-3.328960520983033,-8.592129416557711,10.78759081474168,-6.679085631998284,-0.6552785056827629,-2.793903670137169,0.5263053377929161,3.43734464932081,-1.1716289626578367,3.171419655271903,0.5377804480002872,15.394228874876582,-15.066173484764668,5.319763802518516,-1.1991430656703552,16.135923244432192,-1.5659047904706607,-0.1840657600862024,-17.46106756739658,6.789587593056556,-0.026877349430904474,-7.115218228762174,6.390978582383603,1.3599821322920924,-9.60861898395153,-5.8990460923364125,-7.099128772723732,2.121464005923583,0.09488652634220252,1.4893364719946156,-5.034404377728388,-5.870740732187475,-5.680214513835679,-6.009910581839021,-4.89157242559196,11.587516465454051,20.1135743988618,2.5891303710973688,1.7847183051567654,-2.771323725932442,-4.618862930762468,-2.2123419146456627,-6.620736899206523,2.9295865392440783,0.8581167338255167,-0.6756707621912672,-1.7165108841348484,3.4798984804676056,-2.8715917872183767,-1.2821060217270825,-6.231193016528277,-13.856286048228196,0.9936452481999112,-0.643150298137174,-7.912358539759955,2.870433556151035,0.6351355621422039,-0.9114236004898455,-0.16818342607418657,2.265045865525444,0.247452162407924,-0.5217713254615255,0.9639245236190694,2.501491739591742,13.592840026006197,15.080267277265307,3.586924877487778,-1.612386536701142,-2.6422037530361875,2.9972602730587248,0.2756493128262463,-12.89327718610673,-0.17874524165284633,8.61544483655219,24.02520924888799,0.17301424430954881,6.678328929794803,-3.240592622576635,5.689249127732072,0.639063157476695,6.1573499337678115,-8.052253818302006,-11.15545101878629,-4.590251075728464,1.5025623384148687,-7.433446775981659,2.7811600654361435,-8.843035924227323,12.266112800541258
DEL_repeats_2_1,-1.0484649198414422,0.043782120747125175,-4.945026606928199,-0.2248680740103659,-8.833732342834079,3.900965917162244,-5.427090720866833,-3.4404699490867756,-3.9245571416259164,6.117432473071967,-0.11134270591564377,0.9545449526145768,-1.4372424433330409,8.638395101706427,-0.5264544899050456,0.9986556871522012,11.081653500698835,-4.556461125142466,-0.3293308384073015,-0.9971927746599074,-0.8518612333098918,-6.519827431791472,11.958044491611389,15.557365459361492,-7.309064609834056,-0.9613482475396786,4.438771257152295,-0.7079272730042567,-0.29728772092451755,-0.50083458388211,-5.204225444797956,5.046373593725196,-5.23986419622047,-5.13323673879626,13.346216583443354,1.006696348866015,-3.3763717818168146,2.5759828806374454,-2.0163321611910616,-3.51151104204897,-2.3431652270327605,1.0375034930587326,-2.9853828531388125,-3.045363934227007,0.1176091182110861,-3.1726230411971352,28.93130126483423,-0.04428254327157788,26.09487581958176,10.239003100847938,-5.067349330104657,2.5637476525014584,-0.6452825049844844,3.3564646843849477,1.8933771527378225,-3.441262560435593,1.1279829602237301,-0.5798929590262851,-6.071407337485473,0.1105204668703581,2.9080194497072416,-2.3206196144496936,8.193147864036241,19.514956303313014,-0.520775530563518,-2.1576721995554635,2.3094083141552755,-1.9460702309208737,-1.0446664794905405,6.541994039010093,1.8491490335145464,-0.12162195659666519,0.4946764360239211,-0.5437339844747462,-1.7637112986792367,2.1193178044457444,20.09854782171721,0.7319634086542104,2.3345795391657065,0.07487842787837096,2.0772277743595353,-8.871653533456529,-11.769984937273318,-3.225877571254717,-1.900567361863363,-0.7975780990345047,7.9857029406992055,-7.211030915169893,5.349923282953068,2.810506191174067,5.240830525925884,14.01762751045819,1.7113834586249084,-4.721947433682514,-6.4108672873562185,2.014010769066733,-5.490183848861051,4.049139255426999,-2.487876847402248,-14.748019911949143
DEL_repeats_2_2,-1.9803463159422576,-0.4714727005308826,-4.4133086186108486,-0.7055833092133126,28.420916019811994,-2.239682917437727,0.13462953424268154,-6.087601251545372,6.528493823504354,-0.4599920991740846,-1.6282737945178893,-1.6425671725517597,2.260143709158978,4.628551638590643,-0.5863137280024782,-0.19768719034150845,10.344444607668073,-4.466056500183753,-0.5738909459563437,0.7543150439804185,1.6307416882052688,3.5591189092193742,-8.03797026576304,-8.749432208295154,-5.529891610230284,10.25456305685368,1.6111669582737491,0.8903492284743821,-0.17498601605150546,-3.1054746747454445,-7.512183920546374,-3.5572678239869227,1.893623289050014,-0.6912753920132122,-9.724459536801362,21.917624754782256,4.480559230732382,26.69331600906657,-1.2442572383575365,0.4821165298351655,-1.6709166111016402,-0.4254522526966422,-4.028340592863705,0.2615756233749136,-2.1980434418818713,0.9688009372122801,42.23815631483884,-13.163782824530507,-41.494956925118714,23.85780382430288,-9.602240110501665,2.607938450342271,-4.492559886889044,-0.10619674204769591,0.7249478725104819,-0.13707808855972115,-0.0951807860799285,2.7241584108642565,-1.9512426353299597,-1.873928530610725,-1.2487025050518084,-3.596442940327453,3.3231405581630993,-18.41807199743583,-3.149891743190536,-3.3573069904257062,-1.2662260097278901,-0.5472434705794896,2.408940181438167,-4.877198762387684,0.3050738256085366,3.886622378853148,-0.0763939730978751,-3.405111580717727,-1.2888560020254527,0.329193081554255,1.601100302907049,-0.2822217551419859,2.268534925357332,0.7123205439613418,0.3716828388340976,-1.7111650031586558,11.124478080476312,-0.8695838496147266,12.581186612503494,-5.3276961002623064,9.62463020971035,-2.7318187526197755,-8.433719529550913,11.365099904483198,-2.1248041835076137,19.666084708333287,-3.9977860222591097,-7.922766538867714,26.343332739059374,1.242138804934915,-1.5972213854437947,0.6543855644579519,10.778710157537837,-2.2368038279839375
DEL_repeats_2_3,2.618465010959908,-0.2845888478037553,10.494849008824291,0.0358015760605247,0.6013570289847028,-0.44988302673306646,0.10666727524681752,2.7844360651446465,0.30549211018524325,-0.03887502312724146,0.04013765904278466,-0.19254530398458436,1.817913773935853,-2.0673655181139514,-0.1407819991511646,-0.10453104880601284,15.190802425613969,2.035188737896023,-0.5580426221667506,-0.07562652062650475,-0.054480808683180365,0.8059486804585991,-3.6603360544599646,-8.796402132260067,-2.478233212871412,-0.674316353831593,-5.785338238256937,-1.1053402416514582,-0.05839330236161998,-11.521422462593126,-4.580010596452235,-2.5965769940672985,-2.537831305147278,-3.878892649630842,2.362211126511493,-3.863791380128033,-4.4081525434480024,-4.610279482735716,-0.6504025232111355,-0.3146520348323576,0.41650494152386563,0.5691719690786101,-1.2075593825395883,0.6999063846971825,0.27936526266418205,-0.43772480241246814,-7.6201331267591,2.9141273793050146,-23.67341500196471,16.683190675101265,-1.4117158639382392,-5.03573525007496,-0.3594092173480685,-0.009660464239632738,0.033249345098576355,-0.14418072198549314,-0.022030442801018686,-0.6620332706445609,0.4114145101747191,-0.5328127823427371,4.332126616495024,2.1673775749378654,-0.16503885582899702,-0.2851187066928347,-0.4955254679575001,0.26744527446592636,-0.2239962026836055,-0.0474867910546792,-0.47070761594242194,-3.011953527322923,0.3921716674381722,1.4218946675655797,-0.2894265265166592,-1.9427859123307312,-0.5344200851408354,4.558953880775734,-0.01986580570388341,-0.4717769096008438,-1.496609644903482,-0.2440208168631509,-0.2292238469027154,-1.1025289380796246,6.670151093099825,-0.8666236536811438,-1.9117393803028069,0.9823439913772347,15.222828490296607,-1.1853504082666366,-4.388916330666624,0.6132133569737928,1.1907361165891104,5.457009818225805,-2.5762826049548373,-4.676184013957157,-0.643033879563804,0.38652228909541175,-0.15049222641932303,1.512677155034786,3.9761592178694016,-0.6642047930916117
DEL_repeats_2_4,0.334251286459442,-0.10825030635464859,8.20721534570957,-0.40794830804845145,2.3807678463402153,0.48713166426877286,-0.6157700325122424,-1.5334292464232853,1.9815489818318661,-0.09689993543698999,1.4229336303248203,-0.5915761892061255,0.2756397383882545,-2.332082214163047,-0.24656054929969473,-0.06896003861854305,-0.08789707532545243,-0.5297949331630032,-0.3429805421459416,-0.018550497816157946,-0.08998748949461446,-0.26766231696410836,2.8588186279779544,-6.338744467627356,-0.7287479286410319,-0.12811899676202065,0.7959978891112787,-0.4851448429763313,-0.02928721772751381,-3.192661259918582,6.948467221322205,-0.923269116219797,-1.3031083118816724,0.2238813395721051,-2.2419595186712287,6.756425744534098,1.8899442876499561,1.608532284256606,-0.27692134312165545,-0.3490439747493679,-0.38789343202751725,-0.23135640286933756,-1.2880090718235753,-0.2940545702382032,-0.5300066876085332,0.6993788266781384,-1.0189676986092593,-2.9285469269730378,11.520624072707202,1.794760592340416,-0.9613997243710561,4.3174232403754385,-0.7294961130259952,-0.6622690862190441,-0.5436568883265475,1.3069496104358018,1.958116571921634,1.070273240901809,-0.4439256923693051,0.326839369458228,-0.3014981305008856,-1.0485820028605044,1.807425548863621,-1.5005927441407412,0.5359654776305618,1.5736863119345692,0.8218327408834721,0.8959439104771972,-0.6040040114312011,-0.13553706517941988,-0.36259035716402815,1.1142995579885817,-0.3486723349366727,-0.8079168986013263,-0.29242300289163614,-0.9678764685112502,-0.4192093543992666,-0.27620006461748936,0.35599770664233765,0.7502788111306864,-0.3181986953980093,-0.7251848016453959,-1.904374323698974,-1.0478053576827873,-1.4852343534867232,-0.9184021802750915,-3.837246892775556,-0.8063415436636991,-0.1920813195908635,3.0835510308747205,1.535313879288124,1.0023626920088393,-3.736264060620938,-3.0170190364134073,1.385927002883812,-0.2938610947106747,0.6757552485926698,0.04928365728740114,1.426273134101114,3.0971352041679117
DEL_repeats_2_5+,0.22594708680179032,-0.04079337727331306,-0.4465460860750885,-0.014632387227220782,-0.20134134167976891,-2.5487563525840953,-6.977827923495215,-3.909384616770482,-0.8338212086715479,4.93069558902986,-2.1499010977523874,0.925673825109818,-0.16795723600812323,11.820963841668348,-1.1247164376284822,-0.05135023214651795,4.562029797733118,7.402098374302307,2.6124591990707207,-0.032290849850308556,-0.37850367815274777,5.6306750847213145,6.381045648864578,3.70101730001897,2.3885070406857523,-0.08052222889513463,2.777434359925728,1.908126253171123,-0.017777473414649202,3.598836346151622,-5.214863240968212,0.8777877959424152,-0.9440529316226183,0.8291697592946918,-0.20058502050956648,4.90973188704012,-5.6223147666746165,2.810206794563948,1.1014874063803366,3.0464163932566066,3.5960010475539352,1.3110777751468117,7.78255589512332,-1.9964738443987446,2.0955455492301365,-0.8753312671015605,-3.033462120180202,-0.30021251571793606,-8.325616590616239,5.813894876883678,2.858232795665246,-4.115056939833243,10.355751214738962,-1.4248875423682241,-0.000630501259320404,-4.138479063756983,-0.06414588851192654,3.5929851321752286,-0.8386951522907031,-0.8035581853406312,-0.009635356036050315,-1.6430927466740997,-17.482545948075266,-2.8020391655071,-0.05228052745105359,-8.616576334866446,0.723504847588575,0.43005760058294973,-0.021398083078248555,-0.07560955928314884,-3.371333950651264,3.2500148565659073,0.17532545165484703,-0.028759805412053637,0.5918122304935984,1.4590997566537953,0.913864270613439,-1.717452819313718,-0.07138078683758049,0.06784672702326411,1.2055154538910164,-2.985426861154288,1.7524255917315612,-0.14928614074793245,-0.11023653725853585,-4.888591940365809,9.758203522844456,-3.01969486720359,-2.127428465170323,12.859724781764127,1.3194586647018203,-2.8352952856596616,2.7943716659787996,-6.471209880941272,-0.2732616045370968,-0.7744356666598113,-3.2079799004317167,-1.7843091301545786,-3.6359106096328917,-3.851783581652292
DEL_repeats_3_0,1.5219138058601835,-0.538837090333648,2.198807108626511,-0.0851479221727754,-0.730600808079453,-3.0331590741811834,-4.149589493014463,-2.6237600238305525,-0.08427119229817004,-1.2169750575436433,4.678684571323925,-2.582333334270102,-1.0045493493406448,-2.2173737279380967,-6.751657125787142,0.30365838459601613,-0.09216746237571982,-0.49853428589575977,-1.544420345111325,1.1806704194175013,0.5756966711307365,-2.1168708992475276,-1.1721139283677076,2.157941073854091,4.216568527472355,0.25814658137355084,5.151082793986131,-0.9693389590507995,-0.12663296515293465,1.9898806537201663,-2.7747562373347225,0.6313511501137565,0.4451507957532135,0.6860748918888371,0.5007067212967513,7.300367450709581,1.7568818111010005,0.20443944504969824,0.20944188617512893,-2.603201301700917,6.518849879795938,1.305886695054884,0.2831845366904817,1.5983479025489356,1.0232234017866677,-1.3338985282306455,-5.448175141548097,-0.666250693495015,1.556227521795833,1.9338384221606892,1.1540341918660517,-3.97936147699168,-2.7100961327584807,-2.0100038017220916,4.206318821192212,8.92374475540694,0.16728629334687195,0.8529008979282082,-0.6184169508793733,-0.8192943786286329,-0.19088837062415928,-0.9926071033672832,-4.769083574188127,1.754248950956928,-0.3193841476221144,-3.0949462651472084,-0.12481647736769652,-1.0553477393756063,-0.22008075946054478,-0.44257281599522313,-0.31150960196167876,7.795499052461708,2.3030482633300347,-0.18165976917787738,1.3190614765423203,3.280353886462102,2.444735344857847,-2.7313771580494137,1.1296947788449643,-3.9672933469634737,-1.442432776821307,2.285024378285704,6.5545347111580385,-0.7015636518358983,0.17593089273951246,-2.809154566668963,8.653878106270827,3.073193857249099,-2.2614363302062763,2.202179694312791,-0.6690578507121696,-3.294193618982405,0.7954853857492357,-3.687036019613454,-1.8759181310591722,-1.6015719144625034,-1.070985162720727,-0.5926009419816833,-1.2046681145209206,-2.393361700850175
DEL_repeats_3_1,-0.3253366950106784,-1.0292412256924144,0.2787703929453622,-0.053822105611433385,-5.110456042106183,0.06922234420106754,1.9250904600411807,-2.1042352183029838,-0.6356588554885483,-0.6318181212400901,-1.479924804653659,0.5568904994143735,-1.8368602514563457,0.1974784314885598,-0.2529842137254441,0.8905644979625966,3.4387009890269953,-1.1997786528827108,-1.8943533363312288,1.6544329406277951,-0.8460850101272201,0.34653395033403633,-2.559321664933373,1.4570957545263887,3.6802814275245055,0.07562975236162173,3.888233027698432,-0.05776307731677521,-0.5962484898787485,2.775694055360737,3.111425862738173,-2.0382285554263744,-1.4923568135896468,1.7207354627610374,3.2939796654370768,-5.266070204604552,-1.998239976038768,1.0448376318353316,0.42887954894088964,-1.7027849292188737,4.46999239589863,-0.458263430120752,-1.5652364584986738,-1.3644220722185514,1.2400308600716325,-1.9494815886766501,0.08355075175209681,0.5953630415621691,-1.7661216297402964,0.6635700315377187,-1.3433995452816596,-1.7780894366967195,3.641143067584389,-1.3733138076755824,-1.6310457158130827,-0.8159082979288552,-0.24911547863676056,-1.79706945003807,6.5871810372604855,-0.3919449777559963,1.5650594147566377,-2.5992899352479855,-3.2784111178060416,-0.8760418269373025,-0.7854534492454428,-0.9087195489799056,-2.8234513944356676,1.2911753342116543,0.12182918210483096,-0.5156931733571913,0.29955094395917126,-1.9358753555277344,0.3753237534924292,-0.6655165441342854,-2.7665861301635157,1.3239992119177701,-0.08954844441385346,-1.9417817729030777,-0.6722256086632183,2.052838624434237,-0.9079953708918349,-2.1507241774848316,-0.09830101381216783,0.9332405744093526,-0.269514617594383,-0.28281160588513243,1.6698368939785704,-0.7606574070155059,0.03362394406151159,-0.49798858331002815,1.9743446969372704,1.3954854201147455,0.9331256096090859,1.2487440534153764,-0.5660948704694246,-2.5264684992375273,0.684658831143687,-0.4501239284868723,-1.1049452179753727,0.10783181682430953
DEL_repeats_3_2,-0.23586920856373406,-0.16688504609965815,-0.48633292767156366,-0.01391853821137702,-0.41031651664126656,1.1002056656882884,-0.3184387762105241,-0.5922999829768077,-0.1577917540424555,-0.1001489698211139,-0.21907684667723024,-0.2247043885542179,-0.3992753678785308,0.18313608914722135,0.2673642630794364,-0.25598006280026353,-0.776144517741924,0.3104838885288215,-0.29617146605801137,-0.2940455455366162,-0.14768293945959496,0.6118169306453805,-0.4797778122748587,-0.26396686016234794,-0.3603002940472832,-0.15754892200413745,-0.3556674641833286,-0.16517167518131465,-0.09332715309888187,1.2086565511936005,0.2311105160778646,-0.770321583992253,-0.564428041874525,1.4798903014772238,-0.2649608424345885,-1.1221405228414147,1.3490761514564302,-0.5513563343274884,-0.25302956030182194,0.6796956121386287,-0.2962524726543958,0.2617669507140521,0.4247485292723696,-0.8300244799725173,-0.630377100618368,-0.5855981281865188,-0.541841029684909,-0.4506594184739021,-1.155290641543711,0.3311147601075519,-0.2610484461580478,-0.2994729500511686,1.0458009040889236,-0.34700080777505155,0.6434483514031479,-0.28617984658742024,0.9169152395960809,-0.43674001776626326,-0.4785110750099377,-0.0798748629209481,-0.15583926705314338,-0.04319886274261031,-1.117413079480756,-0.9783999877408573,-0.1408001062153018,0.5643950584592553,1.1852405205960586,-0.1010752039929771,-0.15992048788714952,-0.1543160956103921,-0.2797930791440114,-0.7996708063521354,-0.9162449798355725,-0.11329552767045967,-0.6301409963689477,-0.5716759282099626,0.17912346486898856,-0.31031948448319707,-0.15017499300452244,-0.28468769044567677,-0.2730418596198231,0.4594024658719881,0.7356923406883916,-0.024180720353151663,-0.23354580719640014,-0.3526163747820757,-0.5852415504939672,-0.4131519630080161,-0.18540721784817837,-1.5373141024117776,0.4781117671595614,-0.690090956143157,1.756728127870867,-0.44133723539555486,0.6606608396139618,0.5652947577602316,-0.35547527283023467,-0.3932723341003327,-0.37323391241610904,-0.9211570881338098
DEL_repeats_3_3,-0.12025882411449745,-0.08311522801005682,-0.2231778145185419,-0.00354106112335137,-0.3576874296023689,-0.3538166748087607,0.7805596293963667,-0.2588954944141532,-0.05156017800456124,-0.07250599655471195,-0.15513484201231753,-0.13240936782398927,-0.13206038238435575,-0.3271382082061456,0.6980828731937367,-0.09323783004451731,0.357536284165358,-0.29615179841337697,-0.1801888629928341,-0.10345854780723765,-0.09315822164369858,0.7489201623147248,-0.21076946136542485,-0.3152767180995359,-0.24128432253212792,-0.06551554612648468,-0.09406139095805247,-0.08709993913110686,-0.023131259369062098,-0.2228261650052776,0.5217520156492703,-0.22581431813526198,-0.29670926604114833,-0.17429661354526307,-0.0706804900513105,-0.2876914011445334,-0.3389010351039533,0.8436350375959987,1.8759824486038676,-0.19249313893056766,-0.15356192401335203,-0.40321174557131995,-0.21020930556320866,0.6274253919504293,-0.25074592644136184,-0.18241150939881834,0.7518237177685716,-0.20547013635799227,-0.5015360244511964,0.8377087170613045,-0.09520285935985909,-0.16666737246661395,-0.26784701843480524,-0.23885187797603968,-0.15277509934891764,-0.18809658436061694,-0.02839809002366509,-0.26915684370947873,-0.23114813158398673,-0.03465866112961108,-0.0323350750807891,-0.4284650694905791,-0.6344300597904924,-0.558104396373154,-0.05659669822348897,-0.28771127990752426,0.6855863819636648,-0.07450174833128075,-0.06395412533298248,-0.036862103020107555,-0.16086888843089214,-0.1664025561002443,-0.21859218994942364,-0.048428588761621316,-0.14812525680664282,-0.18788091687608877,-0.22347330352371572,0.8256823923630541,-0.050071068285505185,0.8136051165983105,-0.19942760246328578,-0.2691395438040932,0.9261840680303687,-0.35810832879776455,-0.0953548829498522,0.7742361332005134,-0.38166450690397286,0.7099015256825307,-0.08543846353593457,0.6141970641153597,-0.16880793654196355,-0.32789541274686906,0.9272325376270754,0.744659979692845,-0.11557668828830081,0.8957741018720947,-0.2517140116841283,-0.202786390153467,-0.19892553631155083,-0.3237017908388508
DEL_repeats_3_4,1.2450786674711267,-0.00023697463879587247,-0.8958907904720975,-0.0005521164690286627,-0.007597111046309725,3.2382165121768534,-0.897619369225215,-1.26518162878543,-0.21159319882634323,-0.5543129975790119,-0.4040528035881772,0.1621040714306371,-0.006337445466186144,2.325526300815174,-1.3677670898769534,-0.00016519276341531673,-2.0766804493406816,-1.7969749549247303,-0.9089611930449308,-0.00010387907701409261,-0.3487057051072443,-0.7440467945864204,-0.9316893496166975,1.9887186369489216,2.937453395693115,-0.0033362660257744477,-0.005808136715103666,-0.2953023021540406,-0.004603341689992113,1.9848630946799037,-0.5766672852754571,-0.0027408283891400685,1.6723728080288307,-0.005110463771953033,-0.01711695065686516,-0.823251464545897,-1.5067590405952056,0.9964729456510675,-0.24416312183586616,-1.3200807715479357,-0.9147576533744386,3.200625493851412,1.1372719925880252,1.3580471829819725,0.6587381851555127,0.23544644379777502,-1.312038904629884,1.8797605726672824,-0.7258241486005832,-0.007022210514768657,-0.005349230242879771,-1.1005244346117724,1.734908563888506,-1.0300398672295525,0.1883443495297945,2.324771593034081,-0.0006837452175225874,-2.0228948081282416,-0.30906703871476515,-0.2145973588610216,-0.00036356601761927844,3.3718350218335034,2.6678262202227687,-0.25180777883632466,-0.00197267470898662,-0.350288617737208,0.11486176540038939,0.29629907979361914,-0.0008074030498027585,-0.0028529372718191035,1.0891334501706642,0.8103300648738005,1.5003681175737986,-0.001085179196496403,0.3287673427864636,1.3313939313501209,-0.0024643788152637525,0.26813396803615497,-0.002390752478665167,0.6498496077776026,0.1398988932841263,3.811993931126119,0.9906584000277995,-1.6655449182970787,-0.0034102779862624825,0.12765417756707342,4.992086061384635,3.5476822905354535,-0.5561924003385378,0.9947070661142277,-0.7317202080753574,-2.0977326949467368,-0.0077588699607971014,-1.7486397916247678,-0.009043835389443616,-0.20636453435162389,-0.9451943289106886,-0.7469468992625463,-1.51485222268011,-0.9804145365717413
DEL_repeats_3_5+,3.922869570431452,-0.00413293534318558,-0.2692900446524744,0.99994464381999,-0.0007616998771608396,3.4695854275315523,-1.7134445486123706,-1.7900483515967704,-0.2986321995488112,-0.7963853073007604,-0.005661537495491142,-0.19578843350479147,-0.0006354035637571039,-1.387648984756086,-0.96706134400672,-0.005609157265198151,1.61784644718988,-1.5642529482609673,0.6955982505460534,-0.003527237316484013,-0.5091145561764515,2.509284801766645,0.6820067037153357,-0.0011310895415123912,2.053226029827417,-0.00761920015403044,0.9912457064660969,-0.4209485538758691,-0.00991933591004159,2.998482346927329,-3.106344752028731,0.9938228587813733,1.1095337638141296,-0.004726086622275473,-0.03186284266981966,0.7967667662510167,-0.14489025945580813,0.9881785904606658,-0.34829893240536985,0.10114845621377255,0.6879145156613815,0.42231974158839636,5.771795067757782,1.6550876680469573,-1.9151328940491241,-1.1339932630849723,0.1402996791631872,1.4123076200825404,-3.871267174609999,-0.0007040593264825168,1.9994636766536584,-1.5691053801958386,1.1334123823163815,1.1014965442885902,0.838773585909119,1.607590382952706,-0.007844576705273373,1.112178328790614,-1.874790123637252,-0.3053186943487392,-3.645177611245725e-05,-0.7507344344390194,-4.614468429336995,-3.056170455833021,-0.00019778387789089584,-1.3545725022395452,2.7312606219572686,-1.0049722188701173,-8.095166703573637e-05,-0.0002860405693998227,3.69548446755051,-0.2740926458383249,-0.7135363150482346,-0.00010880199797366313,-0.9975230371108079,1.03888493990165,0.9890548923752069,0.9507711440740341,-0.00791189452226931,2.0718963537576656,0.343621836835839,5.862016299878807,-0.0009366054422390627,-1.3821588486564473,-0.0027060261063079905,-0.670995062774784,-0.004610400562323515,-2.5068055625611128,-0.7887218627486032,2.9994693210266306,-1.0449451758750907,4.0143060318474495,-0.0007779181138706793,-2.4923286450974595,-0.004904683737022287,-0.3211883633020725,2.2110033387146366,-1.0634535749474239,-1.1573758287358706,-1.3998476780593383
