Mutation type,Liver-HCC::S.1,Liver-HCC::S.2,Liver-HCC::S.3,Liver-HCC::S.4,Liver-HCC::S.5,Liver-HCC::S.6,Liver-HCC::S.7,Liver-HCC::S.8,Liver-HCC::S.9,Liver-HCC::S.10,Liver-HCC::S.11,Liver-HCC::S.12,Liver-HCC::S.13,Liver-HCC::S.14,Liver-HCC::S.15,Liver-HCC::S.16,Liver-HCC::S.17,Liver-HCC::S.18,Liver-HCC::S.19,Liver-HCC::S.20,Liver-HCC::S.21,Liver-HCC::S.22,Liver-HCC::S.23,Liver-HCC::S.24,Liver-HCC::S.25,Liver-HCC::S.26,Liver-HCC::S.27,Liver-HCC::S.28,Liver-HCC::S.29,Liver-HCC::S.30,Liver-HCC::S.31,Liver-HCC::S.32,Liver-HCC::S.33,Liver-HCC::S.34,Liver-HCC::S.35,Liver-HCC::S.36,Liver-HCC::S.37,Liver-HCC::S.38,Liver-HCC::S.39,Liver-HCC::S.40,Liver-HCC::S.41,Liver-HCC::S.42,Liver-HCC::S.43,Liver-HCC::S.44,Liver-HCC::S.45,Liver-HCC::S.46,Liver-HCC::S.47,Liver-HCC::S.48,Liver-HCC::S.49,Liver-HCC::S.50,Liver-HCC::S.51,Liver-HCC::S.52,Liver-HCC::S.53,Liver-HCC::S.54,Liver-HCC::S.55,Liver-HCC::S.56,Liver-HCC::S.57,Liver-HCC::S.58,Liver-HCC::S.59,Liver-HCC::S.60,Liver-HCC::S.61,Liver-HCC::S.62,Liver-HCC::S.63,Liver-HCC::S.64,Liver-HCC::S.65,Liver-HCC::S.66,Liver-HCC::S.67,Liver-HCC::S.68,Liver-HCC::S.69,Liver-HCC::S.70,Liver-HCC::S.71,Liver-HCC::S.72,Liver-HCC::S.73,Liver-HCC::S.74,Liver-HCC::S.75,Liver-HCC::S.76,Liver-HCC::S.77,Liver-HCC::S.78,Liver-HCC::S.79,Liver-HCC::S.80,Liver-HCC::S.81,Liver-HCC::S.82,Liver-HCC::S.83,Liver-HCC::S.84,Liver-HCC::S.85,Liver-HCC::S.86,Liver-HCC::S.87,Liver-HCC::S.88,Liver-HCC::S.89,Liver-HCC::S.90,Liver-HCC::S.91,Liver-HCC::S.92,Liver-HCC::S.93,Liver-HCC::S.94,Liver-HCC::S.95,Liver-HCC::S.96,Liver-HCC::S.97,Liver-HCC::S.98,Liver-HCC::S.99
INS_T_1_5+,-0.21397310160483585,-0.23453428920916508,0.0660775462553147,-0.052461941713190186,0.26578241422885185,0.02965101885746435,-0.01123774618430673,-0.029882572728254786,0.00650767139595132,-0.16481872302713896,-0.3749042761884738,0.03325646143466088,-0.19452713771467245,0.03973707708365737,-0.3634801311583544,-0.08823440306480279,0.0687398598933271,0.006280434979942129,-0.10158567331367863,0.5781488267240888,-0.012702270604165733,0.002875185478956155,-0.09142459019949456,0.038063247260012645,0.032836610545615486,-0.0838992485770973,-0.05407637557658518,0.3018155214923013,-0.11588507960263428,0.14110197357052812,0.3852684210401094,0.027202813137463977,-0.07191719791677187,0.18710855056556852,0.8625285379899879,0.1348930235349428,0.30076172067495577,0.09503028812889625,-0.041553449457993,-0.0020188249451962292,0.12838169623051954,0.02917502339928646,0.27467049426104495,-0.08586587879712226,0.06378811369160076,0.14910439665052877,0.09672368036783041,0.24664492408498973,1.1944477953090882,0.1416306771875071,0.35014287518001197,-0.18021725526514842,-0.04603400249977341,-0.16432021994449997,-0.05466522772173121,-0.22190011122151532,0.1018667959439199,-0.10197818815953497,0.04708965753385996,-0.19886065967472177,0.033580333398731455,0.2199355034261714,0.2166750351311748,-0.025855557442795885,-0.08500918317498929,-0.03287642657411993,0.12557722322758025,0.12735327587463985,-0.10347490696443629,-0.165148381089125,0.043459908227291066,-0.10831997093022494,0.12953905414083522,0.12685546435233164,-0.17481370469440094,0.0814837533384889,-0.027866853171275352,-0.11799363615958924,0.26775590954207473,-0.1660456928145777,-0.10397933188409425,0.09440680935225032,0.0466959731730654,-0.03963020485619495,0.24112967644390437,-0.12271959360580098,0.08057471798196758,0.2895751938099238,0.044035024944221846,0.09917139212568316,0.24521700666099377,-0.2086478652660233,0.15103732871560283,-4.5118303851870465,0.1102150227088714,-0.1570926323289541,0.04436258395462289,0.037354101393439976,-0.11633624198933035
DEL_repeats_2_0,-1.5926575068120155,-3.2504887411686045,-3.584477921824191,2.9399588657914117,-3.100561232913326,9.118560981529912,9.381924023080868,-3.27656029043849,2.5089167020173555,-5.53868602215416,0.6497965297808239,2.6944058421553105,0.4952326470551487,0.5076640388066256,-1.6394154990956906,-1.1930161491920188,5.0200517522884525,0.8606465678020729,0.035578645108790496,-7.002858934285632,-6.008500091297368,-3.425439221947993,7.09888527691542,-9.44824124486754,1.2217802105610396,12.66039871355268,-0.6515324010214396,-1.0207793395037958,0.9012197205727368,0.09956616127015927,6.0553243108008035,4.748360862403619,10.42537444665265,0.978213937039822,2.6611752263319257,-3.4338367990646423,0.7712672240601428,2.2604378422496394,4.2357981175552215,-0.8568986254831179,-3.9598508889919835,2.654362012074027,2.735212896652642,5.681270824657298,-2.0684145720148717,-1.506867520856792,1.5288686467944466,-4.097991176000526,-2.8014356678395753,-4.76039159679747,-7.0569989504423845,2.805762181619513,-1.7622622369320524,-1.5757354014825538,-2.6769093502837533,-0.3984710788481731,-1.120521079061092,5.5462822363142035,4.026492036706138,-1.2661280288043537,1.609785083388246,3.011029208974401,3.3699150511891585,6.591678689449065,1.4340144372913848,-2.624912838164512,-4.455814804314002,-1.210958892629626,1.170440302956048,-2.3312891069187254,-3.652815980935472,7.110908690706017,-4.389066654552433,-4.833940472526471,-1.628294217781387,1.0061630829752648,-1.6239965139265546,2.759518560494282,-0.5802815129299272,-2.0384723074175763,2.274324660215881,5.517608545099977,-2.9223307238784537,2.847417969670996,-1.407305167166086,-2.352758783736558,1.2600692601034522,2.2463526744026527,-3.669408461505732,-0.050835848830817376,7.970096863988273,-1.5413081485866913,-1.1023722784681622,-2.799815338855451,-0.33225184096025284,-5.395823902940721,6.595477589043588,1.2045666353399422,-0.8610221614956224
DEL_repeats_2_1,-3.185922842356425,11.613367389308227,0.9456146695971581,1.9502161975169852,-5.471010383505322,5.225078532234913,-1.2105735799152626,3.538720463706439,5.044128568368404,-0.3758405833040044,-2.234258243175293,2.9558946005861806,-0.717401430616313,9.3220272577551,0.8088265226073759,-1.3380965505791682,7.335881644537877,6.544754438554082,8.795749322861834,-3.7589415625849636,0.0021747916370271625,3.817052296162685,1.518746858589843,-8.263179501849745,-3.3837129706046376,-2.872349290136132,2.048010065346996,-2.16441251006935,7.852577482944465,1.1488752317800692,-3.4758777544746575,5.217329437842513,2.169865366252574,-2.6377868876427257,-1.6480050953127865,-1.4960132091400187,0.2972909885145265,-0.11515812406312698,3.718817155832596,2.0553838682826147,-5.431693101371021,0.32354727735290956,2.8743010413169356,6.220421997752249,-2.0116406308597945,3.440469235248454,1.3602566613695846,-0.4982991473072893,-1.5073150066487333,-2.626103307328558,-3.2551519405659928,-1.211238166130535,-1.512940666756446,1.5081531388027276,0.2319261014099947,-3.760413783456378,0.33129644887696763,-1.995845225903361,-1.0004822073710313,-0.2384135790526063,-2.9307056388687656,0.21317466794370965,3.6683305237144817,-2.941800530025258,-1.0007920888054773,0.1386307678027272,2.1570986482646397,-2.8777763760425783,-3.6313130037059116,-3.4382464275716185,1.6332723627762444,0.3586764935500071,-2.201078656462764,-3.273864313589577,-0.9249850592984155,-6.166528914031121,3.231396439337587,-3.564144153662669,0.6639666765570897,5.313456280737795,3.0624254663413977,-4.60567904809991,1.4346261927022006,2.1617485765191424,2.37223221736871,-0.5844585681250223,2.9741123815098485,-3.537637837489104,-0.2435306211855961,-1.8770811758960075,-0.43203775834393277,-1.2144630085009993,-0.12982281783307315,-2.683119678946637,-2.0410783400554857,-1.5023887404549239,-1.602205461287637,-5.9238130008615855,-3.9042169909760682
DEL_repeats_2_2,-1.2896276298679346,0.5500243204644408,-0.06998875430871898,-0.48117138571878937,0.5155652039523364,3.309737897187764,0.10588263701506606,3.2708440624940125,0.08033225111996023,0.18059586781659043,-0.4517644971316437,0.5600548969184493,-0.6545306244434728,-1.0571383546683788,-0.6146219256115031,-2.3918436238908214,4.992488941106573,-1.8372517890914422,1.304948791432202,-0.35581079214617706,-0.9910061902823237,1.414086822401694,0.07462729224826603,-3.9719511527240625,-2.756042140331602,0.4354308547126182,-1.3641243733543291,1.2117939730048044,0.05331308296401538,-0.37477425616754556,1.2032817847983486,1.8016970640534054,-0.9455489255907459,-0.9481266335045069,-2.2103993250711182,0.8830136451292541,0.9858749445664139,3.2066073374638955,-0.049301264274459466,0.5387034718367425,0.03549960436652477,-0.6906221553992908,-0.18426226657599476,0.04665181664111828,-1.3940675818254396,0.2896811287888599,2.467913008676057,1.31675258676041,-0.23004404976491344,4.899209874029731,-0.5801978000673493,1.050775487621043,-2.1304342273602335,-0.7570213450543628,4.1301925796864865,-0.041069997122314295,-0.20266159508527748,-1.0256779096769355,0.09984446917214074,0.5896383043401454,3.142189616515169,-0.9284598726709243,2.6614143060284245,-1.552337045293858,0.4102968285698616,0.3398949089917753,-0.6342908825429467,-0.5138202201921103,-0.9091678750429579,-2.2479472421815814,0.05126823377069534,1.1448402321270046,-0.7067388589372046,0.9526566465102491,3.270413655247204,0.3468583279725086,8.409765702788984,3.084237705286394,-1.1262725182445896,-1.5579037426521838,13.534683935354884,-2.7798182101122144,-0.6241443414444484,1.8432991213986445,-0.9566980688290814,-0.8002064602318882,-2.4053359244249464,0.39420823002181926,5.2363515313708415,1.1989465564015025,-2.3107792795156996,-0.38883794455754184,5.408616796590447,1.8684392606765239,0.41899493635514684,-1.469706407377936,-4.010676863875432,0.3641214048804198,-1.006359254846454
DEL_repeats_2_3,-0.7175362209393708,-0.6382388698333892,-0.14875402100510257,0.44028557574056404,1.794736418027187,0.8460070935291604,-0.10561577353836404,-0.5114120153676522,-0.15131128042394965,0.23401420944937723,-0.11268348670937771,-0.8724596243899082,0.49093112220898205,1.515787087021014,-0.7233176515014759,-0.7124013162245608,-1.7878694193103037,-1.0288967151009238,2.043419418756974,-0.919888802951137,-0.6938908541835604,3.4597234664323633,-3.481373245389139,-0.13124961233545185,3.933790821136055,-0.1957475805010711,3.3071182673760964,-1.4079357881828345,1.1413183920433636,-0.4593110207111755,-1.229941254570192,-0.31289057884226074,-0.8888192185370334,0.8785181996049167,-0.555133465786575,1.200530120144685,0.596206822026742,-0.3935953528482856,-0.16795585644065422,-1.1692725967010043,-0.5106665541827636,0.14313058546123447,1.3692606473920117,0.12913813668683027,-0.7748173986527404,-0.29325698410307804,1.2281031690192394,-0.6752593021746922,-1.173534003980877,1.2848041866398248,1.250748563418893,-0.8707395455450054,1.039540797957447,-0.6921055181304169,-1.3877951935398154,0.47541755296118016,-0.8668710332845758,0.2923476143259065,-0.3443362284122571,0.4855601690051109,-0.4833062985380002,-0.20997053051239123,-0.7213626091614174,-0.26220063164013613,-0.2342492513807415,1.1546501596807586,-0.1917900302680311,3.5546322278255267,-0.22149835238566837,1.425602288279088,2.404587632984846,2.329289701545753,0.8518690069404833,-0.5972841769881024,-0.9386016007855429,0.6259509064581164,-0.44299635282809585,1.6593263064860517,-1.2639721774070467,-0.5526502509908561,0.3654428955320306,1.2774644187906992,-0.0679179799672684,-0.10720971991728834,-1.569236691135913,-0.11690405675083176,-1.674131976214648,-1.4934924055594414,1.3047077562567058,-0.16124710045737203,0.672304765773817,0.522412296496312,-1.2038329910652037,2.539755714812368,-1.127150144021488,-0.14240929758052207,1.9882449090477077,0.22385727560095625,3.3234138268416182
DEL_repeats_2_4,0.5302034496822274,0.49451476397688987,-0.2171383922087544,-0.3232817268951891,0.0025118517559472586,-0.608606025450893,-0.2716720585086877,-0.35843806863342775,1.8458645807046774,1.4031799405538017,-0.09760303556927513,0.2867348075020222,0.6503530154755223,1.313618057009955,0.4638866957025205,1.239658955206525,-0.9111181143010143,0.09836201485857488,-0.5814185720252937,1.0456262665253142,0.5957595472884767,0.6423172438507481,-1.1152593130900277,-0.8349487350353673,-1.0627469426267386,0.42773265038308905,-0.3283719494825131,-0.6404057629777808,0.35528801676792576,0.6825383031952035,-0.5684405565364873,-0.24478556376067942,-0.4441155942069478,-0.9456406714756479,0.28946975887028603,-0.49587151831606946,0.7902515690449776,1.3365711818971664,0.7653622834109918,0.43897126095791583,1.5793110424715129,-0.416846861349855,-0.2357828520551716,0.5655762992582749,0.49342263616913473,0.6619701884831282,-0.5279559716298319,1.6507268268853483,1.0990300882883017,-1.4079070703058898,0.24802453447597905,-0.44293994454367797,-0.5016937705934993,-0.3784082991313239,0.3274291314815343,-0.7290171291258575,-0.4808966830243906,-0.4615523136999148,0.3372830022620015,-0.3197416127153254,1.6353560100563564,-0.3749647573204082,-0.8020218033644337,-0.5171800730222037,0.6990717108742841,-0.5640109809214179,-0.635353653556079,1.6637959079359876,-0.17975378471828313,-0.7659293508655222,-0.43554868620482756,-0.3992613543739982,0.3851538663108012,-0.40474329027066613,0.12304194002102053,-0.32513044070869995,0.6667334772111642,-0.712016647325685,-0.6957615855597086,-0.3358092882509454,-0.3336833285960843,-1.3476699134495578,-0.1245338461201235,2.5057163533292504,2.3205997249393886,-0.16190377066412487,-0.8098959300873327,2.19829784045963,-0.4036422820117378,-0.17961377067721832,1.2760225500580682,-0.30220599422954975,0.4090100600643536,-0.7508468813828113,-0.5973138861992692,-0.2984553070205574,2.053881487708516,-0.027773063695262,-0.4887973872764927
DEL_repeats_2_5+,3.771962093558191,10.468861538487115,3.536785403659671,-2.1358949499313953,0.7022607747729657,-0.7687940309963932,-2.9563905576251273,2.232029231358074,1.8802307731258594,0.9625758914430751,-0.3899037112269488,-3.7030966227194195,3.5172546245864473,0.19856903674275816,-0.09502727135454059,0.40487445433785263,1.2858328674792858,-0.5107770793628417,-5.577979435350241,-2.8906702126383106,-0.25984761547820234,-0.4772614434451805,0.4915515126324088,-1.2073832208504935,-1.4049796361293199,4.628438164902003,0.20748313739394875,0.1447519732297411,5.412554846799179,1.9976819222856497,-1.4084627357038801,-0.714962016875353,2.5597255374086014,-1.0812799955154695,1.504961947991676,-1.7673505195486938,3.6254287175824382,0.6450429933325745,1.2551890374312404,-0.4354242741769472,-2.023001352147805,1.311669439614945,-0.8947269669814317,3.8898172830916304,-0.5115081234871894,-4.700810153508433,2.4596802703307086,-2.8626972839930693,-1.0131783284918034,-3.1780700346806965,1.6596923211863839,-2.190442524896719,-1.98160359541047,1.758439600380457,-1.2325742569424345,1.1268026684354833,-3.8777637440242088,0.945018320883376,4.916886623792033,2.1934607872549465,-1.7788179120409398,-6.751441837598737,-0.8313326564835247,4.6128846178282465,1.2261375521188587,-4.640407359257007,0.31407243407344776,-2.0609550588170302,-0.0221981976586072,-2.4384653938566965,-0.7155372899521222,7.390423120165529,-0.7465916844293976,-0.6686287646941915,2.2606058344727264,-3.4453476406715673,-0.22890494085908486,-1.6472831852044583,-4.278753821490486,0.6698390379790271,0.7407474683970281,-4.165874946457682,-1.722997119977042,0.12737308021956906,-1.3048040032634833,-0.8373325150699227,0.6653350915929597,0.22864328679706603,-0.5779534177021732,-2.8897509722375796,-5.5255004397176295,-3.073034104575416,-2.6520359617933353,-1.308591334096132,-1.0589293543777476,-3.607671632413007,-2.4718015125056034,5.728379057354918,-2.0004782972437916
DEL_repeats_3_0,2.3825094621791116,-5.127613122167077,-3.4566674598011984,2.330649401270169,0.45766498327874894,-3.1869141145726525,-1.6496778290832026,2.3607203145074775,4.282397308234989,-1.7729140233428353,-0.6481468535716708,7.5934412842002335,9.132183793979912,3.169435069108046,-1.99626512886588,1.751052268587443,-1.0384058965626517,1.4523899397640692,-2.2421024227661173,-0.3335552178083496,2.316917546976899,0.6376986681143388,-4.100591557752747,-4.38088198601492,-2.7685702635010605,-0.6473635927948842,1.0968037517344027,-1.8123986216001498,7.220902242585795,2.5729973609298122,0.8628285194662126,4.833568042856253,-0.3308131754894914,2.522747148986502,-3.2063158077878073,8.522355766033076,3.2566782590744636,0.04627411849579688,1.1442561172697365,-0.7133199008936875,-3.710957995067546,-1.4291191124845435,1.1944688331451645,-0.9469390220528817,-0.14317740634432585,-5.006031295498083,-0.4872243710892121,-1.6316088733330307,-0.9115072009143654,-4.842999515123341,-2.0603250375223583,4.526221185406401,-1.723506800945136,6.481318469819545,-0.4359346867583591,-0.19606292549574134,-0.3471478179290943,-2.630827072581615,0.6205201486082759,-1.7524546892863917,-2.399862381028327,7.2947614202253686,-2.750111625893876,-1.0328801715632512,11.206729637633735,9.4042371252208,3.2342922808523475,-0.6886148392972675,0.6931723653585116,0.17884963438148027,-4.084513767325365,0.36204720782364985,-0.5860894141709312,-0.5305382988778078,0.9253737648212157,-1.882905668888724,17.15589762471152,1.8034769359973595,1.0893661578782057,-2.920455387931188,1.3205583406605448,2.272371538424432,-1.6142280874195505,1.761800090488995,0.7970102605413445,-2.59882619836461,-0.40900552591323436,-1.698661865200303,4.327184044125381,3.253921893457992,-1.791618161703794,-1.623125434334705,-2.822167192861209,-3.3686140976154606,-2.6074698346956287,-2.2371080762295055,0.6298441495477496,0.826091776573338,5.032697702985501
DEL_repeats_3_1,0.9589689490377897,0.42861243829861584,0.2124730182251091,-0.43273895591892964,0.19743335799444584,-0.21459670850193246,0.9879439787810034,-1.3054369049483676,-1.5293794116987547,0.17600771062737763,2.179732010784214,-1.506918626792177,-2.2981545050421808,0.20068281453456516,6.523876863944681,-2.751249998797252,0.5438096832198756,1.0720765384082156,-0.46331873945733104,2.783963628921515,0.5350906335751668,-0.5500627999663301,6.941036802962701,-0.9421859124172038,-2.152767514021945,-0.7633701256195604,0.88203251732125,0.5054328508092483,0.39249512823493404,-0.8732383479453394,3.4654959503709497,0.4503428288472777,0.8731980249147715,-1.2180223302423063,-0.5830922490242179,-1.071713137677338,-2.2202785545859927,0.8420424000697455,-1.1922253563244336,1.1129818137627328,-2.1897672276026117,1.4020120897981763,-3.6231314160686763,2.533626408884748,-0.046959486880979284,0.3205661312613879,0.15733373093451952,-1.2841883954233158,-5.649478183259472,-1.0434215190794518,-2.53049364646875,0.7512575195030067,-0.1874859555861268,-0.610194510733034,1.1261992989283152,-0.6021994950006866,-0.894412158511968,-1.1022493937798616,0.038507139877119734,8.151182116669219,0.5785052975919358,-2.0549920663410504,1.1523723124096752,-0.9071936630414781,2.2058345356520372,-2.817861139319508,2.450446645458289,-1.0501385035110138,0.7210381670795831,0.008737771168347619,-2.421350858531775,-1.9632419655039446,-0.6921221409839209,-3.0300654735072516,-1.0820370709199536,1.4495156188924763,-1.5894764898672369,-1.3845645814122043,-0.37210500033293537,-1.4190206364580924,0.8629117194129492,-2.416807612848491,-0.9911005814546182,0.16528957126350563,2.335460343600784,2.6635488757818964,-0.09703388661333223,-1.8915333047067167,0.5844328770824285,-1.0329867744651398,-0.5531410604243652,-1.1582604638551748,-0.5991682182526359,-1.3420523493347503,3.781245627867608,-0.13081727660419507,-0.08934943679917806,0.46960857457989036,3.2359022482265294
DEL_repeats_3_2,-0.34964300066310217,1.4520108315339968,-0.2757229562086861,-0.21830321673439643,-0.5700668502730402,0.6367955287573455,0.5952468464072125,-0.403070879056733,-0.3049446609610904,-0.4646961238528929,-0.13725653106454117,0.29824034460911464,-0.43686284043407364,-0.4423794513171375,-0.3994329272023527,1.5783748028650226,-0.22241080621431783,-0.15586783045265593,-0.3937883914157864,-0.6404417395740986,-0.4114002490127992,-0.2793159393346099,-0.6275356360066713,-0.6243640720741634,0.5177834299374573,-0.3166867621167238,-0.19507449411790498,0.7630033349065263,-0.42753810118483687,-0.32347206230507,-0.8737720909651233,1.7687529762151264,-0.28599065725479406,0.5413453402871597,0.06951040612150228,0.6460550503048709,-0.4109019603858016,-0.2278864858959449,-0.42569521684393785,-0.3004801032798862,0.4591123697756151,-0.14555935933007538,-0.6054685808880015,0.7115821922807919,-0.5440511305965634,0.5946007227508463,-0.4372610937592269,0.6185347072856415,-0.34095624877960296,-0.5757497430063869,-0.3983197471745637,-0.19547926951316835,-0.26379961687127573,0.593385255969338,-0.15321285885140526,-0.33106292869906084,-0.35340198631293707,-0.43143359997741243,0.6870453342466243,-0.3023513675476765,0.4670824896617517,-0.45762351410026114,-0.6826481133897834,0.392580547037214,-0.4997920610990866,-0.435537854065234,-0.282576686316468,0.4088814007426581,-0.3506369378951531,-0.1846365772438356,-0.4447009539058661,-0.2952223766589988,-0.280967713994091,0.3892874543053001,0.8192269715406366,-0.3863468383964418,-0.47339134623538415,-0.2956266427722063,0.43571325440638364,-0.2140202788932159,-0.310028869726786,-0.4173788305195627,-0.1528065878280713,-0.1741692402415646,-0.26912068986005455,-0.24862926685520076,-0.19643667867718928,-0.6336167295438215,-0.28377791781554873,-0.1991225133955149,-0.6072628256337883,1.8168881248335083,-0.2523280463784238,-0.3160876791819149,0.5429563848404769,-0.339889102102355,-0.21185006696870676,-0.3804399437039128,-0.34860326302254874
DEL_repeats_3_3,-0.19418262603779418,1.6573060501805508,1.8169772712340582,-0.10800128635115201,-0.28492162434690393,-0.2134637738360153,1.7364423761153311,-0.2015247035740627,-0.13919697467271824,-0.2817326498344987,-0.07997918131809148,0.5662988039451642,-0.19612806219973494,-0.23154758212107746,-0.24128090245874423,-0.22292781508653037,-0.14928534889953882,-0.0837919672127367,-0.23948820186007624,-0.3610242387298298,-0.22011635854658043,-0.1538766758178469,-0.27923235101622224,-0.3433479489382212,0.7075555431298934,-0.15704173566640103,0.8933789005505846,-0.12667297456474333,-0.28032515288373394,-0.1934181676064634,-0.4506725786075919,-0.1491760264077519,-0.10993400304185813,0.8262467244492857,-0.46046435506695815,-0.22136060798322293,-0.19241057980836151,-0.08954127451257624,-0.21860021480963138,-0.17000124420782112,1.699216391257273,-0.05679770796294649,-0.2876569519180042,0.8729843910497536,-0.27994449135717514,-0.2642683393909936,0.7373342277768902,-0.19624966713753245,0.314231276698116,-0.28281073173539395,-0.23090791354375506,-0.1129665184981064,-0.11812299821470441,-0.2294101750565287,-0.09043731549385553,-0.14222714804889314,-0.1823219054594973,0.805418897325597,-0.1826993766166262,-0.1816821537388461,-0.30249770717797486,-0.3130975091654012,0.7595242714577598,-0.41429895859944676,-0.25771330454273106,-0.2670583079050277,-0.17392494658034963,-0.26680151947866376,-0.20121917548701973,-0.10432154211025678,-0.23222354427502015,0.8264269526836653,-0.16235300890757018,-0.3432433681069673,-0.10147244124000412,-0.23308895640316193,0.752106856845314,-0.15368625274487413,-0.30361826169274325,-0.1363552781036345,-0.1017812206032456,-0.23686237047363135,-0.1008753910540913,-0.07330884440186403,-0.13166947694912523,-0.1386778595468082,-0.12154223817246271,-0.35098375970460693,-0.1489900346127661,-0.11283406594454402,-0.3105304829025438,1.8856405232595246,-0.14619305403853894,-0.1503484477076361,-0.20784582259978207,-0.22868876592054782,-0.10490848936356421,-0.26327471508131506,0.7956394568490563
DEL_repeats_3_4,1.5747239322400468,-1.037917015536709,-1.20290276883035,-0.5658406949144423,-0.881988194324936,-1.0023848971804246,0.3277867180620011,1.9998637394239176,-0.852759757415369,-0.19333738739634843,-0.3691382144638128,10.08864639151331,-0.9343026510069539,0.24847452030531636,-1.9377245726233114,0.2947799284431245,-0.28100552807785606,-0.4019862284155959,-1.5094920709235582,-1.5982478353135636,-0.1610828217238791,0.06230686887503134,-1.4854598112780435,-1.7923392113962016,0.2630377319577639,2.367492557962886,0.8117774092409382,-0.4990004564046862,-1.0400536000348617,-0.7766098723126216,0.802791800548289,-0.0125082351146244,0.6307670730657837,-0.28097948764809405,1.072778674424848,-0.974711248867653,-0.3433021104693919,-0.35131302620791877,-0.9871009654363937,0.35187806096355845,0.3701566312227118,-0.1678874888630121,-0.22465471699507006,1.426234969855804,-1.4959042120676893,5.178781534012672,-0.7851416530132931,-0.7773763589987382,1.9364014594993975,-0.9537791769070711,-0.43756188566237486,-0.5824427575454484,0.48137454568506577,1.133435782241103,1.4060297090907117,0.5045056295307196,-1.0447646481289719,-0.1027131471679632,1.1779440767945344,1.2649917804219428,-0.5559755247490137,-0.3790464888162979,2.8123649913580966,-1.0761528191316785,0.43846584168300917,-0.8114296783161883,0.3276251926908439,-1.1037998774625402,0.1908187810240939,-0.6459533335136423,0.7416153765894755,0.02794599336794823,-1.0114522497226892,-1.5330399535298254,-0.45798984500898304,0.5186842975551489,-0.12675768432378365,-0.6770956506360217,0.5707834626135462,1.0943770110432414,-0.3326792664981351,-0.37545239255374874,-0.7363053497231259,0.7726821059513044,-0.35219684349563807,0.24882357193474447,-0.6013704923247314,-1.5554536409366446,-0.669708899908623,-0.7764695309885138,-1.5056857921425528,-0.8367383372482589,-0.7085530162860391,0.4254175468338556,-0.8095776840003431,-1.7880236184761793,0.335390856222312,-2.2493905837839145,-1.0336068929392328
DEL_repeats_3_5+,-2.0371487283640546,-1.9191605538701353,0.2747320062713181,-0.8185929760828125,0.7311635731290829,-1.4411225054905206,-0.013098200075258415,0.5569856764959462,-1.2188068708244233,0.8659703214485166,-0.5314844866657986,6.835283113879449,-0.34347809674449015,0.9221998474026836,-1.7686931164919595,0.9936616260470774,-0.8297618673249627,-0.5744553431376227,0.8389270148730503,2.714253001702873,1.3405052233904942,-0.3439389734730145,-1.121159789914147,0.007449182762846895,-1.4833829168372636,1.0920262443580335,-0.2786406608405587,-0.7136422809232202,-2.9264759652891352,-1.1261068012189712,0.28804231351678844,-1.4474128200578975,3.4643493779573076,0.5961476458398836,-0.33333395046438064,0.5872293087619553,-0.5033997628274193,-0.5092103934593161,0.5753091922847491,1.0693045989116574,-0.33453864119856824,0.7531734128953484,0.6719542466875482,0.18063191547898616,-0.14030690241488708,-0.6059565689223425,4.4485970486540385,-1.1117567491970097,0.4693742960975269,-2.7913193909210174,0.9436742253224999,0.16194543442639253,0.2519628747371373,1.7546181685551905,0.14764009217347773,-0.7115699386732497,-1.4990197049930676,-1.5767353471612136,-0.18001993532653282,-0.06182554702011256,0.7638589478789841,0.5955391520528917,3.7198026821989347,-2.409316207349078,-1.239092870164558,0.41156298166506033,0.01687954907898137,-0.5792678371502316,0.8366114322017579,1.0723349792590744,-1.8109969347965538,-1.3952103471565092,-0.44813504724257003,0.8015781914803028,-0.6571303118796378,-1.120038829339797,3.3790394059265974,0.017223261100831833,-1.0452283702760785,-1.2947846333923863,2.5211576198160834,-0.9746585896592423,-1.0554338946313617,0.6730201243666554,0.4978483759039034,-1.082688405821533,0.12985226906085034,-1.228422491539375,2.0305969235320473,-0.11495643832966862,0.8487855721596356,0.8040106912145843,-1.0169928866408593,1.1593502698773943,-1.16536783333394,3.4381774917651855,-0.9497174287192987,-2.2150571185639296,-0.4988345341373135
