Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
DEL_repeats_2_0,5.697250738056758,0.7368862866616441,18.20167700934988,0.9969247663083839,25.523847303370893,11.264901633525964,10.443946038673602,28.9012365623626,6.111814491135168,3.1284347100010783,7.721758715413922,5.328960520983033,11.592129416557711,17.21240918525832,12.679085631998284,0.6552785056827629,38.79390367013717,11.473694662207084,5.56265535067919,2.1716289626578367,2.828580344728097,8.462219551999713,21.605771125123418,30.06617348476467,13.680236197481484,3.1991430656703552,10.86407675556781,2.5659047904706607,0.1840657600862024,30.46106756739658,26.210412406943444,11.026877349430904,14.115218228762174,9.609021417616397,8.640017867707908,18.60861898395153,16.899046092336413,11.099128772723732,1.878535994076417,7.9051134736577975,5.510663528005384,12.034404377728388,12.870740732187475,10.68021451383568,7.009910581839021,5.89157242559196,25.41248353454595,21.8864256011382,42.41086962890263,17.215281694843235,9.771323725932442,11.618862930762468,9.212341914645663,10.620736899206523,5.070413460755922,9.141883266174483,0.6756707621912672,11.716510884134848,7.520101519532394,2.8715917872183767,1.2821060217270825,16.231193016528277,26.856286048228196,42.00635475180009,3.643150298137174,13.912358539759955,9.129566443848965,3.364864437857796,1.9114236004898455,5.168183426074187,5.734954134474556,2.752547837592076,3.5217713254615255,2.0360754763809306,4.498508260408258,11.407159973993803,8.919732722734693,4.413075122512222,2.612386536701142,6.6422037530361875,9.002739726941275,11.724350687173754,16.89327718610673,15.178745241652846,6.38455516344781,12.97479075111201,26.82698575569045,13.321671070205197,10.240592622576635,23.310750872267928,6.360936842523305,23.84265006623219,14.052253818302006,15.15545101878629,16.590251075728464,2.4974376615851313,10.43344677598166,8.218839934563857,15.843035924227323,24.733887199458742
DEL_repeats_2_1,5.048464919841442,0.9562178792528748,20.9450266069282,1.224868074010366,19.83373234283408,10.099034082837756,9.427090720866833,33.440469949086776,6.924557141625916,2.8825675269280326,7.111342705915644,5.045455047385423,14.43724244333304,14.361604898293573,8.526454489905046,1.0013443128477988,34.918346499301165,11.556461125142466,5.3293308384073015,0.9971927746599074,2.851861233309892,7.519827431791472,25.04195550838861,27.442634540638508,13.309064609834056,3.9613482475396786,13.561228742847705,2.7079272730042567,0.29728772092451755,34.50083458388211,26.204225444797956,7.953626406274804,15.23986419622047,12.13323673879626,10.653783416556646,17.993303651133985,18.376371781816815,9.424017119362555,2.0163321611910616,7.51151104204897,5.3431652270327605,11.962496506941267,10.985382853138812,8.045363934227007,6.882390881788914,6.172623041197135,29.06869873516577,25.044282543271578,47.90512418041824,16.76099689915206,12.067349330104657,12.436252347498542,9.645282504984484,9.643535315615052,5.1066228472621775,8.441262560435593,0.8720170397762698,10.579892959026285,7.071407337485473,2.889479533129642,1.0919805502927582,16.320619614449694,23.80685213596376,44.485043696686986,4.520775530563518,13.157672199555464,5.6905916858447245,2.9460702309208737,2.0446664794905405,6.458005960989907,5.150850966485454,4.121621956596665,3.505323563976079,2.543733984474746,4.763711298679237,9.880682195554256,3.9014521782827885,4.26803659134579,2.6654204608342935,5.925121572121629,7.922772225640465,10.871653533456529,20.769984937273318,11.225877571254717,7.900567361863363,12.797578099034505,21.014297059300795,12.211030915169893,11.650076717046932,15.189493808825933,4.759169474074116,25.98237248954181,17.28861654137509,15.721947433682514,20.41086728735622,2.985989230933267,9.49018384886105,8.950860744573001,16.487876847402248,23.748019911949143
DEL_repeats_2_2,2.9803463159422576,0.4714727005308826,24.41330861861085,1.7055833092133126,24.579083980188006,2.239682917437727,2.8653704657573185,40.08760125154537,8.471506176495646,0.4599920991740846,2.6282737945178893,2.6425671725517597,19.739856290841022,10.371448361409357,1.5863137280024782,0.19768719034150845,30.655555392331927,6.466056500183753,1.5738909459563437,0.24568495601958149,0.3692583117947311,1.4408810907806255,30.03797026576304,35.749432208295154,7.529891610230284,4.745436943146321,17.38883304172625,2.109650771525618,0.17498601605150546,47.105474674745444,17.512183920546374,8.557267823986923,14.106376710949986,15.691275392013212,13.724459536801362,19.082375245217744,17.519440769267618,10.306683990933427,1.2442572383575365,1.5178834701648345,1.6709166111016402,5.425452252696642,10.028340592863705,1.7384243766250864,2.1980434418818713,2.03119906278772,33.76184368516116,29.163782824530507,52.494956925118714,22.14219617569712,16.602240110501665,11.392061549657729,4.492559886889044,3.106196742047696,2.275052127489518,3.137078088559721,0.0951807860799285,4.2758415891357435,1.9512426353299597,2.873928530610725,1.2487025050518084,8.596442940327453,5.676859441836901,40.41807199743583,6.149891743190536,6.357306990425706,1.2662260097278901,0.5472434705794896,2.591059818561833,8.877198762387684,1.6949261743914634,3.113377621146852,1.076393973097875,3.405111580717727,2.2888560020254527,8.670806918445745,2.398899697092951,1.2822217551419859,2.731465074642668,1.2876794560386582,1.6283171611659024,3.711165003158656,28.87552191952369,4.869583849614727,10.418813387496506,8.327696100262306,25.37536979028965,3.7318187526197755,13.433719529550913,17.6349000955168,2.1248041835076137,25.333915291666713,23.99778602225911,12.922766538867714,27.656667260940626,1.757861195065085,1.5972213854437947,8.345614435542048,15.221289842462163,25.236803827983938
DEL_repeats_2_3,1.3815349890400916,0.2845888478037553,13.505150991175709,0.9641984239394753,13.398642971015297,0.44988302673306646,0.8933327247531825,22.215563934855354,4.694507889814757,0.03887502312724146,0.9598623409572153,1.1925453039845844,11.182086226064147,5.067365518113951,0.1407819991511646,0.10453104880601284,15.809197574386031,2.964811262103977,0.5580426221667506,0.07562652062650475,0.054480808683180365,0.19405131954140084,16.660336054459965,19.796402132260067,3.478233212871412,2.674316353831593,9.785338238256937,1.1053402416514582,0.05839330236161998,26.521422462593126,8.580010596452235,4.5965769940672985,7.537831305147278,8.878892649630842,7.637788873488507,9.863791380128033,9.408152543448002,5.610279482735716,0.6504025232111355,0.3146520348323576,0.5834950584761344,2.43082803092139,5.207559382539588,0.3000936153028175,0.720634737335818,0.43772480241246814,18.6201331267591,16.085872620694985,28.67341500196471,12.316809324898735,9.41171586393824,6.03573525007496,1.3594092173480685,1.0096604642396327,0.9667506549014236,1.1441807219854931,0.022030442801018686,1.6620332706445609,0.5885854898252809,1.532812782342737,0.6678733835049766,3.8326224250621346,1.165038855828997,21.285118706692835,3.4955254679575,2.7325547255340736,0.2239962026836055,0.0474867910546792,1.470707615942422,5.011953527322923,0.6078283325618278,1.5781053324344203,0.2894265265166592,1.9427859123307312,0.5344200851408354,4.441046119224266,1.0198658057038834,0.4717769096008438,1.496609644903482,0.2440208168631509,0.2292238469027154,1.1025289380796246,16.329848906900175,1.8666236536811438,5.911739380302807,4.017656008622765,13.777171509703393,1.1853504082666366,7.388916330666624,9.386786643026207,0.8092638834108896,13.542990181774195,13.576282604954837,6.676184013957157,15.643033879563804,0.6134777109045882,0.15049222641932303,4.487322844965214,8.023840782130598,13.664204793091612
DEL_repeats_2_4,0.665748713540558,0.10825030635464859,5.792784654290431,0.40794830804845145,5.619232153659785,0.5128683357312271,0.6157700325122424,9.533429246423285,2.018451018168134,0.09689993543698999,0.5770663696751795,0.5915761892061255,4.7243602616117455,2.332082214163047,0.24656054929969473,0.06896003861854305,7.087897075325452,1.5297949331630032,0.3429805421459416,0.018550497816157946,0.08998748949461446,0.26766231696410836,7.141181372022046,8.338744467627356,1.7287479286410319,1.1281189967620207,4.204002110888721,0.4851448429763313,0.02928721772751381,11.192661259918582,4.051532778677795,1.923269116219797,3.3031083118816724,3.776118660427895,3.2419595186712287,4.243574255465902,4.110055712350044,2.391467715743394,0.27692134312165545,0.3490439747493679,0.38789343202751725,1.2313564028693376,2.2880090718235753,0.2940545702382032,0.5300066876085332,0.30062117332186156,8.01896769860926,6.928546926973038,12.479375927292798,5.205239407659584,3.961399724371056,2.6825767596245615,0.7294961130259952,0.6622690862190441,0.5436568883265475,0.6930503895641982,0.041883428078366064,0.929726759098191,0.4439256923693051,0.673160630541772,0.3014981305008856,2.0485820028605044,1.192574451136379,9.500592744140741,1.4640345223694382,1.4263136880654308,0.1781672591165279,0.10405608952280278,0.6040040114312011,2.13553706517942,0.36259035716402815,0.8857004420114183,0.3486723349366727,0.8079168986013263,0.29242300289163614,1.9678764685112502,0.4192093543992666,0.27620006461748936,0.6440022933576623,0.24972118886931355,0.3181986953980093,0.7251848016453959,6.904374323698974,1.0478053576827873,2.485234353486723,1.9184021802750915,5.837246892775556,0.8063415436636991,3.1920813195908635,3.9164489691252795,0.464686120711876,5.997637307991161,5.736264060620938,3.0170190364134073,6.614072997116188,0.2938610947106747,0.3242447514073302,1.9507163427125989,3.573726865898886,5.902864795832088
DEL_repeats_2_5+,2.7740529131982097,0.04079337727331306,3.4465460860750885,0.014632387227220782,0.20134134167976891,6.548756352584095,6.977827923495215,4.909384616770482,0.8338212086715479,2.0693044109701404,5.149901097752387,3.074326174890182,0.16795723600812323,6.179036158331652,5.124716437628482,0.05135023214651795,11.437970202266882,6.597901625697693,3.3875408009292793,0.032290849850308556,1.3785036781527478,6.3693249152786855,3.618954351135421,0.29898269998102994,7.611492959314248,0.08052222889513463,0.22256564007427204,1.091873746828877,0.017777473414649202,0.40116365384837804,13.214863240968212,0.12221220405758486,4.944052931622618,0.17083024070530817,0.20058502050956648,3.09026811295988,5.6223147666746165,0.18979320543605188,0.8985125936196634,4.953583606743393,3.4039989524460648,6.688922224853188,3.2174441048766806,5.996473844398745,4.9044544507698635,2.8753312671015605,5.033462120180202,4.300212515717936,10.325616590616239,0.18610512311632235,0.1417672043347543,4.115056939833243,4.644248785261038,7.424887542368224,3.0006305012593204,6.138479063756983,0.06414588851192654,7.407014867824771,4.838695152290703,0.8035581853406312,0.009635356036050315,9.6430927466741,19.482545948075266,15.8020391655071,0.05228052745105359,8.616576334866446,3.276495152411425,2.5699423994170503,0.021398083078248555,0.07560955928314884,3.371333950651264,0.7499851434340928,1.824674548345153,0.028759805412053637,2.4081877695064016,2.5409002433462047,0.08613572938656099,2.717452819313718,0.07138078683758049,4.932153272976736,6.794484546108984,7.985426861154288,0.24757440826843877,6.1492861407479324,0.11023653725853585,6.888591940365809,0.24179647715554503,9.01969486720359,2.127428465170323,0.14027521823587205,2.6805413352981797,7.835295285659662,0.2056283340212005,6.471209880941272,0.2732616045370968,0.7744356666598113,7.207979900431717,2.7843091301545786,5.635910609632892,3.851783581652292
DEL_repeats_3_0,2.4780861941398165,0.538837090333648,3.801192891373489,0.0851479221727754,3.730600808079453,7.033159074181183,6.149589493014463,5.6237600238305525,1.08427119229817,2.2169750575436433,4.321315428676075,2.582333334270102,1.0045493493406448,6.217373727938097,6.751657125787142,0.6963416154039839,12.09216746237572,5.49853428589576,3.544420345111325,0.8193295805824988,2.4243033288692635,5.116870899247528,4.172113928367708,3.842058926145909,6.783431472527645,0.7418534186264492,1.8489172060138697,0.9693389590507995,0.12663296515293465,3.0101193462798337,11.774756237334723,2.3686488498862435,4.5548492042467865,1.313925108111163,1.4992932787032487,4.699632549290419,5.2431181888989995,2.7955605549503018,0.7905581138248711,5.603201301700917,3.4811501202040622,6.694113304945116,3.7168154633095183,5.4016520974510644,3.9767765982133323,4.3338985282306455,5.448175141548097,4.666250693495015,10.443772478204167,2.0661615778393108,0.8459658081339483,3.97936147699168,5.710096132758481,6.010003801722092,2.7936811788077884,5.07625524459306,0.832713706653128,6.147099102071792,4.618416950879373,0.8192943786286329,0.19088837062415928,7.992607103367283,15.769083574188127,14.245751049043072,0.3193841476221144,7.094946265147208,4.1248164773676965,2.0553477393756063,0.22008075946054478,0.44257281599522313,3.3115096019616788,1.204500947538292,1.6969517366699651,0.18165976917787738,2.6809385234576797,3.719646113537898,2.555264655142153,2.7313771580494137,0.8703052211550358,3.9672933469634737,5.442432776821307,6.714975621714296,1.4454652888419617,6.701563651835898,0.8240691072604875,5.809154566668963,4.346121893729172,7.926806142750901,2.2614363302062763,3.797820305687209,2.6690578507121696,7.294193618982405,1.2045146142507643,5.687036019613454,1.8759181310591722,1.6015719144625034,7.070985162720727,2.5926009419816833,5.204668114520921,6.393361700850175
DEL_repeats_3_1,1.3253366950106784,1.0292412256924144,2.721229607054638,0.053822105611433385,5.110456042106183,3.9307776557989325,2.0749095399588193,3.1042352183029838,0.6356588554885483,0.6318181212400901,1.479924804653659,1.4431095005856265,1.8368602514563457,3.80252156851144,3.252984213725444,1.1094355020374034,7.561299010973005,3.199778652882711,1.8943533363312288,1.3455670593722049,0.8460850101272201,2.6534660496659637,2.559321664933373,4.542904245473611,2.3197185724754945,0.9243702476383783,1.111766972301568,1.0577630773167752,0.5962484898787485,3.224305944639263,4.888574137261827,3.0382285554263744,3.492356813589647,2.2792645372389626,1.7060203345629232,7.266070204604552,3.998239976038768,1.9551623681646684,1.5711204510591104,1.7027849292188737,1.53000760410137,4.458263430120752,2.5652364584986738,4.364422072218551,2.7599691399283675,4.94948158867665,2.916449248247903,2.404636958437831,5.766121629740296,2.3364299684622813,1.3433995452816596,1.7780894366967195,8.35885693241561,2.3733138076755824,1.6310457158130827,1.8159082979288552,0.24911547863676056,2.79706945003807,2.412818962739514,0.3919449777559963,0.4349405852433624,4.5992899352479855,6.2784111178060416,5.8760418269373025,0.7854534492454428,2.9087195489799056,3.8234513944356676,0.7088246657883458,0.878170817895169,0.5156931733571913,1.7004490560408287,1.9358753555277344,2.624676246507571,0.6655165441342854,5.766586130163516,2.67600078808223,3.0895484444138535,1.9417817729030777,0.6722256086632183,1.9471613755657626,1.907995370891835,4.150724177484832,1.0983010138121678,4.066759425590647,1.269514617594383,2.2828116058851324,5.33016310602143,2.760657407015506,0.9663760559384884,5.497988583310028,2.0256553030627296,3.6045145798852545,1.0668743903909141,2.7512559465846236,1.5660948704694246,3.5264684992375273,2.315341168856313,2.4501239284868723,2.1049452179753727,3.8921681831756905
DEL_repeats_3_2,0.23586920856373406,0.16688504609965815,0.48633292767156366,0.01391853821137702,1.4103165166412666,0.8997943343117115,0.3184387762105241,0.5922999829768077,0.1577917540424555,0.1001489698211139,0.21907684667723024,0.2247043885542179,0.3992753678785308,0.8168639108527787,0.7326357369205636,0.25598006280026353,1.776144517741924,0.6895161114711785,0.29617146605801137,0.2940455455366162,0.14768293945959496,0.38818306935461955,0.4797778122748587,1.263966860162348,0.3603002940472832,0.15754892200413745,0.3556674641833286,0.16517167518131465,0.09332715309888187,0.7913434488063994,0.7688894839221354,0.770321583992253,0.564428041874525,0.5201096985227763,0.2649608424345885,1.1221405228414147,0.6509238485435698,0.5513563343274884,0.25302956030182194,0.3203043878613713,0.2962524726543958,0.7382330492859479,0.5752514707276304,0.8300244799725173,0.630377100618368,0.5855981281865188,0.541841029684909,0.4506594184739021,1.155290641543711,0.6688852398924481,0.2610484461580478,0.2994729500511686,0.9541990959110763,0.34700080777505155,0.35655164859685207,0.28617984658742024,0.08308476040391914,0.43674001776626326,0.4785110750099377,0.0798748629209481,0.15583926705314338,1.0431988627426103,1.117413079480756,0.9783999877408573,0.1408001062153018,0.4356049415407447,0.8147594794039414,0.1010752039929771,0.15992048788714952,0.1543160956103921,0.2797930791440114,0.7996708063521354,0.9162449798355725,0.11329552767045967,0.6301409963689477,0.5716759282099626,0.8208765351310114,0.31031948448319707,0.15017499300452244,0.28468769044567677,0.2730418596198231,0.5405975341280119,0.2643076593116084,1.0241807203531517,0.23354580719640014,0.3526163747820757,1.5852415504939672,0.4131519630080161,0.18540721784817837,1.5373141024117776,0.5218882328404386,0.690090956143157,0.24327187212913287,0.44133723539555486,0.3393391603860382,0.43470524223976836,0.35547527283023467,0.3932723341003327,0.37323391241610904,0.9211570881338098
DEL_repeats_3_3,0.12025882411449745,0.08311522801005682,0.2231778145185419,0.00354106112335137,0.3576874296023689,0.3538166748087607,0.21944037060363328,0.2588954944141532,0.05156017800456124,0.07250599655471195,0.15513484201231753,0.13240936782398927,0.13206038238435575,0.3271382082061456,0.3019171268062632,0.09323783004451731,0.642463715834642,0.29615179841337697,0.1801888629928341,0.10345854780723765,0.09315822164369858,0.2510798376852752,0.21076946136542485,0.3152767180995359,0.24128432253212792,0.06551554612648468,0.09406139095805247,0.08709993913110686,0.023131259369062098,0.2228261650052776,0.47824798435072974,0.22581431813526198,0.29670926604114833,0.17429661354526307,0.0706804900513105,0.2876914011445334,0.3389010351039533,0.15636496240400127,0.12401755139613227,0.19249313893056766,0.15356192401335203,0.40321174557131995,0.21020930556320866,0.37257460804957065,0.25074592644136184,0.18241150939881834,0.24817628223142846,0.20547013635799227,0.5015360244511964,0.1622912829386955,0.09520285935985909,0.16666737246661395,0.26784701843480524,0.23885187797603968,0.15277509934891764,0.18809658436061694,0.02839809002366509,0.26915684370947873,0.23114813158398673,0.03465866112961108,0.0323350750807891,0.4284650694905791,0.6344300597904924,0.558104396373154,0.05659669822348897,0.28771127990752426,0.31441361803633516,0.07450174833128075,0.06395412533298248,0.036862103020107555,0.16086888843089214,0.1664025561002443,0.21859218994942364,0.048428588761621316,0.14812525680664282,0.18788091687608877,0.22347330352371572,0.17431760763694587,0.050071068285505185,0.18639488340168953,0.19942760246328578,0.2691395438040932,0.07381593196963132,0.35810832879776455,0.0953548829498522,0.22576386679948654,0.38166450690397286,0.29009847431746927,0.08543846353593457,0.3858029358846403,0.16880793654196355,0.32789541274686906,0.07276746237292467,0.25534002030715497,0.11557668828830081,0.10422589812790531,0.2517140116841283,0.202786390153467,0.19892553631155083,0.3237017908388508
DEL_repeats_3_4,0.7549213325288732,0.00023697463879587247,0.8958907904720975,0.0005521164690286627,0.007597111046309725,1.7617834878231464,1.897619369225215,1.26518162878543,0.21159319882634323,0.5543129975790119,1.4040528035881772,0.8378959285693629,0.006337445466186144,1.674473699184826,1.3677670898769534,0.00016519276341531673,3.0766804493406816,1.7969749549247303,0.9089611930449308,0.00010387907701409261,0.3487057051072443,1.7440467945864204,0.9316893496166975,0.011281363051078451,2.062546604306885,0.0033362660257744477,0.005808136715103666,0.2953023021540406,0.004603341689992113,0.015136905320096322,3.576667285275457,0.0027408283891400685,1.3276271919711693,0.005110463771953033,0.01711695065686516,0.823251464545897,1.5067590405952056,0.0035270543489325313,0.24416312183586616,1.3200807715479357,0.9147576533744386,1.7993745061485884,0.8627280074119748,1.6419528170180275,1.3412618148444873,0.764553556202225,1.312038904629884,1.1202394273327176,2.725824148600583,0.007022210514768657,0.005349230242879771,1.1005244346117724,1.265091436111494,2.0300398672295525,0.8116556504702055,1.675228406965919,0.0006837452175225874,2.0228948081282416,1.3090670387147652,0.2145973588610216,0.00036356601761927844,2.6281649781664966,5.332173779777231,4.251807778836325,0.00197267470898662,2.350288617737208,0.8851382345996106,0.7037009202063809,0.0008074030498027585,0.0028529372718191035,0.9108665498293358,0.18966993512619942,0.49963188242620143,0.001085179196496403,0.6712326572135364,0.6686060686498793,0.0024643788152637525,0.731866031963845,0.002390752478665167,1.3501503922223974,1.8601011067158737,2.188006068873881,0.009341599972200505,1.6655449182970787,0.0034102779862624825,1.8723458224329266,0.007913938615365683,2.4523177094645465,0.5561924003385378,0.005292933885772298,0.7317202080753574,2.0977326949467368,0.0077588699607971014,1.7486397916247678,0.009043835389443616,0.20636453435162389,1.9451943289106886,0.7469468992625463,1.51485222268011,0.9804145365717413
DEL_repeats_3_5+,1.0771304295685484,0.00413293534318558,1.2692900446524744,5.535618000994183e-05,0.0007616998771608396,2.5304145724684477,2.7134445486123706,1.7900483515967704,0.2986321995488112,0.7963853073007604,2.005661537495491,1.1957884335047915,0.0006354035637571039,2.387648984756086,1.96706134400672,0.005609157265198151,4.38215355281012,2.5642529482609673,1.3044017494539466,0.003527237316484013,0.5091145561764515,2.490715198233355,1.3179932962846643,0.0011310895415123912,2.946773970172583,0.00761920015403044,0.008754293533903076,0.4209485538758691,0.00991933591004159,0.0015176530726709132,5.106344752028731,0.0061771412186266954,1.8904662361858704,0.004726086622275473,0.03186284266981966,1.2032332337489833,2.144890259455808,0.011821409539334223,0.34829893240536985,1.8988515437862274,1.3120854843386185,2.5776802584116036,1.2282049322422186,2.3449123319530427,1.9151328940491241,1.1339932630849723,1.8597003208368128,1.5876923799174596,3.871267174609999,0.0007040593264825168,0.0005363233463415755,1.5691053801958386,1.8665876176836185,2.8985034557114098,1.161226414090881,2.392409617047294,0.007844576705273373,2.887821671209386,1.874790123637252,0.3053186943487392,3.645177611245725e-05,3.7507344344390194,7.614468429336995,6.056170455833021,0.00019778387789089584,3.354572502239545,1.2687393780427312,1.0049722188701173,8.095166703573637e-05,0.0002860405693998227,1.3045155324494901,0.2740926458383249,0.7135363150482346,0.00010880199797366313,0.9975230371108079,0.96111506009835,0.010945107624793105,1.049228855925966,0.00791189452226931,1.9281036462423347,2.656378163164161,3.137983700121193,0.0009366054422390627,2.3821588486564473,0.0027060261063079905,2.670995062774784,0.004610400562323515,3.5068055625611128,0.7887218627486032,0.0005306789733694423,1.0449451758750907,2.9856939681525505,0.0007779181138706793,2.4923286450974595,0.004904683737022287,0.3211883633020725,2.7889966612853634,1.0634535749474239,2.1573758287358706,1.3998476780593383
DEL_repeats_4_0,1.5040305796539695,0.3274599219642554,2.010831583103872,0.025675583806433883,1.6399345700409818,4.441598238792505,3.835619545547624,2.903866110597681,0.5396556891511378,1.3844626618968148,2.693363554187342,1.5928382351822794,0.31596272604175046,3.660788881140737,4.086407173247183,0.4285441370570685,6.943822684835712,3.3871908004193645,2.2068727004284843,0.4622076691342574,1.5007003148969202,3.225652636437746,2.1506883002821455,1.5805426755620071,4.165837081269787,0.42365311131628636,0.8639766961395117,0.5833758187587761,0.1832216572178807,1.0480446912082606,7.166490899126698,1.1920095495478873,2.6634344125426854,0.5706632957212923,1.0007322563298109,3.821780099250276,3.0444037048443557,1.4549134751518502,0.4875529583282232,3.4892019344149166,2.16517054123399,4.140083703445802,2.0978490110182486,3.3358637266460005,2.493879417124144,3.7674175968426296,2.8973661215549167,2.4769115550907936,5.759649323391386,0.8201540716468401,0.2651134240428077,2.3303855351023266,5.438975998557158,3.7611459117613237,1.7303844555853283,3.1652546034768516,0.5193336720195961,3.81774474383979,2.8801981418528393,0.464135400770314,0.08479422557642427,4.9369837667557315,9.893840850745509,8.365093643871827,0.1035383819355957,4.395805655436281,2.47338595657755,1.2943115795674962,0.09028501930537408,0.13476098187543842,2.0525555006621983,0.7110742398722865,1.0415596860280671,0.06160141587047093,3.0826158419443983,2.2792468354474313,1.4066909436575628,1.7043532422937155,0.5111287267547345,2.497534367322992,3.4244312196704034,4.701857868569742,0.43815457463433877,4.02172723897038,0.3477734842210528,3.54655515719345,1.990070233274306,4.950088542193792,1.2110245985549917,1.7444421204233842,1.619593720835475,4.209378983806686,0.3669958837395052,3.395168061827224,0.7225889704256161,1.788284247736969,4.426575803779101,1.5131943450364296,3.035944852269218,3.4704308161915973
DEL_repeats_4_1,0.7833424322042337,0.2646598728475101,1.894966773948676,0.09171680735626048,5.450117744678185,2.1109191963623664,1.1300539477497553,2.8169146813201804,0.6747801036843005,0.35716069458270294,0.7840494601971927,0.6435308761503352,1.3136859959042027,2.8250475053079978,2.5933054552912833,0.34458743435430045,6.0979467077049065,1.5113143565627265,0.7569394875866494,0.7976846924314354,0.4339269770216349,1.0064220253783784,2.1471810852131368,5.293479884446483,1.3858068557887708,0.49088473971272784,1.2414570516443117,0.3668378666899544,0.24486136740788467,3.7061442301619785,2.7416519333229967,2.6726152362261213,1.6505660740468575,1.3035550401448979,1.3454162164972847,4.831667580607459,1.9520523542856292,2.2237805760860048,0.40987807600501514,0.9779780843478295,0.7336413129438163,1.7106268337952808,2.155748881737405,2.0805430694637335,1.1177724709825099,2.4848204720852083,2.492065537115278,2.1290418346698927,4.377234680247085,2.7962838823649463,1.036310851989876,1.1882366103316138,4.1189545647185515,1.1149925701682042,0.73667087644687,0.9484026105855152,0.18800536833906478,1.3721995117209351,1.0905340269381043,0.34609399299704946,0.35656250238386605,2.1927006927905333,3.1255094095954354,4.127053379699442,0.4342884226378049,1.4520619511318824,2.283122307873231,0.3410595777231917,0.38225901663026446,0.5533335413228728,0.7999019593773989,0.9756822495377361,1.3035154127415218,0.2808531023306463,2.7656165891060294,2.2197442170207364,2.8648956467405173,0.6744087511441795,0.5260137351485689,0.7686693756366814,0.9162982054851534,2.026411261126436,1.5855347738970247,3.0403181467325107,0.7604992473125238,1.3079043405425492,5.837372303638611,1.41089414514516,0.9668348044208355,5.743165836281521,1.3732818683688035,2.4811201559689118,1.3446926596195914,1.577755330427833,1.6686343482877266,1.6851468681361093,1.181127145451599,1.033338569861996,1.6364725378433451,3.76685177065116
