Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
DEL_repeats_2_0,5.667162524624191,0.7368862864610888,18.201677044771458,0.9969247632015286,25.52335569351803,11.264901704406522,10.388314582107407,28.52662308966961,6.112150609291021,3.1172579367392577,7.721758770692683,5.312126649081228,11.594973312074773,17.19934903109882,12.598775868796885,0.6552785067924094,38.8000232058689,11.472970082571312,5.543121380288055,2.1649720266328787,2.828580357607634,8.459892714585413,21.605771151928387,32.422610514246315,13.680236271708011,3.4283080583624788,10.874587338697204,2.534780407107597,0.1853122460576417,30.4413439200791,26.083289516151233,10.993245812379719,13.837694183164238,9.609021387400889,8.773553650407875,18.41203364480647,16.85285157293209,11.162098301752692,1.8600703512516543,7.903322457039052,5.495815588895818,11.980111711748474,12.872632217010036,10.659651924569337,6.919149588136792,5.819897644838937,25.41248358000531,21.88241810774675,42.410869733449516,17.900545980821537,9.843802249948736,11.563656720510709,8.914199660684698,10.590130208516369,5.070413492412798,9.141883327548213,0.6755841523363261,11.716510952729513,7.520101570848631,2.8716050492589655,1.2825111163148248,16.231193111249844,26.85016601572979,41.99634613959864,3.654758835928912,13.872294631969762,9.122825068909904,3.3377293308894784,1.9128770795105812,5.2510681201177904,5.718999495301304,2.752547853266122,3.52226704978159,2.0341836074832824,4.358306920310442,11.407159999613715,8.914678207999714,4.307619492499995,2.7080602489138212,6.628026077572245,9.002570845602632,11.724350764297817,18.665798435729783,15.17874527958519,6.636965174737604,12.914704147125406,26.826985754581095,13.293098374933699,10.240592640448194,23.611189284431326,6.370365532273663,23.828323148163776,14.042155837144556,15.089422075476767,16.590251021775845,2.3918103278438525,10.334636750075951,8.032412542942561,15.661630842256892,24.733887177279637
DEL_repeats_2_1,5.031133304235345,0.9562178786150913,20.945026618587697,1.2248680701931376,19.857330893540784,10.099034137715684,9.38423633214211,33.19452860319909,6.931936927877069,2.8753747226073996,7.111342752261996,5.03544213196864,14.441258040731126,14.404223338184883,8.465242474457176,1.0013443128403923,35.06354300740142,11.555975461804719,5.316510985308273,0.9915293281593274,2.8518612454436507,7.528456411632027,25.041955510305165,29.826472445384404,13.30906466982517,4.1648839278184075,13.57002660543432,2.687493486125086,0.2988148358470387,34.63780468933966,26.083055043827176,7.925827419567066,14.802917920157384,12.133236699799701,10.766283514119381,17.90433971981934,18.34604414303017,9.512360812887387,2.018355724717712,7.50979476780253,5.328946204475271,11.910503530817598,11.03218383442292,8.102174447736475,6.715109164079809,6.132751770216105,29.068698746401445,25.041651529851656,47.90512423068433,17.460060246620596,12.15199207962002,12.400021318611163,9.076273442146485,9.623026170562737,5.106622871785051,8.441262611205417,0.8720625397571284,10.579893009840696,7.071407378318226,2.889785360564662,1.0925305186001135,16.32061968613187,23.80380262106641,44.6529918723913,4.534332353458448,13.130855097149215,5.684647922255124,2.9054898008194723,2.0466497197396056,6.438854840769968,5.137903805607541,4.121621962076339,3.5369075562517924,2.554846424256537,4.614824755966154,9.880682196362326,3.913644418498836,4.0828298133468905,2.7568639620085,5.89828958373651,7.922659073227665,10.87165359758326,22.278361584781486,11.225877583634146,8.129306287899485,12.758130036681528,21.01429698880689,12.183796122670392,11.650076723037706,15.661870878522409,4.779067655968868,26.01742918367019,17.347929890277296,15.596984384338484,20.410867220720903,2.7897557492023703,9.432630502225333,8.828326037094895,16.348177189769658,23.748019827792184
DEL_repeats_2_2,2.979924247666206,0.4714726986430142,24.413308541255443,1.7055833038979549,24.59395459636813,2.239682918999187,2.860571673775091,40.0851340177391,8.467879894058107,0.45980171506215045,2.6282737954540933,2.645971771842858,19.74240428510424,10.353422036968412,1.580650955102266,0.19768718955028752,30.58754368931719,6.466207162317284,1.5737593903390232,0.250142812187571,0.3692583134267023,1.4368244188593813,30.037970176507244,36.065445726585615,7.529891600507302,4.761600276524323,17.38944919233446,2.109445791289578,0.17736413542728277,47.17210914159597,17.56148701149281,8.58134419298384,13.9264567135649,15.691275336204809,13.73225882857418,19.009300832470327,17.51913650182392,10.325824107564552,1.238783071634699,1.5185847130388623,1.676763376965523,5.4468313781171664,10.006381081364085,1.8748796791626143,2.1221562522335553,2.1245904565315072,33.76184356770505,29.16375634691016,52.49495677025747,22.23418037527152,16.591842663199046,11.391689716667374,4.229087200453634,3.1124693412345676,2.275052124991108,3.137078088624051,0.09530428017994078,4.275841581200737,1.9512426366029831,2.8737779178589653,1.2486827054091802,8.596442927566082,5.679068998849831,40.30728270147346,6.148226420554443,6.365062440353587,1.2695395245215826,0.5409073088401494,2.590991259822623,8.811140913946817,1.6980671216522847,3.1133776118221754,1.067534001312779,3.4081429038271898,2.3147830965595806,8.670806882997134,2.4036412247367474,1.2075382115168916,2.745704385410692,1.2753350662502339,1.6283517922115878,3.7111650056437,28.9721145602568,4.869583834849728,10.45768178758687,8.32730036904989,25.375369672222785,3.7429003656830804,13.433719490118298,17.6362481829623,2.1143639024001386,25.308010582871297,24.013965885532492,12.865275748494271,27.656667161934074,1.6682567888059152,1.6931020433778228,8.346590478051182,15.205620408442089,25.236803709145708
DEL_repeats_2_3,1.382429580638828,0.284588846559725,13.505150940366487,0.9641984209346122,13.402211367526421,0.4498830225655907,0.894240862288654,22.237433706866625,4.693399581608567,0.039582941333048134,0.9598623367448755,1.1939435376618628,11.181967216011667,5.062252275583283,0.14284722271833827,0.10453104828890442,15.789145945726556,2.964851765804594,0.5591820696020483,0.07688338986126621,0.054480808701768246,0.19358713531124486,16.66033599713709,19.78446789548349,3.47823320049815,2.663066426399029,9.784804030569358,1.1071572739641564,0.05974488395955634,26.538396458389116,8.594492149761756,4.603823210747848,7.4600973865380835,8.878892617948637,7.630998731031536,9.85188579832524,9.410849341738205,5.612725389711887,0.6484861117324824,0.3148546628508893,0.5851989254003153,2.4370583462409545,5.201088649827207,0.383165838413558,0.6862215257680606,0.5012183059616666,18.620133050512074,16.08610652388424,28.673414897792416,12.31304803968387,9.403266381927825,6.038955495381859,1.2392783994461043,1.0113727545021378,0.9667506507751654,1.1441807167710658,0.0221825392745057,1.6620332600608592,0.5885854863787077,1.5327667764551307,0.6678498410782322,3.8326224095490686,1.165771502169522,21.24991139509151,3.494172147062025,2.7348013347902387,0.22497694587230982,0.046922171179902696,1.4706237589233755,4.967627932997129,0.6092109350634515,1.5781053261776157,0.2883734738575684,1.943275003188611,0.5644466839189214,4.441046096393225,1.0212664487810186,0.4371888234198814,1.4965561141009116,0.23838664179503213,0.22923329684825114,1.1025289336961144,16.2369334699455,1.8666236425514142,5.902334443721666,4.0211638393995655,13.777171439990447,1.1886053535957415,7.388916304855419,9.373266124928804,0.8060693689660465,13.534646165683084,13.578893148882342,6.649944312188548,15.643033823410656,0.5728873938763555,0.21721083605357433,4.4981810515485385,8.02679561643953,13.664204724548242
DEL_repeats_2_4,0.6660234393603848,0.10825030597480576,5.792784635118282,0.4079483067771128,5.623088825345538,0.512868335206049,0.6163224510902848,9.545993289807273,2.0181509271914786,0.09717466522494025,0.5770663693999304,0.5918661616761127,4.724322408514406,2.330657268832248,0.2476719033220616,0.06896003836451542,7.082844021017136,1.5297886527458346,0.3436353880489903,0.018823086421785516,0.089987489884042,0.26759898244205654,7.141181349998176,8.409051886766202,1.7287479256091813,1.1314197449170844,4.204044236744062,0.4861887158560104,0.02985386505691942,11.220379577215732,4.052775342840559,1.9250238219399132,3.25966747431402,3.7761186470130386,3.2426264895924897,4.242409685588459,4.111605010435857,2.399099747567095,0.2758553827572943,0.3490592528753334,0.38803325860683524,1.2318676875278334,2.286378924501501,0.3285097140097511,0.5107509272544333,0.3240326128525091,8.018967669519418,6.928681313459919,12.479375888294616,5.224107681843265,3.960287364946461,2.6844274516483737,0.6624030577310189,0.6620219227772278,0.5436568872642622,0.6930503889530852,0.04188920856356948,0.9297267564785539,0.44392569205063626,0.6731481767062586,0.3015035611671465,2.0485819982804303,1.1927040720864233,9.48949907148952,1.463856358063327,1.4260797271027006,0.17832764440627163,0.10239480153606843,0.6040252832997404,2.1164820674088305,0.36292445718590965,0.8857004387737186,0.348899012538308,0.8103965145994121,0.3001057415439899,1.9678764594842117,0.42257224826891127,0.2562368255209471,0.6467181256134111,0.24656809685566586,0.3181973320182574,0.7251848018269057,6.912335286429496,1.0478053531694407,2.49137672938825,1.9204174085833585,5.837246862934786,0.8066208304330728,3.192081309798655,3.9320437891559568,0.46395996209670887,5.994703452025273,5.749499165499284,3.0023343309580635,6.6140729735249115,0.27119656332928327,0.3491372380073879,1.9565353179926066,3.5755264677938983,5.902864766261255
DEL_repeats_2_5+,2.740630018236912,0.040793377383318986,3.4465461536013025,0.01463238718162217,0.20263085802109554,6.54875640416959,6.929969557483764,4.6123211150290135,0.820101013963037,2.0607957434273163,5.149901144347695,3.0589470755430597,0.1684514925795425,6.071632835642737,5.05554720651766,0.05135023230222325,11.16859087652355,6.597166756704354,3.3720402055045584,0.03190441080694067,1.378503685820978,6.343681418262046,3.6189544170330885,2.264500395740138,7.6114930266089225,0.27388017913153917,0.2313407181172053,1.0671925216275315,0.01778328131702262,0.4046496577335176,13.16751131278934,0.12026488775525847,4.57182884020002,0.17083024048090295,0.3119948224212966,2.7791153708381144,5.585683142508325,0.2551102134717536,0.8473099291892933,4.952933272429891,3.3985623274861068,6.669042750492473,3.130423755891411,5.969235940555414,4.7681594422319815,2.7718714928594075,5.033462215365881,4.297034669051723,10.325616753310603,0.7375570874289379,0.14938049094697675,4.071249727529596,4.18623704591569,7.393940664942987,3.0006305286383936,6.138479115817703,0.06411201491676949,7.407014923568162,4.838695192840964,0.8029880094251478,0.00968382549073036,9.643092831669922,19.4767765562728,15.3979113912425,0.05349991174303884,8.576536658642743,3.274901609928272,2.5289124659039173,0.021572203832458618,0.07576919685702176,3.3621430878930383,0.7499851587071505,1.768922078360933,0.028722515640489818,2.2228620004453425,2.5409002636746405,0.08591462436060687,2.5721723458965884,0.15856951472463923,4.910444034333065,6.7943137732676515,7.98542692521006,1.6939752144930755,6.149286159585861,0.34438437533496036,6.840944063556238,0.24179647631307696,9.009051866049603,2.1274284993050845,0.17759803759619083,2.6600079211850947,7.720052910019531,0.20542929730884524,6.370104722246076,0.2732616040858594,0.6153345526180448,7.081808260648775,2.6342020753982984,5.479770628231169,3.851783564881939
DEL_repeats_3_0,2.466785301970323,0.5388370917704258,3.8011929413416192,0.08514792190742677,3.734826352966704,7.033159121005216,6.1128051588095795,5.387252100870395,1.099935240473877,2.209299730350465,4.321315464771766,2.5725621049392124,1.0069340723700664,6.315122276846558,6.69839511604895,0.6963416173598476,12.398547579578224,5.498108436638117,3.5320987408805182,0.8095131376931046,2.4243033390471886,5.138341356259035,4.172113976574233,5.621222356552023,6.783431525214472,0.8860103819456979,1.8555027362000778,0.94968893405616,0.12656470079745438,3.01905127798452,11.614261779577024,2.318784976144186,4.313543183555352,1.3139251084606032,1.5832605537517856,4.7244642043066385,5.213953819110747,2.837900644301571,0.813997096993162,5.600920528131829,3.462263227277764,6.625051927969718,3.8156512495888966,5.371030876130353,3.891533921887378,4.252799792848471,5.4481752117146005,4.663720638126983,10.443772600139935,2.603974177401451,0.9471028334253008,3.9445386058481513,5.424423074603218,5.991996753721433,2.7936812007686442,5.07625528493624,0.8323468981593444,6.147099147361828,4.618416984218873,0.819944202326894,0.19151058614644845,7.992607170061864,15.765802085479903,14.655805039534075,0.33558278978414186,7.07128262696563,4.116012439039696,2.028300968561107,0.22231589883440395,0.47235217388918654,3.2962157466239375,1.2045009608855985,1.758120386877661,0.1814917269703028,2.5501569578604557,3.7196461349974843,2.5525778897609173,2.627849492861395,0.9339685259952902,3.95379577947304,5.442333420760359,6.7149756715313815,2.5931612791449172,6.701563672798715,0.9564433889457722,5.771219578551566,4.346121905416705,7.890732667062646,2.2614363554913735,4.2763358475623585,2.7065240560215615,7.392119778888967,1.2036176775421408,5.624174572348823,1.8759181313207378,1.5017743871080502,6.9716344181019325,2.475350149819753,5.084810482572098,6.393361702290602
DEL_repeats_3_1,1.337076253301252,1.02924122156138,2.721229619303638,0.053822105443707996,5.159718386013694,3.930777662415608,2.0794179045328494,3.136614806879064,0.6344663589072491,0.6370555747022609,1.4799248171581973,1.457061667340016,1.8493962234226429,3.811321743844279,3.259158825106417,1.109435497270404,7.5322533087433605,3.2005650647512613,1.8960406747269918,1.356971870193639,0.8460850111857371,2.6505092229244323,2.5593216782176667,5.0129406967181875,2.319718590322631,0.991416228285341,1.1140380324411474,1.0604533007750987,0.5962370074628001,3.481118460429629,5.035255852646061,3.095774671443661,3.502109475332437,2.2792645285038406,1.735311378017928,7.215073231279702,4.002232791208662,2.0076618906545747,1.5869147149194887,1.7049002990688713,1.547378539104015,4.521781536284489,2.555868003580316,4.336479207497188,2.7617961045247923,4.922260055739881,2.9164492696286395,2.4049833638737614,5.76612166386084,2.478783273020692,1.3545878656134007,1.7828581306537685,8.360161132135508,2.4061037295661176,1.6310457192576675,1.8159083110948717,0.2508820087321403,2.7970694651136023,2.4128189694358797,0.3918955312898744,0.43498154777802545,4.599289947836681,6.286008790045844,5.835848209093338,0.7872454277240288,2.9495212600076606,3.832295936914896,0.7061891058062111,0.8783302578090988,0.5664501319346427,1.7106539663613012,1.9358753497376333,2.617754734673542,0.6853100419930654,5.748390946799443,2.6760007970867896,3.112410123865787,1.9563989722959945,0.6900160265981817,1.9474075972116316,1.9081763855296485,4.150724186923808,1.4927547549294997,4.066759434585514,1.415398832334901,2.2880051900338647,5.330163124088331,2.793626316579672,0.9663760639876617,5.609221790541592,2.011657013630426,3.6068981088774583,1.1725234659041166,2.752402636857383,1.5660948663551186,3.5272592234074978,2.289799339857174,2.476498979967406,2.1196394154014793,3.8921681966157253
DEL_repeats_3_2,0.23905919120981062,0.16688504548532349,0.4863329290425372,0.013918538168000621,1.4216016610868993,0.8997943339361548,0.32429344386807873,0.6330025477004694,0.15805243977226818,0.10198943429191892,0.21907684841346398,0.22635764055740487,0.4004460148878623,0.8197473051324291,0.7409938617189373,0.25598006163922965,1.7803419723080953,0.6895824019876746,0.298294037918785,0.2948135716354461,0.1476829396671884,0.38850776010272897,0.4797778137704438,1.325086907166829,0.3603002965023063,0.17231559235616645,0.3559529603747648,0.16855340701194296,0.09332773797620074,0.8777603705869546,0.7792611687416756,0.7741447049396739,0.5865977708184943,0.5201096964508608,0.26903511612406733,1.1458417446649938,0.655942987847636,0.5706187654682641,0.2552348866699243,0.3204523416268901,0.2974578375872834,0.7426405551609184,0.57661509275916,0.8229873875864568,0.6368632626950218,0.5820816911264508,0.5418410322196081,0.4510948470793986,1.1552906447336375,0.682301240281524,0.26429104490544164,0.3054716819088591,0.974955060020178,0.3498079972849501,0.3565516483210158,0.2861798481618524,0.08335273038517732,0.4367400201976072,0.4785110752724665,0.07988575887974504,0.15585036637767682,1.043198862018669,1.1179909196306501,0.9855679046149497,0.14131945765028833,0.4393159807068673,0.8153313622055713,0.10203584227674134,0.1599660646079074,0.16683125769722662,0.28130217102872357,0.7996708023993242,0.9168421680584087,0.12239302919333028,0.6348363770493942,0.5716759304371435,0.8318337638416055,0.3179468929083986,0.15165100393423198,0.28567891935285106,0.27305735733786235,0.54059753547952,0.3197977202275406,1.0241807216864585,0.26130609211791755,0.3591449230762695,1.5852415556284039,0.4154831552933431,0.18540721882467276,1.5828462601365474,0.5215086510294846,0.6930021354281087,0.2918303715105665,0.44595361914766557,0.33933915950689675,0.44222618275793363,0.35459045100157316,0.4133516411097963,0.39232673018691183,0.9211570929784583
DEL_repeats_3_3,0.12014911067037783,0.08311522772717408,0.22317781603444997,0.0035410611123158383,0.3592976040844425,0.3538166759154879,0.2194539640440803,0.25947583459000956,0.051738434226133966,0.07282870190822516,0.15513484332927416,0.13217208726098217,0.13214411992415023,0.3278658752258004,0.3019112451483627,0.0932378297103986,0.6455336300804676,0.29613673821955827,0.1802192307556218,0.10325776337670457,0.09315822184581543,0.25123854266092965,0.210769462948033,0.37180368600544134,0.24128432443684686,0.07225214226173489,0.09429916524991498,0.08714815593795255,0.023128606215122804,0.23686993165383113,0.4747701939963129,0.22478006371710418,0.2940706251125315,0.1742966129450531,0.07379288058399898,0.2903393911259929,0.3389725990755118,0.16099709223471145,0.12398495907013021,0.19244440861144432,0.1531492585570273,0.40170280196064895,0.21120020481600846,0.37030869145855405,0.24958927544663992,0.17944575723334422,0.24817628467604744,0.2054763465276196,0.5015360284147596,0.17778018568289122,0.09746338464195287,0.16675319662170826,0.26389168600664253,0.23822523618301888,0.1527750998321408,0.1880965857682288,0.028529315169486907,0.26915684530060846,0.23114813242480214,0.0346660616845953,0.03234720446970893,0.4284650711114167,0.6342956420020536,0.5621464639739238,0.05695875578493267,0.28693841675411347,0.3142185085081004,0.07392194807583817,0.06399869553827862,0.0397285906154894,0.16065433552235067,0.16640255576372723,0.21913380086330628,0.05002351747999075,0.1452825332359182,0.18788091788986297,0.22535948208163895,0.17280240396233013,0.052126412484280835,0.18620575987667215,0.1994241449457826,0.2691395454632691,0.11548549728535117,0.35810832960423944,0.10382897313936729,0.2258569527312282,0.3816645082183903,0.28931679066344523,0.08543846443999495,0.40160795741805394,0.16932892021115142,0.32868680584630994,0.08128049753276659,0.25445922484742906,0.11557668808297646,0.10288851675756117,0.24869906327750202,0.20284574537941238,0.198970898764632,0.32370179173504715
DEL_repeats_3_4,0.7455218093865628,0.00023697463868699463,0.8958908091475362,0.0005521164673080206,0.00804541859706173,1.7617835018410313,1.8845177822207233,1.1838020861558465,0.20725082276069764,0.5520048089405413,1.4040528163822223,0.8337309919354094,0.006511077762526859,1.6411601033264478,1.3488289037721226,0.00016519276391620537,2.9914355590844868,1.7967765304923646,0.9047144379707108,0.00028211035041879296,0.3487057071175643,1.7361058677612304,0.9316893678699996,0.543198781518681,2.0625466227843985,0.056533558759115046,0.008221707489001546,0.2885409638839092,0.004603770297600753,0.016400616185778125,3.5674901982888856,0.0036442476716939394,1.2259781609573344,0.0051104637550266115,0.0477482043793398,0.7317844098112045,1.4967239309867906,0.02157163820978456,0.22889138688081,1.3199570871256892,0.9137182170863996,1.7955737163364864,0.8351935570900779,1.634192581206387,1.3040597513544687,0.7360598430586172,1.3120389309728968,1.1193688671666011,2.725824193531331,0.15551981183100363,0.0053692030406765606,1.0885224119079033,1.140093742357242,2.021682458496451,0.8116556579726597,1.675228421261055,0.0006824161746698287,2.022894823433051,1.3090670498117234,0.21441692631411044,0.0003637096371122492,2.6281650014965074,5.330619926012908,4.125147082505762,0.001975873654380623,2.3394689986431842,0.8849288432797285,0.692466115108907,0.000807918380835525,0.002997746578142334,0.9085954807525017,0.18966993929265769,0.4820203208303038,0.0010837721603997339,0.620368563149326,0.668606074232424,0.0024503636760939795,0.6925692109491614,0.026327737782852162,1.3442252670248682,1.8600549885938293,2.1880060864143918,0.4058239616675423,1.6655449234586448,0.06911840773398178,1.8592928475729704,0.007913938575966152,2.4502550360398043,0.5561924097800708,0.005399582881018893,0.7248326520177429,2.062130336722903,0.007751359809162643,1.721045054932662,0.009043835358644945,0.16293944156520807,1.9104811753539095,0.7058665577632335,1.4721043110201626,0.9804145320948123
DEL_repeats_3_5+,1.0639370788544185,0.004132935356615311,1.2692900713626651,5.5356179837427187e-05,0.0016881635717868682,2.530414592517893,2.6947338583241516,1.6738202682458565,0.2926590458266252,0.7930805548287808,2.0056615557641955,1.1899900547219384,0.0009946599104734238,2.3418280924636687,1.940014602004745,0.005609157282205936,4.264886198093833,2.563978311788651,1.298336603422226,0.0037999613467929036,0.5091145590820029,2.4797300262046997,1.317993322397041,0.7633100617800886,2.9467739965702986,0.083513154981179,0.012198471856597556,0.4112918592951842,0.009917266636167954,0.00414160985699829,5.093487442131451,0.007558480744354462,1.7453568028568922,0.004726086647267246,0.07557193087943097,1.0743670817822946,2.130557891428602,0.03753945861644953,0.3272164293837057,1.8986784498654292,1.310630529592831,2.5723600885666826,1.1903260593145457,2.333765668947421,1.8620288164921006,1.093220447934048,1.8597003585171685,1.586449026453204,3.8712672388576945,0.21400629571237534,0.0013817543187098383,1.5519642879402145,1.6881112039337256,2.8869319717946125,1.1612264248120892,2.3924096374600974,0.007838735635552476,2.8878216930752734,1.8747901394954085,0.3050704918876174,4.1783852742975384e-05,3.7507344677691328,7.612333708419575,5.881531287994125,0.0003331925896570066,3.3395714876664937,1.2684553591635126,0.9889275233422593,0.00010010836662276018,0.0006736661891779265,1.3012882467463762,0.2740926518054752,0.6892917741281469,0.00010866092602995363,0.9248420601927416,0.9611150680926964,0.01090301315328757,0.9931424410532802,0.04207338080625424,1.9196459267151786,2.6563143096711848,3.1379837251211375,0.5672537138371704,2.382158856050406,0.09651509802570807,2.652352512068997,0.004610400582385011,3.5039157100272207,0.788721876252391,0.004648568674007366,1.0354662201368396,2.9365875212694132,0.0007771651326990278,2.452939005953705,0.004904683777386821,0.2591840181730669,2.7393396510696078,1.0049058758273695,2.096327843322844,1.3998476717686394
DEL_repeats_4_0,1.5009094179677125,0.3274599228467785,2.010831616056132,0.025675583726422334,1.6531168607590812,4.441598267512085,3.812287016579477,2.754719830773866,0.5490127253553702,1.3796690256471895,2.6933635770810973,1.5920770178954804,0.3214466917317519,3.726458234559808,4.052619262601471,0.42854413823429083,7.126775198972474,3.3872352039645723,2.1991020791960345,0.46039740969840676,1.5007003212160501,3.23830255573182,2.150688332324496,2.707068611866689,4.165837114844931,0.514561805002006,0.8681514860528052,0.5709841486540708,0.1831358403423718,1.0841997918897508,7.123345392990994,1.1827515988878394,2.505733145709848,0.5706632967529017,1.0537414941292393,3.809228004544008,3.026012113227687,1.482277754652345,0.5087164404899505,3.4885961110204624,2.160144200111475,4.121704485083934,2.1568659768227936,3.3160851038785197,2.437786298871185,3.714409495485846,2.8973661679968514,2.4753160568531904,5.759649403255508,1.1674341822275602,0.3270680897873259,2.308424487803361,5.249159891652987,3.762824578305876,1.7303844695181092,3.165254629074261,0.5190898348179909,3.817744772474393,2.880198162876017,0.4645235610125647,0.0851765486218024,4.936983809196192,9.894825296655535,8.608877735995144,0.11346136984197129,4.397027960908545,2.471343204834848,1.276538759695424,0.09165848143502181,0.15519490665522867,2.046687696497255,0.711074248384336,1.0780317242052093,0.061583545643551146,2.9967812703343704,2.2792468482993025,1.4048912941892269,1.641663282446423,0.5516627811642296,2.4886421944522983,3.4244405128559885,4.701857898153634,1.164370876686734,4.021727251803757,0.45025215718458245,3.5226326506418384,1.9900702406885487,4.940390973187144,1.2110246152442958,2.0389282891023472,1.6377457473850996,4.272382476964662,0.36690050021049203,3.353755058091686,0.7225889721058252,1.7220549140203973,4.362114361813775,1.4436907255959313,2.9599150461070196,3.4704308171534266
DEL_repeats_4_1,0.790577471140087,0.26465987223451126,1.8949667774257763,0.0917168070704326,5.472083349375949,2.110919201480836,1.1326447583242474,2.8267180670744807,0.6765251976122997,0.3580897400651532,0.7840494657934972,0.6506069867449794,1.3201663668646926,2.8459412041226533,2.5968379617185864,0.34458743338726056,6.130897913500615,1.5117322955270192,0.7574520026066146,0.8023553956158475,0.43392697836943367,1.0091054563127289,2.1471810881841527,5.469125675958779,1.3858068634373375,0.5199691591325188,1.2424679155230727,0.36765237125455524,0.24494100221470788,3.814942990127604,2.8047646308279313,2.6960770658032356,1.7033197056640674,1.303555035869822,1.358417316935708,4.832638917065878,1.9532612382224737,2.2430270737702656,0.4241957949085317,0.978884480580572,0.7411179425386621,1.7379656820360911,2.166388515906605,2.0599409377554387,1.1393791990438726,2.4762990111205507,2.4920655423368783,2.129146713091404,4.37723469023049,2.854267302467032,1.0504208457600595,1.1896850572263211,4.191310212111206,1.132410396607171,0.7366708784852068,0.9484026164743997,0.18824014271703332,1.3721995202932669,1.0905340312376595,0.34616647321789124,0.35662365560862863,2.192700698954196,3.1293431444983884,4.177549840179017,0.4365483531425758,1.47369309529058,2.286776894094302,0.3448853637548227,0.3824835980507669,0.5989099454788416,0.8042130702993037,0.9756822471285571,1.3094641974369416,0.2890565634190899,2.7721046277565073,2.2197442239935077,2.8737702904571476,0.7022767352407551,0.5313799323631081,0.7721697426232242,0.916394358568184,2.026411265464353,1.7666379541264243,3.0403181551540324,0.823262328075758,1.3094767750310274,5.837372320892887,1.4250796686728378,0.966834806488255,5.822011860393241,1.3713091353271671,2.5007580189454646,1.388479160300575,1.5940573506279196,1.6686343434421504,1.7098467015384429,1.1731435932580168,1.0438736899843424,1.6449309926686686,3.7668517855351182
