Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
CC>TT,3.250868958197792e-16,8.081361872840561e-16,6.52321301929328e-15,3.575794511931056e-15,2.0826015564495722e-15,3.009969552703337e-16,1.5959940932645702e-14,6.987884389976583e-15,5.155584277576059e-16,2.6966380264814537e-14,7.689602290368446e-15,1.4531806966346184e-15,3.931222804963275e-15,1.2787182136517227e-14,1.1462755635033073e-14,2.3939779503107373e-15,1.3332757177282023e-14,2.329770159973677e-16,3.2183534955215503e-15,2.0744267576571655e-16,7.130467379923563e-16,3.159139871196974e-15,2.5734482255030435e-15,8.393945505891239e-16,1.817727824529249e-15,3.8870290473539725e-15,1.0822150925406486e-14,8.780692190379595e-15,1.38696856237361e-14,2.9662077417974306e-16,3.8420876353109845e-15,3.758876116031125e-15,4.405907011174295e-16,2.750092172123257e-16,1.945919250608571e-14,6.920434614378483e-15,39.45820599947301,3.212877749273175e-16,7.096851995139199e-16,6.4776598550684225e-16,1.2028958040077923e-16,3.880136014480864e-16,2.8857920754844075e-15,1.630353863862184e-15,15.022831333533542,5.214140520756171e-16,2.290014993563102e-15,4.617386731329967e-15,3.712001068759261e-15,4.031711099517169e-16,4.002714886697803e-16,9.648816513651058,2.744647080113637e-16,8.156813830765038e-15,3.85378581133825e-16,2.1726366678571977e-15,2.959158489116853e-15,4.693314501627989e-15,2.31480618722673e-14,4.095226221397106e-15,2.0737675601092393e-15,1.9627317278547487e-15,6.7437094197650506e-15,1.3407169102157688e-15,8.613004681469342e-16,4.277413871788983e-15,12.501899487423952,1.1318438548052902e-15,1.7968264844010166e-15,3.831413567230288e-16,2.8973916389607156e-15,2.2283566174914298e-14,2.4937566662820764e-16,9.595923589569814e-16,1.3427733375100595e-14,1.3955804801922292e-16,33.78980455172446,4.556402007167119e-15,2.3522485217411767e-15,1.1202376527180812e-14,40.09816997486326,59.5702704726857,1.5925708135125623e-14,6.097521560117793e-16,5.560058501277015e-15,7.592596687693645e-15,9.028922927559203e-15,6.0938051305520965e-15,1.5894920508699414e-15,5.972021248588054,33.22191514875052,2.9603591475275585e-15,9.614660832662791e-16,9.933782622781625e-15,8.949966363106098e-15,7.271617822797033e-15,3.101637179042335e-14,2.0285032587970243e-14,4.225367003945098e-15,1.733185186263572e-14
CG>AT,0.08967120534974349,0.22291438668349509,1.7993477489091032,1.9828638575216258,0.5744599189676799,0.052166077768925095,14.501659977900916,2.9650073224514677,0.14221042508853524,7.43834295801944,2.121081824287835,0.40084194821081376,1.0843792596761086,5.382836481117369,3.1618595755173495,0.6603492516784828,2.3289210036593486,0.06426383256879141,0.8877430646880562,0.05722050016805398,0.17744791082271968,0.8714097177134823,0.7098539106108627,0.2315366201566632,0.5013977712398073,1.0721889574377876,2.98515667791183,5.45813523566847,11.495708695221811,0.08181917725535497,2.736009446567388,1.0368395540364481,0.12153150355525551,0.1871310517069517,5.367577929443057,1.9089164201790287,0.5929343600400865,0.060154098750780156,0.36834209152241193,0.17867824711447164,0.03318039516281379,0.10702875994495233,1.558734764016972,0.4497129782806787,0.44012295876052066,0.12312986376941511,1.5172304152017615,1.0148023651238733,2.967361377386072,0.11120977146863134,0.11040994674867964,0.3063840770135128,0.0757077000328813,1.6729731679180304,0.10630192213408016,0.599294992505052,0.8162473232607281,1.2945928422772384,6.385106986125265,1.300958407123694,0.5720231701781131,0.5413953071565539,1.8601689578222569,1.0933214688654667,0.7038861849154718,1.179871789958795,0.06853451217386655,0.3122051489407197,0.4956323946994912,0.10568481141035174,0.7992097004731631,6.146646524635958,0.061133624766274944,0.14953416889439258,3.7038744174042764,0.102264984618944,0.6655443808926416,1.2568272215659302,0.6488387041710159,3.0900372143295054,4.584277730849485,0.326559930434382,4.392909904669377,0.22554840070304993,1.7549343400033073,2.0943240268208156,2.490516881286446,3.8739393986603696,0.43844175181505846,0.04550258967741627,0.7329500904851269,0.6823102639058524,0.631953556041662,4.5704484221918005,4.053482900226786,6.434271800862005,7.576807062274943,5.595375716806872,1.1655153042491178,4.780777285859401
CG>GC,0.028772762910161266,0.07152644789698437,0.5773559747565288,0.28907140083187133,0.1843267187652986,0.015083449197879647,1.1347460316577602,0.5899415181996043,0.04563100081532894,2.386738056445376,0.680590655665373,0.12861799164328816,0.34794432863554814,1.0807173063107192,1.0145445861550926,0.21188599375174733,0.28892225352695067,0.020620309618771333,0.28484975333815415,0.01836031843795183,0.05040010760558745,0.2796088789884021,0.22777053337463124,0.07429306041782557,0.16088329736729162,0.34403283135235235,0.9578459998194664,0.6936369867554362,1.0165748886042885,0.026253285873551847,0.29394191649281237,0.3326902827703922,0.03899576373789416,0.021279333428618347,1.7222925303983456,0.6125132294018182,0.14057739381279788,0.01777479614612865,0.042741657550207854,0.05733241592299624,0.010646579797400193,0.034342274339390126,0.2344326466292918,0.14429921903274032,0.08445649278417944,0.0383986980782964,0.17832247556409175,0.2376533882005527,0.2750765172567465,0.03568383379346757,0.035427194363372945,0.03253480901698323,0.02429229868187484,0.34072568560760785,0.03410905418889925,0.19229553863294938,0.2619089440878345,0.4153954747318597,2.0487866617968034,0.20722358002360863,0.18354484017985556,0.1737172903245024,0.5968716511338238,0.09876031484839798,0.06340365651269995,0.3785849776911593,0.0062509616815804685,0.10017713818796807,0.1590333633596543,0.03391104212389017,0.25644208904660504,1.972271951248206,0.019205453685354902,0.018928458710963384,1.1884606663346229,0.010597669849729001,0.1710121626095304,0.40327763549190077,0.20819260909045323,0.9914989745560766,0.5579309239199617,0.029785192119063403,1.4095512007424207,0.026822857500951654,0.16390696258897447,0.6720048921584162,0.7991311309970492,0.47901881651421696,0.14068262521606142,0.007081723964029201,0.19335556813588844,0.21173169790399715,0.07500808938665274,0.6725099841156409,0.7485460235175485,0.5217667194846372,2.0985761505213194,1.7953859130702354,0.37397841800528747,1.5340060483831817
CG>GT,0.09980799165421692,0.24811350710559849,2.0027531068162174,1.225422538454974,0.6393991312415468,0.051989261897019697,6.1930166412414,2.278244557365725,0.15828645176586517,8.2792025486845,2.3608572695185375,0.4461547011177696,1.2069617630055485,4.1634904397345505,3.5192886377984234,0.7349977324753664,7.58840940595233,0.07152846936402059,0.9880970379052447,0.06368893092212223,0.26876810981957344,0.9699173050448971,0.7900985930726635,0.25771043181709546,0.5580777505126824,1.1933934209795964,3.322610548542227,3.084550757181556,5.240236416219047,0.09106833937167237,1.3942000128809509,1.1540479817619385,0.13526990347969126,0.09867936833957754,5.974350083683179,2.124707852322531,0.5594458279412177,0.06135088396347274,0.3005285734081013,0.198876740055355,0.03693123774323406,0.11912771259941078,0.9836451381829385,0.5005503049498086,0.8358727335559696,0.13297563049670993,0.81645624545627,2.0883700821909548,1.3884747161743147,0.12378136213644951,0.12289112207931613,0.16481411271056431,0.0842659966883493,3.9994214679230584,0.11831871017908471,0.6670416593271469,0.9085191362158566,1.4409387171016228,7.106904633397968,1.873999832347011,0.6366869227694522,0.6025967654561936,2.0704497847846572,0.5042553163665215,0.3241368289871908,1.31324914509572,0.044434478834925364,0.3474980488813965,0.5516606330960608,0.11763183882809322,0.8895555134301856,6.84148766194813,0.06653804240387691,0.4555909449369806,4.122574972631513,0.05101139573400642,0.6547037054217021,1.3989039218508046,0.7221859873328771,3.4393471939641014,2.556262396467646,0.21172574017028412,4.889501745771082,0.1970481552541469,3.0081239422598234,2.3310746652158825,2.7720547207168216,2.1516891883566043,0.4880049346425205,0.03543320418717169,0.731175868237542,0.7330147701414648,0.3421427800713701,3.901995487348394,2.950706950811069,2.7995027667464463,12.058645786690178,6.227899030319724,1.2972697456853222,5.32121518369988
CG>TA,3.250868958197792e-16,8.081361872840561e-16,6.52321301929328e-15,3.575794511931056e-15,2.0826015564495722e-15,3.009969552703337e-16,1.5959940932645702e-14,6.987884389976583e-15,5.155584277576059e-16,2.6966380264814537e-14,7.689602290368446e-15,1.4531806966346184e-15,3.931222804963275e-15,1.2787182136517227e-14,1.1462755635033073e-14,2.3939779503107373e-15,1.3332757177282023e-14,2.329770159973677e-16,3.2183534955215503e-15,2.0744267576571655e-16,7.130467379923563e-16,3.159139871196974e-15,2.5734482255030435e-15,8.393945505891239e-16,1.817727824529249e-15,3.8870290473539725e-15,1.0822150925406486e-14,8.780692190379595e-15,1.38696856237361e-14,2.9662077417974306e-16,3.8420876353109845e-15,3.758876116031125e-15,4.405907011174295e-16,2.750092172123257e-16,1.945919250608571e-14,6.920434614378483e-15,2.2425678253423373e-15,3.212877749273175e-16,7.096851995139199e-16,6.4776598550684225e-16,1.2028958040077923e-16,3.880136014480864e-16,2.8857920754844075e-15,1.630353863862184e-15,2.145490685840632e-15,5.214140520756171e-16,2.290014993563102e-15,4.617386731329967e-15,3.712001068759261e-15,4.031711099517169e-16,4.002714886697803e-16,5.754267628690228e-16,2.744647080113637e-16,8.156813830765038e-15,3.85378581133825e-16,2.1726366678571977e-15,2.959158489116853e-15,4.693314501627989e-15,2.31480618722673e-14,4.095226221397106e-15,2.0737675601092393e-15,1.9627317278547487e-15,6.7437094197650506e-15,1.3407169102157688e-15,8.613004681469342e-16,4.277413871788983e-15,2.779226166195582e-16,1.1318438548052902e-15,1.7968264844010166e-15,3.831413567230288e-16,2.8973916389607156e-15,2.2283566174914298e-14,2.4937566662820764e-16,9.595923589569814e-16,1.3427733375100595e-14,1.3955804801922292e-16,2.4924438257583454e-15,4.556402007167119e-15,2.3522485217411767e-15,1.1202376527180812e-14,8.231692158358357e-15,1.3242728002378946e-15,1.5925708135125623e-14,6.097521560117793e-16,5.560058501277015e-15,7.592596687693645e-15,9.028922927559203e-15,6.0938051305520965e-15,1.5894920508699414e-15,1.7903565201149743e-16,2.7354728188096966e-15,2.9603591475275585e-15,9.614660832662791e-16,9.933782622781625e-15,8.949966363106098e-15,7.271617822797033e-15,3.101637179042335e-14,2.0285032587970243e-14,4.225367003945098e-15,1.733185186263572e-14
CG>TC,0.16764622075542526,0.41675311861533204,3.36399905357418,2.7228123503969766,1.0739906307133726,0.08732570541139757,17.136577002040532,4.518536820716424,0.26587175030299337,13.906471767954853,3.9655020847324405,0.7494004064703592,2.027318402169616,8.230714762190605,5.911304596914879,1.234566391639203,1.094946031223592,0.12014546497281037,1.6596940926167374,0.10697749144214963,0.2852658238698194,1.6291578253512922,1.327118610017781,0.43287295162761014,0.9373961364263897,2.0045278297428264,5.580946898871703,7.205553677428809,13.91628688520716,0.15296633739537155,3.459526137807611,1.9384397933092834,0.22721114536486373,0.2399477256683997,10.035040244766076,3.5688448965619375,0.7855417879003964,0.10305030354797512,0.4423829509443534,0.3340507439719704,0.062032932762771636,0.2000973115832241,2.1608031463958834,0.8407680139836337,0.43256317014672735,0.22335748406376643,1.9618837208235216,1.271763991488084,3.6281022480707152,0.2079139878300286,0.20641866286987345,0.34178322175052556,0.14154052845721274,1.7335144743414106,0.1987384404537505,1.1204214353901318,1.5260280980128973,2.4203265315583735,11.937377792212606,1.518465674755864,1.069434968459164,1.0121741625476939,3.477708307021787,1.3294238645281808,0.8553833501679221,2.205847973059467,0.025794570463606538,0.5836880759677002,0.9266173854946254,0.19758471133616806,1.494175140758097,11.4915602634713,0.11176310794951154,0.07477543108661633,6.924637020420131,0.12820495044034216,0.9676901151881871,2.3497212178231575,1.2130466654246814,5.77702796516993,5.775872704309177,0.12290848608961337,8.212834217679033,0.2623975478859346,1.4691538095193015,3.915476621111328,4.656185240811588,5.076489080441441,0.8196957142094771,0.036185670477390186,1.0983580262370074,1.2312356348964892,0.8192394579838633,5.963528632581203,6.01297749854762,7.655215631562195,11.800472165243225,10.46092320238934,2.179007578050061,8.93797781708976
CG>TT,0.43354095156699096,1.077743016209061,8.699458563307996,6.217370678520097,2.7773898982953384,0.2326213707232222,35.965655744992446,10.827330826271073,0.6875567555399902,35.96278506041739,10.254973476341563,1.9379844285295962,5.242740010752338,19.75071962089538,15.286909590927173,3.1926463107374614,5.131784247553304,0.3107017800703101,4.2920463878091235,0.27664878592008635,0.7705184022401331,4.213078175415725,3.431990667232215,1.1194296567533746,2.424150160679159,5.18380252673305,14.432589164724043,16.123591524067265,29.64650081724372,0.39557808803131433,7.560562504774214,5.012895779933242,0.5875786267309647,0.5285128952536722,25.951082446862397,9.229199474217143,1.9039880312647903,0.27275959229435376,1.0208887398452884,0.8638708153436413,0.1604200594399195,0.5174609870648116,4.957300057941266,2.1742653260363327,1.2582792359397779,0.58216847714982,4.341323747859159,3.7302850330037542,7.775552590805228,0.5376752766733714,0.5338082965338471,0.7254248788473932,0.3660304128308181,5.466951548232271,0.5139468829002545,2.897462126293546,3.9463798870578874,6.259077376551567,30.87061613396399,3.977317568089281,2.7656087430756875,2.6175296264067356,8.9935159999714,2.8397452057781094,1.8265081844495188,5.7044258137347335,0.02632175728068746,1.5094446074183496,2.3962758076838826,0.5109632855532141,3.864006652897034,29.71771119662143,0.29070933547666195,0.33744190857218004,17.907434534230646,0.2788178434226861,2.3933424360559252,6.076488739810939,3.1369952943383765,14.93966395402825,12.801033096163229,0.12542047727261205,21.238772611456472,0.6239601036058449,4.0275811973983995,10.12560529253671,12.041112354799736,11.31478462880053,2.119771375295143,0.07428673738928458,2.7330901750497225,3.213588250020628,1.8153585341930134,14.108208775027258,14.239537832661794,16.13517423272139,32.18563148374467,27.052435652870646,5.635015299496016,23.114027804771446
CT>AA,0.25029968095533645,0.6222220349287736,5.022528310209,2.390852483977795,1.603492825577927,0.13037929578836127,8.616370226685424,5.003088267352378,0.3969526660130365,20.762683650420737,5.920586233102608,1.1188721213165804,3.0268332144404515,9.1707693206383,8.825714340415432,1.8432361466488556,501.7876451925462,0.1793799550948231,2.477961626534205,0.15971986637525062,7.559561839459982,2.4323702739843718,1.9814187470527305,0.6462893180553807,1.399554089671881,2.9928063632444615,8.332482664516347,5.656796421237365,7.890266223759282,0.22838227592869143,2.348759515707471,2.894135397923908,0.3392314896098339,0.17128547292033072,14.982546939147904,5.328367886632637,1.5742217791875022,0.1538564841138778,8.58958061061377,0.49874547879643233,0.092616601849303,0.298749909324638,1.944593088658522,1.2552860703288184,39.980446837895045,0.3334778842507142,1.4412161497263605,97.88573863635882,2.1514377061503653,0.31042038756083173,0.308187832846715,0.34980529580387376,0.2113232791974142,216.54824367732874,0.2967210833324144,1.6728150897168057,2.278395208316357,3.6136034318399166,17.82278084987753,82.71641626682916,1.596691116576492,1.511199410373371,5.192298852791807,0.7692280631420806,0.49361429232364396,3.2933819885998994,0.16568782335244855,0.8714597831900225,1.3834611654940459,0.29499853910363005,2.230838007191067,17.157164979114548,0.16686490238960117,29.751741470943557,10.338643061159377,0.08426673826436817,1.7885114627863083,3.5081880671389256,1.8111066982099375,8.625236226837497,4.90195792657567,0.7894855066675699,12.261951239706715,6.280611494027845,174.5975338450388,5.845897060107325,6.951792142957519,3.894555042383282,1.2238246399028903,0.11477660073821355,1.9778248016310107,1.838263249876805,0.6069356054792444,89.6939926142707,6.314813043975472,3.988637314388235,380.5363869970145,15.618400034655087,3.2533086587192908,13.34460738764398
CT>AC,3.250868958197792e-16,8.081361872840561e-16,6.52321301929328e-15,0.3700647842204375,2.0826015564495722e-15,3.009969552703337e-16,3.7504303655313125,0.38527572062292925,5.155584277576059e-16,2.6966380264814537e-14,7.689602290368446e-15,1.4531806966346184e-15,3.931222804963275e-15,0.6891053655280643,1.1462755635033073e-14,2.3939779503107373e-15,224.3389078997104,2.329770159973677e-16,3.2183534955215503e-15,2.0744267576571655e-16,3.1997337566942785,3.159139871196974e-15,2.5734482255030435e-15,8.393945505891239e-16,1.817727824529249e-15,3.8870290473539725e-15,1.0822150925406486e-14,1.1274677279438883,2.848267393402579,2.9662077417974306e-16,0.6224719166389187,3.758876116031125e-15,4.405907011174295e-16,0.04132186552368313,1.945919250608571e-14,6.920434614378483e-15,0.2792975674907973,3.212877749273175e-16,3.775725497295776,6.4776598550684225e-16,1.2028958040077923e-16,3.880136014480864e-16,0.2832417726909526,1.630353863862184e-15,17.680967580684158,5.214140520756171e-16,0.3288565956596356,43.054059118820305,0.7217109148767987,4.031711099517169e-16,4.002714886697803e-16,0.1254608161020901,2.744647080113637e-16,95.96979437696837,3.85378581133825e-16,2.1726366678571977e-15,2.959158489116853e-15,4.693314501627989e-15,2.31480618722673e-14,36.52359962938269,2.0737675601092393e-15,1.9627317278547487e-15,6.7437094197650506e-15,0.26867596164942414,0.17316556439758335,4.277413871788983e-15,0.0884923687584421,1.1318438548052902e-15,1.7968264844010166e-15,3.831413567230288e-16,2.8973916389607156e-15,2.2283566174914298e-14,2.4937566662820764e-16,13.294790710296912,1.3427733375100595e-14,0.02368118056455643,0.23917484280486997,4.556402007167119e-15,2.3522485217411767e-15,1.1202376527180812e-14,1.1965085622674874,0.42165707275217,1.5925708135125623e-14,2.7643441510987836,78.10569630575259,7.592596687693645e-15,9.028922927559203e-15,0.8143962671904507,1.5894920508699414e-15,0.04227184093864451,0.23515514335739562,2.9603591475275585e-15,0.13619266894229207,38.55244930448184,0.5885033836715565,1.6445412647039501,162.78349182702553,2.0285032587970243e-14,4.225367003945098e-15,1.733185186263572e-14
CT>AG,0.04577129942956644,0.11378324959783312,0.918449621280467,7.777915089730085,0.29322430605009553,0.030672596341802777,75.97023605527605,8.557332603786287,0.07258914300689606,3.7967887401915994,1.0826738741319624,0.20460366027119992,0.5535048580674479,15.346310299642953,1.6139230070655053,0.33706520625857106,28.94977545936595,0.03280249341497325,0.45313491072052625,0.029207331790472555,0.4865294165266909,0.44479780281454484,0.36233410454442416,0.11818433719906205,0.2559308468222807,0.5472825041723389,1.523727707416872,23.39920367086255,57.94189705347687,0.04176335141954615,12.777036816201464,0.5292389402274958,0.06203390283042438,0.8509944719750113,2.739798307180591,0.9743772787847367,0.2511932583888353,0.03443653646740414,1.9691980979128254,0.09120358668458495,0.016936426763363814,0.05463119849798711,5.974063667731909,0.2295491323660002,2.3846021228674292,0.0655626025532853,6.7868416437646415,5.845752379063716,14.709486138495784,0.056765332076568774,0.05635707374430601,1.1889090415398273,0.03864384106150213,12.729809304862341,0.05426019522053138,0.30590099064244347,0.41664099970365537,0.660805175888209,3.2591804984875457,7.814006197364589,0.29198050478694887,0.2763469791330915,0.9494948799448766,5.470197838731385,3.5252262636641536,0.6022475640432218,0.01867752960356854,0.15936035765196668,0.252987998279967,0.053945200461547126,0.4079444049480026,3.1374619920576454,0.032207971911270804,1.7261205610233086,1.8905862182548108,0.48515610033251794,0.2956486155429167,0.6415282906609083,0.3311898228006634,1.5772623779723036,18.989440352530373,0.08899651539875172,2.242293876049759,1.198893073318417,15.20930925186142,1.069015764428164,1.271246365688314,16.866775820145886,0.2237959066846435,0.015437445596644632,0.33079546852892855,0.36587501462799893,2.812544091325247,20.978406589108893,12.828483723928652,33.350970675869746,24.01125038509041,2.8560742141917124,0.594919514825962,2.440274866426411
CT>GA,0.0014110486365318954,0.003507737407635831,0.028314186007004406,1.4016467256316245,0.00903958948962524,0.013399001878491992,14.11700040392631,1.4734315410387346,0.002237795573720064,0.11704831721658107,0.03337693080471676,0.006307570889469207,0.017063580999960498,2.636637095062182,0.049754406953021246,0.010391127314298403,17.290556610982645,0.0010112431629621952,0.013969352102863323,0.0009004106550022709,0.24888386260111403,0.01371233373349286,0.011170122993190668,0.0036434151956026718,0.007889897751553814,0.016871756776284625,0.046973844544330304,4.261190188302313,10.728758575048028,0.0012874906505163906,2.3482263965423833,0.016315505443684257,0.0019123960887830872,0.15597011912846614,0.08446316171706267,0.03003833729502411,1.3845867231780469,0.01255014676812121,0.5585835754209061,0.0028116461241424087,0.0005221202410681305,0.0016841837377003267,1.073444843096705,0.007076595907891014,1.8969669789679486,0.010372807257187889,1.2417151220194353,3.3272571403302638,2.7193743569076365,0.0017499753213731596,0.001737389435233339,0.552807149899206,0.0011913216342939288,7.407364072816777,0.0016727463593578494,0.009430389373672729,0.012844309029500008,0.020371461026250984,0.10047480093238324,3.3547743965018255,0.009001245284886624,0.00851929119284675,0.029271256714088107,1.0121802576768355,0.6523526937474319,0.01856623287275314,0.43681334905110153,0.004912799465701619,0.007799174908311366,0.001663035625104753,0.012576208312994951,0.0967224335170141,0.00408145993879322,1.0392137699500033,0.05828344702381793,0.08930670443917976,1.1881656933642608,0.01977718856827934,0.010209999578780646,0.04862422425466971,4.897673767965555,2.081370864901706,0.06912597535869874,0.37783463036169773,6.962985299250084,0.03295587531109232,0.03919028896614426,3.0768777126755533,0.006899234081713654,0.20886183836988087,1.1694334454790907,0.0654622762821211,0.5143006656481084,5.807782397975874,2.2431637166582155,6.191406347029042,12.638908243769302,0.08804774336744878,0.018340322007531478,0.07522938098650038
CT>GC,0.010448620257298171,0.02597431100942625,0.2096626365826954,0.4040140610586451,0.06693691160859071,0.006800605552958517,3.4427015526209566,0.5255644312345236,0.01657056713561065,0.8667266220941398,0.24715156253561205,0.04670669122507066,0.12635346045650309,0.9493030579481821,0.3684245113314659,0.07694486252380037,5.2722003889475975,0.007488115947265035,0.10344112285318043,0.006667416534179247,0.09200307517206296,0.10153793732776692,0.08271321792990934,0.026978986289294748,0.05842360308537318,0.12493302857524177,0.34783483075069077,1.1629670479836576,2.6707737586267215,0.009533690436873526,0.6097464949505426,0.1208140642876306,0.014161028894332576,0.041118577250358994,0.6254380463322915,0.22242973872803823,0.7700587236319202,0.007675430244413695,0.15929323844330534,0.020819851200362366,0.003866228269054111,0.012471147955607702,0.31401294085798626,0.05240121526755895,0.7107739142352935,0.014831558852056741,0.33049710960172096,1.0779820436136978,0.6830881556901126,0.012958325545469716,0.012865128796986407,0.2338282456073138,0.008821572154759486,2.334239544172325,0.012386455748730048,0.06983073077207783,0.09511033428761477,0.15084785516167776,0.7440020231693626,1.030225503156812,0.06665297806866213,0.06308417458535164,0.21674961297656362,0.2529742581730542,0.16295523731434602,0.13748039002593138,0.2300801211130583,0.03637860148005838,0.05775181296194232,0.012314549102847508,0.09312508551238052,0.7162162607413463,0.007302475312283066,0.3146079351760748,0.4315808750115066,0.02298462269157823,0.6778210435805322,0.14644734969222895,0.0756036366599344,0.3600556645527554,1.6758514291352165,1.096308209714883,0.5118682997445125,0.10680037150120959,2.0595108675725773,0.24403370476215924,0.2901986767709604,0.8320449833702459,0.051087875442205395,0.11139409498706405,0.6755867851186799,0.08264570663321942,0.13729245276726315,1.7320384585217967,0.7473835788694414,1.5183874930809496,4.511534601443819,0.6519813783454379,0.13580755127212316,0.5570631754065566
CT>GG,0.00700067224091515,0.01740302868539766,0.14047590626679535,1.3354706139787547,0.044848350064549534,0.021071346043803216,13.097654359633825,1.46067650495247,0.0111024332884012,0.5807148555828167,0.16559383349522458,0.031293915241675956,0.08465798750256645,2.6187861746502628,0.24684783118128775,0.05155376976928158,0.6562214006695241,0.005017106963204704,0.06930650932801803,0.004467230763491929,0.02061980256769099,0.0680313574181027,0.055418621259034365,0.018076170417962428,0.0391443545905819,0.08370628500057235,0.23305255470060007,4.023231265665871,9.984686329012762,0.006387660796484634,2.199557504746489,0.08094654082004676,0.009488020374183493,0.14644411999712081,0.41904927746918386,0.1490299828228268,0.5071805479638609,0.02037791423852029,0.2674424865341664,0.013949492925303222,0.0025904087098297304,0.008355784510800516,1.0253555137550012,0.03510929903473001,0.26697020557553525,0.02101264156913027,1.1676463631893488,0.17027096668289654,2.534234797779362,0.00868219800327678,0.00861975531955546,0.31899843338588085,0.0059105349590936355,0.3335536771901662,0.008299039948637286,0.04678723567711664,0.06372480391431495,0.10106945857222865,0.4984882388800008,0.6406260688769909,0.0446581119659016,0.04226698061423416,0.145224246017962,0.9425492151003737,0.6074261398735338,0.09211313325818961,0.15137842385009084,0.02437399955911632,0.038694248992616614,0.008250861830630212,0.062394668867787106,0.47987152098496494,0.008988543911393268,0.05919255415747534,0.28916317915684253,0.08353713407139944,0.4466397246901812,0.09812107919510966,0.05065513603174045,0.24124062641267072,3.8030927712302387,0.721302683768167,0.34295649653100263,0.1724500442986925,1.1183109738670474,0.16350483994122048,0.19443579829611904,2.9007183230020677,0.034229349200988184,0.07330834721216682,0.4452689115225233,0.12722718509985795,0.4838507186462206,2.8744516109113754,2.1940388776292483,5.7491280390289266,0.935757241403651,0.43683355549154146,0.09099231581637166,0.3732374813584383
